acceleration.x,acceleration.y,acceleration.z,rotationRate.alpha,rotationRate.beta,rotationRate.gamma,__v
-0.051848294027349875,0.02445370839619723,0.051895563448827585,-4.572239617547447,-0.8521667902846407,-3.118268377472005,0
-0.05924646786288838,0.02824171142011036,0.0524003304217912,-4.260505670889064,-0.975423231026901,-2.8500433419803275,0
-0.06463910105433976,0.031096317748242102,0.05150764824245521,-3.8849514137227934,-1.052498224431903,-2.5264817380905518,0
-0.06771345513316429,0.03284709420099062,0.04928995433821936,-3.46027724354328,-1.0809709112082466,-2.1585968575015495,0
-0.0682960426383038,0.033389412128748665,0.04588847163730166,-3.003166169226012,-1.0609668884776897,-1.7595931665959814,0
-0.06636210108554688,0.032689414495055316,0.04150553246533301,-2.5313090366031714,-0.9950354836825757,-1.3441103391285052,0
-0.062034547276619265,0.030784290281094206,0.03639127358611073,-2.062377624021531,-0.8878849911614378,-0.9273971724908608,0
-0.05557285788592038,0.027778050215018345,0.030825601073117277,-1.6130321258604174,-0.7460121243444966,-0.5244719270111307,0
-0.04735303431591068,0.023833277806577884,0.025096968290679453,-1.1980416563537355,-0.5772589908709885,-0.14932354952786375,0
-0.03784034577482454,0.01915953718081421,0.019479980929559063,-0.8295812629479068,-0.390326634825842,0.18579773580497536,0
-0.027556912557222035,0.013999257746590135,0.014214076925458357,-0.5167489237438546,-0.19427028475072305,0.47096056621155963,0
-0.017046420239096298,0.008612005028550746,0.009485506098484718,-0.2653236626362771,0.002001222657843069,0.6989735235606415,0
-0.006838363996296706,0.0032581074012194584,0.005414564061144509,-0.07776374548106683,0.19020040335531258,0.8656283655965661,0
0.0025857890984609527,-0.0018173528727472214,0.002049542943433245,0.046575984164954114,0.36308858827882323,0.9697580441425411,0
0.010822271869983528,-0.006399172328544676,-0.0006318141644885183,0.1110447714774456,0.5148329671790659,1.0131136084054568,0
0.01756854865010138,-0.010314329856220716,-0.0027133718540655366,0.1211634688303442,0.6412700800057466,1.0000750249320358,0
0.022639137310579878,-0.013441151664766594,-0.004325045754399062,0.08401463047886662,0.7400547278154567,0.937220739717142,0
0.025972679998552253,-0.01571475204615281,-0.005622313766787789,0.007612799166079409,0.810678785407525,0.8327889118122018,0
0.027629854426995948,-0.01712843920947856,-0.006763143539244695,-0.09969059016546379,0.8543536009610242,0.6960692274476744,0
0.027782422210756524,-0.01773106504893025,-0.007885100921504858,-0.22972149694693922,0.8737618407652367,0.5367677028714946,0
0.026694425592828294,-0.017620577782328575,-0.00908548193873456,-0.37488333116397377,0.8726980817161869,0.3643875874420667,0
0.024697187021557158,-0.01693429743392737,-0.010406996027687476,-0.5284253395578868,0.8556298503483616,0.18766716338398085,0
0.022160254721809207,-0.015836668916173337,-0.011830834603672166,-0.6845788364329164,0.8272198478040024,0.014109906069337635,0
0.019460712461911573,-0.014505437906939788,-0.013277986864838602,-0.838576016870704,0.7918542351306773,-0.15036553172241324,0
0.016953309864107396,-0.013117311801937877,-0.014618581947745008,-0.9865772382249755,0.7532207809213679,-0.3016379800850978,0
0.014943680773042792,-0.011834186510977892,-0.01568802462480079,-1.1255384871439518,0.7139752103615702,-0.4374523516404158,0
0.013666537104614965,-0.010790935436890553,-0.0163078927680114,-1.2530513371093968,0.6755254859824164,-0.5573480660576386,0
0.01327021042931998,-0.010085590764010768,-0.01630905955727057,-1.367184089151665,0.6379530100028414,-0.6624605866283095,0
0.013808331877914212,-0.009772534772145031,-0.015554318220665843,-1.4663464349013058,0.6000775347780394,-0.7552169931736157,0
0.01523885920683865,-0.009859093875222522,-0.01395790986084954,-1.5491923127186515,0.559659523777759,-0.8389522074083817,0
0.017430128842287906,-0.01030571096146167,-0.01149974930311816,-1.6145677732456196,0.5137206528303243,-0.91747629579149,0
0.02017316207478201,-0.01102966658183506,-0.008232759405676839,-1.6615033614627592,0.45895119232938447,-0.9946253152691706,0
0.023199104579525127,-0.011912118107103405,-0.004282498542600316,-1.6892441788275305,0.3921635530609344,-1.0738284881498064,0
0.02620043156982049,-0.012808017683486909,0.00016087999311522854,-1.6973057533452502,0.3107457950509373,-1.157723049842169,0
0.02885440252347062,-0.013558256246547478,0.004857459838933755,-1.6855405569800814,0.21306844912560707,-1.2478448143120358,0
0.030847191498094183,-0.014003182484803806,0.009537583766427393,-1.6541989450242955,0.09880264540833474,-1.3444173179637893,0
0.031897145871659004,-0.013996494758829437,0.01392493416958691,-1.603969718608802,-0.03088369123310284,-1.4462555154690373,0
0.031775732955349384,-0.013418429261075518,0.01776024965035832,-1.5359892712827887,-0.1732733336958437,-1.5507918693706455,0
0.03032490882577214,-0.012187182427250294,0.020823227538002812,-1.4518137327127525,-0.3241996550213194,-1.6542239239184113,0
0.027469867781960502,-0.010267606677370046,0.02295039680940939,-1.3533546269512438,-0.4782938749769474,-1.7517736609007382,0
0.023226387500343813,-0.007676395080604745,0.02404721889221156,-1.242784073074974,-0.6293607667402836,-1.8380405169363134,0
0.01770227124357719,-0.004483213832495986,0.024093326405503237,-1.1224193553700947,-0.7708510458152066,-1.907422245464905,0
0.011092713475769463,-0.0008075467787831842,0.023140551681673813,-0.994598226703788,-0.8963878961314442,-1.9545713221857524,0
0.00366978548203876,0.00318862618565385,0.02130413036426879,-0.8615558902906814,-1.000297735043759,-1.9748500738103776,0
-0.004233359535316393,0.0073118113759469625,0.01874811442994867,-0.7253132693919112,-1.0780926145795757,-1.9647460776277894,0
-0.012242564281210613,0.011350774200053124,0.015666549457988562,-0.5875851107483081,-1.1268546291127144,-1.9222114249730795,0
-0.019965689210445472,0.015091942105512476,0.012262341472551112,-0.4497163154768724,-1.145481823470846,-1.8468954702190299,0
-0.027017003409278446,0.018335110201631092,0.00872594843988469,-0.31265533671103646,-1.1347698046174675,-1.740250268949447,0
-0.03304126852898692,0.020908107626256386,0.005216073592141982,-0.17697336307768485,-1.0973217057024405,-1.6054998593489809,0
-0.0377358794984462,0.022679216720873894,0.0018444029900939842,-0.04293585753473904,-1.0372985172075455,-1.4474771587046644,0
-0.040869590312178364,0.023566384566529566,-0.00133389758442269,0.08937216012011374,-0.9600390581482422,-1.272343764490339,0
-0.042296615082041626,0.02354257786328945,-0.004322743344698535,0.21987379203462762,-0.8715915391289474,-1.0872170211139198,0
-0.04196522754635853,0.022636965727870408,-0.007180284237462739,0.3482971501539196,-0.77820533566315,-0.8997346950771117,0
-0.039920367277733834,0.020931947459850962,-0.01000702134799704,0.4739663069912928,-0.6858320258152167,-0.7175904805829871,0
-0.03630017897240528,0.01855636139463594,-0.012928089760480004,0.5956164343948271,-0.5996798369430977,-0.5480736644789739,0
-0.03132683296122525,0.015675500472548357,-0.01607161927022336,0.7112636979785382,-0.5238569649587176,-0.3976440494903329,0
-0.025292359896283728,0.012478794964363545,-0.019545565189425542,0.8181559218980247,-0.4611284486254058,-0.2715691426750914,0
-0.018540540620005718,0.009166177940595755,-0.023415601662769087,0.912821442365074,-0.4127997499225505,-0.1736451747846563,0
-0.011446098891984127,0.005934211716756045,-0.02768658430946091,0.9912224411561348,-0.3787288568518288,-0.10601722634308207,0
-0.004392546809943349,0.0029630255857402477,-0.03228975087629306,1.0490069596880658,-0.35745825078207805,-0.06910701031736681,0
0.002249955968208627,0.00040500727700872204,-0.03707729056815777,1.0818421231864106,-0.34644895845577917,-0.06165000094879539,0
0.008145427629728743,-0.001623984270265728,-0.041825230083387184,1.0858010300224152,-0.34239155032958224,-0.08083683666480214,0
0.01301038494201666,-0.00305034469803395,-0.04624481089699322,1.05776828879566,-0.3415637649862631,-0.12254749544625235,0
0.016628622955536482,-0.0038451094985551084,-0.05000172517887358,0.9958251231404195,-0.3402018294235662,-0.18166093844285147,0
0.01886160573247183,-0.004022988878949164,-0.05274179959389315,0.8995748191279066,-0.33485274404994264,-0.25241811458606933,0
0.019653845387701426,-0.0036382925159144206,-0.05412103271644593,0.7703731596924434,-0.3226777840418867,-0.32881280977686733,0
0.019032914941238068,-0.002778194860184805,-0.05383737038161579,0.611436026643753,-0.30168298099622237,-0.4049831237173318,0
0.017104058071003823,-0.0015539522042609093,-0.051661311687726794,0.42780680868919563,-0.27085994411287584,-0.4755765256189826,0
0.01403972355130111,-9.079209600805522e-05,-0.0474624323679103,0.22617857070966244,-0.2302293463699106,-0.5360634734052574,0
0.010064743283887413,0.001482743629673775,-0.04122921431827281,0.014578826072665347,-0.180788731193326,-0.5829783445115088,0
0.005438249136748089,0.003045205779563637,-0.03308015436470342,-0.19806315903805244,-0.12437489394575597,-0.6140716804530362,0
0.0004337342192524194,0.004491626188830094,-0.023264920302285063,-0.4024365398965333,-0.06345809302486237,-0.6283641616119156,0
-0.0046811348485400256,0.005741188718030552,-0.012155226072205233,-0.5894193782705375,-0.0008902293524631292,-0.6260998991518301,0
-0.009663281792699732,0.006742595353911704,-0.00022599913347488867,-0.750658331835756,0.060368384967102395,-0.608604104810305,0
-0.014309964271404895,0.007476693467846869,0.011971787278385925,-0.8791156681859346,0.11751911535167389,-0.5780574974435426,0
-0.018470119478680484,0.007956124496618776,0.02384461444038783,-0.9695438412214766,0.1681699198183156,-0.5372064427758655,0
-0.022050289986519107,0.008221981268510663,0.034793821294229046,-1.0188526504631337,0.21053753619419643,-0.4890333316238977,0
-0.025014587920220877,0.008337704837774854,0.04425426278281322,-1.0263413259599217,0.24359493209212282,-0.4364156426362488,0
-0.027378729250499566,0.008380691703190613,0.051731556663185865,-0.9937774988742433,0.26715762216507144,-0.38180409748691224,0
-0.029198786106295605,0.008432299879745154,0.05683541022151476,-0.9253162727332407,0.28190738028536705,-0.3269499353789338,0
-0.03055589565934429,0.008567120786212908,0.059306824165395726,-0.8272643689167005,0.2893557825147097,-0.27270835732643983,0
-0.03153865644824341,0.008842505432890845,0.059037393443917424,-0.7077052543290564,0.2917529507289875,-0.21893956972643588,0
-0.03222527143590988,0.009289379564380017,0.05607943407659844,-0.5760101723359856,0.29194899748982234,-0.16452081492551768,0
-0.03266761168453474,0.009905340279681143,0.05064623001259943,-0.44226650360706427,0.2932171323220846,-0.107472833316062,0
-0.03287924506938904,0.010650892831112074,0.04310227910830941,-0.31665882907711057,0.2990482890373688,-0.045193151473199585,0
-0.03282909431537747,0.011449465387115951,0.033943986294912847,-0.2088397815113538,0.3129276558716487,0.025222550406486428,0
-0.03244178143199658,0.012191540179735212,0.023771777178180083,-0.12732775195519597,0.3381038720563287,0.10659981996249719,0
-0.03160494041693411,0.012742872728324472,0.013255075854533916,-0.0789672036547625,0.3773620473319141,0.2012822514274168,0
-0.030182926785132888,0.012956353079222622,0.0030920118612172737,-0.06848491324596326,0.432812137501854,0.31074705411222375,0
-0.028035525107187383,0.01268662264818511,-0.006033899812077519,-0.09817170060838656,0.5057044357360566,0.4352813448584388,0
-0.02503955344646548,0.011806143611868374,-0.013497534771522253,-0.16771363485536037,0.5962839089285101,0.5737574745590185,0
-0.021110771290494146,0.010221086393496774,-0.01877358218366824,-0.2741888574033269,0.7036947384983079,0.7235377174050782,0
-0.01622328661975836,0.007885219968273773,-0.02147271109497216,-0.41223598048343635,0.8259455010956164,0.8805267465581775,0
-0.010423784038831683,0.0048100168910449334,-0.021369681509314488,-0.5743880073762548,0.9599434934929224,1.0393753350057864,0
-0.0038383858578395253,0.0010694600108310734,-0.01842094781076793,-0.751552871143582,1.101603217466597,1.1938220390686722,0
0.003329213206822454,-0.003201432158090896,-0.012769912098974018,-0.9336092632279955,1.2460287097250664,1.337143189194096,0
0.010808620820229117,-0.007814605412889118,-0.004738856118837583,-1.1100757756341781,1.3877625543839942,1.462667663232722,0
0.018281742312519084,-0.012542896359092835,0.005192329714068297,-1.270803846028087,1.5210870724799104,1.5643039457478272,0
0.025407919397414123,-0.017138482503483064,0.01641929124768904,-1.4066417468649814,1.6403567973963116,1.6370245491680766,0
0.03185239642605454,-0.021353827260917512,0.02825572195030877,-1.5100186642104119,1.7403372854775896,1.6772575607107811,0
0.03731482842337752,-0.02496274542707547,0.03998176475475165,-1.5754048646673526,1.8165243525387955,1.6831462574952456,0
0.04155451038301077,-0.027779196968348536,0.050894229265631016,-1.5996153437275415,1.865419940406792,1.6546538069199048,0
0.04440942176967952,-0.02967172338398046,0.060354418426885964,-1.5819387732661445,1.8847453413866742,1.5935087999674906,0
0.045807000691134074,-0.030572024172426424,0.06782971332842086,-1.5240891783341592,1.8735784775755764,1.5030061366002687,0
0.045765677876670074,-0.03047694838322898,0.07292583582780776,-1.4299926576361126,1.8324083117059706,1.3876939012995362,0
0.04438743771626441,-0.0294440355141482,0.07540775511686676,-1.305433980729927,1.763105315401221,1.2529879911987827,0
0.04184282847310726,-0.027581550164959688,0.07520834751052297,-1.1575969844568408,1.6688116406797968,1.1047608929735975,0
0.03835073279925617,-0.025034589847669878,0.07242499319505756,-0.9945379929763308,1.5537582302561386,0.948948844528098,0
0.03415571113178544,-0.021969214769484692,0.06730519313765056,-0.8246332195617093,1.4230191155243328,0.7912135864515111,0
0.029505800112327264,-0.01855661812779525,0.06022297711439332,-0.6560397544700073,1.2822162495752518,0.6366828645484128,0
0.024633312038015838,-0.014959146720780423,0.05164835471397711,-0.4962057738302631,1.1371916306493002,0.48978010556172386,0
0.019740522181753022,-0.011319554507365126,0.042112346400227575,-0.3514594478807649,0.9936667629812759,0.35414054751381246,0
0.014991272610076706,-0.007754306662915322,0.03217022670609346,-0.22669821453570718,0.8569118436947917,0.23260045376508706,0
0.010508607346162479,-0.004351136199018026,0.022365525670092593,-0.12519136379012374,0.7314476619367419,0.1272391017323309,0
0.0063777190702630744,-0.0011704736713354885,0.013197090899776732,-0.04850013894394872,0.6208016097347308,0.03945045872252736,0
0.0026528353117384303,0.0017501044906225807,0.005091146532942633,0.0034883910573354528,0.527335418743281,-0.029977428106877722,0
-0.0006337332666254846,0.004389577719501757,-0.001620164833753039,0.03242408624136331,0.45215659537995134,-0.0807930513633668,0
-0.003462288680921113,0.006736625094880974,-0.0067127722459609344,0.04126872470691726,0.3951186302202975,-0.11323341559797322,0
-0.005817944683078867,0.008783434156125904,-0.010076740015082762,0.03400272663477318,0.3549076669684741,-0.12800127565999597,0
-0.007685696876374879,0.010521164349846622,-0.011714478181183874,0.015285876460856945,0.3292062511444204,-0.12626415848014255,0
-0.009049158533163525,0.011937706294323076,-0.011731689653624242,-0.009904018071424518,0.3149188123756781,-0.1096653496592054,0
-0.009893088470860994,0.013017971219603196,-0.010322118333184934,-0.036630168027442775,0.308439272257399,-0.08033265090603939,0
-0.01020917139577792,0.013746533048182746,-0.007747561317063003,-0.060330258064454995,0.3059389313221749,-0.04086896019821831,0
-0.010003939690016039,0.01411207633889919,-0.0043148963996738465,-0.07710369762706398,0.30365258099528236,0.00569011882450532,0
-0.009307322016545,0.014112819130642499,-0.0003520253251765591,-0.08393614844486282,0.2981424098987173,0.05596254512197145,0
-0.008180116082925407,0.013761914542402368,0.003815372082609184,-0.07884993128852888,0.28652245430155887,0.10635489181225925,0
-0.006718732655958773,0.013091808981739502,0.00788454058178101,-0.060974618996412745,0.2666307508648924,0.15324387717416613,0
-0.005055843182054638,0.012156649659896022,0.011592388767833046,-0.03053802775634251,0.23714150766676645,0.19319464683496682,0
-0.0033560552935415185,0.011032071063468905,0.014727285142298038,0.011216437218200972,0.19761483941215055,0.2231993745528975,0
-0.0018063824433022335,0.0098120147336236,0.017135460072937557,0.06217501060062442,0.14848619309683528,0.24091459433539197,0
-0.000601986475708952,0.008602609811868344,0.018722119055281008,0.11954640334140493,0.09100106407569185,0.24487278444468746,0
7.163708641253988e-05,0.00751352562281016,0.019447882410292695,0.18008513526640907,0.027102962758113497,0.23464362646989245,0
5.828552583103215e-05,0.006647563482205405,0.01932155935076562,0.24032808396958918,-0.04071586351921769,0.2109232921098215,0
-0.0007496360365877074,0.006089540996933407,0.018390491136138463,0.29682854779223933,-0.1095904497122076,0.1755359013660119,0
-0.002394356083898111,0.0058956998129340585,0.01672974186488614,0.34637481860692904,-0.176474831459727,0.13133937562652842,0
-0.004840625012265716,0.006084912075346637,0.01443129485630402,0.3861832693600119,-0.23833831005532408,0.08203737230262174,0
-0.007969931146446566,0.006632863062894869,0.011594178947738669,0.41405856220711756,-0.292355265040961,0.03190872935750524,0
-0.011582117365186047,0.007470150427346495,0.008316175128901454,0.4285153762571174,-0.33607771042852447,-0.014525271154018105,0
-0.015404740899598209,0.00848487578102611,0.00468750964009986,0.4288570780568967,-0.36758002580114923,-0.052868507627268524,0
-0.019109746897715083,0.009529836773760908,0.0007867633005965364,0.4152074563913203,-0.3855659519202942,-0.07922083973469823,0
-0.022336291717853268,0.010433903003815954,-0.0033208884385360167,0.3884926803936607,-0.3894296042423808,-0.09051932930511326,0
-0.02471792950591739,0.011016644754094586,-0.007583084051933667,0.35037261433780553,-0.3792653168282648,-0.08481924270239577,0
-0.025911930435345967,0.011104857231616212,-0.011957429800592142,0.3031237767348046,-0.35582551435263066,-0.06148958114699054,0
-0.02562827670119269,0.010549352847079864,-0.016406663760380594,0.24948030174991434,-0.32043101260458434,-0.02130581078603944,0
-0.023655901547289367,0.009240323036476266,-0.020892313213918247,0.19244354602084615,-0.27484340056971035,0.0335680081191529,0
-0.019883985575495304,0.007119709734634132,-0.025367567798056066,0.13507459783931125,-0.22111359953964765,0.0997055223438721,0
-0.014316563196294317,0.004189351840709305,-0.029770299939897858,0.08028612909082423,-0.16142352018158543,0.17264139664045414,0
-0.00707925934635014,0.0005141310415633661,-0.03401728650821061,0.0306503780145506,-0.09793838388270934,0.2471726646750978,0
0.0015823968974651866,-0.003780137488859555,-0.03800067843822058,-0.01176143615423848,-0.032685578007840714,0.31771394487382987,0
0.01131301331905363,-0.008513813950133554,-0.04158761165849127,-0.04549599372341472,0.03252788457201957,0.37867971357692404,0
0.021665091642864315,-0.013464846226713297,-0.044623561727797585,-0.069782931857488,0.09615261839481197,0.4248666002891426,0
0.03212337083817023,-0.01838345475620095,-0.04693964275258794,-0.08454480638957904,0.15688843943658523,0.451810395928562,0
0.04213422663317841,-0.02300884735845816,-0.048363577617798324,-0.0903537571659214,0.21363625765924452,0.4560955822642252,0
0.05113829601777576,-0.0270866374752605,-0.04873357339002985,-0.08834142124386096,0.2654219042209945,0.43559918490600974,0
0.058604302409956475,-0.03038567641652947,-0.04791388792672864,-0.08007244562541185,0.3113075760358849,0.38965524604243756,0
0.06406198178462363,-0.03271314851680624,-0.045810542443315096,-0.06739430537477407,0.3503085373236861,0.31913097916285277,0
0.06713205833419805,-0.03392698771117023,-0.042385483441580586,-0.052276830065122175,0.38133227811300957,0.22641058985202017,0
0.06755138919027702,-0.03394492510200374,-0.03766756438640311,-0.03665410222570028,0.4031544751661401,0.11528774338931072,0
0.06519168189692584,-0.032749746069531814,-0.03175900066702406,-0.02227976753105089,0.41444113337525534,-0.009227399070846423,0
0.06007056684510538,-0.030390602092490043,-0.02483640178463635,-0.010604906893825978,0.4138198721420382,-0.14117597887711583,0
0.052354253165642836,-0.026980466307096246,-0.017146019509082098,-0.0026858611332008305,0.3999963725381457,-0.2739783059074014,0
0.04235148178828545,-0.02269002736381441,-0.008993383287704914,0.0008722144893636401,0.37190541775850494,-0.40080356088761177,0
0.030498988979177258,-0.017738478837508384,-0.0007279627622376571,-6.795370793779845e-05,0.3288804842366782,-0.5149605023978341,0
0.01733918915359343,-0.012381785020030912,0.007276127269615598,-0.005200589749808738,0.27082211046891824,-0.6102867735149635,0
0.003491258677157944,-0.006899091802936324,0.01464209157096243,-0.013842150141448246,0.1983438442297079,-0.6815140346681587,0
-0.0103827732005644,-0.0015780037818647651,0.021013636774324634,-0.025032651973011053,0.11287573838442921,-0.7245871171415146,0
-0.023614977042879525,0.003300532958943155,0.02607786416527366,-0.037665140762045836,0.016708929636629465,-0.7369176973434594,0
-0.0355693391970869,0.007477012833806533,0.029586406534428792,-0.0506320018500454,-0.08702982870797209,-0.7175564870007962,0
-0.04567816182871772,0.01072711780788438,0.031373450617518055,-0.06297380175380167,-0.194478388293447,-0.6672723748743298,0
-0.05347480996907222,0.01287377309282248,0.03136943284877049,-0.07401406545016379,-0.30121189708957263,-0.5885320749177163,0
-0.05862075049350709,0.013796909650275574,0.029609368096086473,-0.08346245411802343,-0.4024785603183152,-0.48537938965309524,0
-0.06092513894338018,0.013440400147133321,0.026234977283115937,-0.09146999515243476,-0.493482480731961,-0.36321898127089397,0
-0.06035563193322386,0.011815724108347189,0.021490042646954192,-0.09862400492606258,-0.5696923998099775,-0.22851538386392917,0
-0.057039614940694955,0.00900203758138551,0.015708762848141627,-0.10587725246740981,-0.6271521762094883,-0.08842368936243872,0
-0.0512556167086544,0.005142483589671009,0.009297316915274632,-0.11441498677037575,-0.66276840830215,0.0496264304395686,0
-0.04341530764754752,0.0004367892915424212,0.002709365425260297,-0.12547310128337252,-0.6745524954114194,0.1783674623033266,0
-0.03403711791159308,-0.0048695503934158965,-0.003583220498946548,-0.14012893055951164,-0.6617979815528735,0.2911230375995105,0
-0.023713120325228303,-0.010498928048571828,-0.009122572043650601,-0.159091189971791,-0.6251785229055006,0.3822002532593912,0
-0.01307135647008918,-0.016157286991992117,-0.013497708231377754,-0.1825164026302444,-0.5667568332131764,0.44721854172337905,0
-0.0027361880246017153,-0.02155076723598452,-0.01637556285952096,-0.2098758742152809,-0.48990045316208464,0.4833529127400579,0
0.006710525160631841,-0.026402209918296726,-0.017527593179066343,-0.23989083506063266,-0.39910632262267454,0.48947606716819064,0
0.014764630906857123,-0.030466409096515032,-0.0168496404684548,-0.27054518741436157,-0.29974289855403236,0.4661918968488933,0
0.02102875190735221,-0.03354312385434183,-0.014373187161361088,-0.2991767514555354,-0.19772551760345608,0.4157612965882131,0
0.025233198909675215,-0.03548707774014076,-0.01026682650953179,-0.3226399940812556,-0.09914700527340885,0.34192907225731967,0
0.027247410246831985,-0.03621443864496166,-0.004827557509931088,-0.3375265175904482,-0.009890166013400158,0.24966728338771652,0
0.02708140572330525,-0.03570554763201506,0.0015376427260375442,-0.34042439523408063,0.06474912171849787,0.14485518157295252,0
0.024877576792554926,-0.0340039195866708,0.008338718339460156,-0.32819403162869687,0.1204003552662042,0.03391885241670563,0
0.020893911210369192,-0.031211761447778576,0.015035971690500857,-0.2982368778400792,0.1538941731451042,-0.07654525524275799,0
0.015480392847302297,-0.027482446058429935,0.021077592558904318,-0.24873424117061801,0.1634568035251002,-0.18013945623847902,0
