acceleration.x,acceleration.y,acceleration.z,rotationRate.alpha,rotationRate.beta,rotationRate.gamma,__v
0.04235812284857136,-0.023023537825584882,-0.04806613592301255,1.376802379737409,-0.37769684595374153,-0.979912025032413,0
0.04164744368036268,-0.023696325848103158,-0.04636829695218086,1.1991967688204426,-0.28699155465384363,-1.0364707534769309,0
0.039762556352492574,-0.02341348601535664,-0.04332466194930362,1.013730955522557,-0.19024611049197193,-1.0779048227425083,0
0.03689751887380793,-0.02226755003934496,-0.038960416325364115,0.8276069026869605,-0.08894744564180847,-1.1021794609120756,0
0.03325706345117824,-0.020375839492313027,-0.03336554613470015,0.6480960991127472,0.014883423116787224,-1.1083981421960671,0
0.02904502598954672,-0.01787280064787439,-0.02669908189125704,0.482144761766331,0.11874318508637333,-1.096698864432797,0
0.024455500155569625,-0.014903045368024394,-0.019187987058569275,0.33598121169819023,0.21976683002182512,-1.068080927385462,0
0.01966667058810371,-0.011615181304453295,-0.01112001187636685,0.21475094644619236,0.31490710054247767,-1.0241917844822623,0
0.014836961550549066,-0.008156360774568461,-0.002830381170637726,0.12220448916173529,0.4011552290651678,-0.9671023289097029,0
0.010102967198331531,-0.0046674193461279595,0.005317170231257426,0.06046186707096533,0.4757804344818074,-0.8990941413049394,0
0.005578619842833411,-0.0012785045587746543,0.012953810451938155,0.02987497381085666,0.5365637343212749,-0.8224753855572564,0
0.001355175256812525,0.0018948109124361423,0.019731621599169833,0.029004206045636156,0.5820022566917099,-0.7394348869893367,0
-0.0024982119221236133,0.0047548169070653875,0.02534986238494332,0.054718100170899904,0.611462552357723,-0.6519378580417203,0
-0.005933360570498513,0.007224143009486069,0.02957887973223704,0.10241460207645174,0.625264955388815,-0.5616625360318677,0
-0.008921305851107562,0.009247189003426057,0.0322791057737592,0.16635136480884438,0.6246861543025395,-0.4699747090632827,0
-0.011449831419313859,0.01079033834290851,0.03341292782097011,0.2400617535031299,0.6118744423389069,-0.37793615128511365,0
-0.01352030969611576,0.01184092202702488,0.03304786283449462,0.3168244886241754,0.5896815701136654,-0.28634250653721494,0
-0.015144022352087963,0.012405062394217032,0.031350346826265904,0.3901490292310008,0.5614255011872725,-0.19578542594350593,0
-0.01633827816675194,0.01250466564014497,0.028570466358962564,0.4542364310588018,0.5306076580259536,-0.1067325047012129,0
-0.017122736050377847,0.012173919809467013,0.02501898573116874,0.504376795837954,0.5006144993262795,-0.019617001568376553,0
-0.017516359376113014,0.011455684401034415,0.021038919849174654,0.5372495931947261,0.4744352880558126,0.065072020950051,0
-0.017535377261994837,0.01039813467897382,0.0169745432898832,0.551101767567339,0.4544254718956048,0.14670911829378402,0
-0.017192522377459267,0.009051959703189243,0.013141021679987186,0.5457899102551447,0.4421388578649604,0.22447102864449886,0
-0.016497669797102744,0.007468320570055672,0.009797765595068494,0.5226857757235474,0.43824294748054254,0.29730249715850526,0
-0.015459835017866895,0.005697666783117265,0.007128159876604391,0.48445766982959504,0.44252185938602717,0.3639151012727655,0
-0.014090319564960688,0.0037893957506825726,0.005227581437435544,0.43475222198207014,0.4539615973772877,0.42282178974115153,0
-0.012406637744631821,0.0017922337732972386,0.004100686429606042,0.37781033011536,0.4709041647736102,0.4724064433996544,0
-0.010436735713658671,-0.00024487417992013057,0.003667936583485429,0.31805649478824966,0.4912509473725851,0.5110242595645932,0
-0.008222940127108063,-0.0022716464324594315,0.003780359340735132,0.259701693505467,0.51269224540986,0.5371254496433732,0
-0.00582505949238057,-0.00423543755490547,0.0042407045824691125,0.20639638143033595,0.5329388390355408,0.5493919648997778,0
-0.0033221091034858195,-0.006080627302465796,0.004828560905394815,0.16096282756292254,0.549932780006471,0.5468750936233978,0
-0.000812231096979002,-0.007748721415896943,0.005326680711914855,0.12522608509054212,0.562017831255792,0.5291211028425119,0
0.0015894805760852354,-0.009179396457873502,0.005545746128405119,0.09995198742071633,0.5680547261867424,0.4962727587174028,0
0.0037553778840630544,-0.010312624872441467,0.005345060655772586,0.08488999893884802,0.567472365164248,0.44913645148187814,0
0.00555182623653243,-0.011091892525746888,0.0046471313259143325,0.07890938142506561,0.5602528997746715,0.38920745986216476,0
0.006847691618817383,-0.011468375425574379,0.0034447667598147473,0.08020936776324053,0.5468558913598449,0.31864918508629025,0
0.0075242843511163955,-0.011405784060737337,0.0018001062674049123,0.08657812039460126,0.5280935896878776,0.24022555368650866,0
0.007486075281746706,-0.010885426846977271,-0.00016415238315116616,0.09567156039070884,0.5049749370226875,0.15718896019062087,0
0.006671291103591947,-0.009910911301676524,-0.0022802273363626262,0.10528216991830756,0.47853940583626225,0.07312901770809611,0
0.005061336699206552,-0.008511824629792475,-0.004355613067428818,0.11356997603463628,0.44970280840224186,-0.008209934315726876,0
0.002687932561599223,-0.00674574636963679,-0.006195998682568102,0.11923311328973922,0.41913563472846654,-0.08313210438123234,0
-0.00036306779729319323,-0.004698060777251299,-0.00762817664728955,0.12160308621126502,0.3871903265694039,-0.14820161955959194,0
-0.003951995014912711,-0.0024792449366858194,-0.008520434531771938,0.12065905057957528,0.3538874628240013,-0.2004476740550594,0
-0.00789029080464493,-0.0002195768592351354,-0.008798259048331564,0.11696478002284628,0.318962765089158,-0.23754846351842446,0
-0.011950100463920647,0.001938503195705847,-0.008453734393653033,0.11154025668918217,0.28196817253290224,-0.25797945094781377,0
-0.01587812418547187,0.003849867206107626,-0.007547709864194655,0.1056861903675941,0.24241227945628915,-0.2611133176145971,0
-0.019412849673901986,0.005377256935996485,-0.006204571338699466,0.10078385202630176,0.19991947634027482,-0.24726194190019848,0
-0.022303854216541016,0.006401990853774763,-0.004600210722895748,0.09809431578615806,0.1543841779963561,-0.21765477236516523,0
-0.02433152374339834,0.006833793351067154,-0.002944483632334939,0.0985805228721398,0.10609699022633007,-0.17435282383458023,0
-0.02532534881748821,0.0066187358306936134,-0.0014600161047761797,0.10277249895868584,0.055823363206378436,-0.12010292709248689,0
-0.025178967608149846,0.00574441619695324,-0.00035960511260911256,0.11069068193709843,0.004821524389092547,-0.058142357343819284,0
-0.02386035232402252,0.004241753202734351,0.00017539787439259667,0.12183508689432052,-0.04520569140528268,0.008031014681900102,0
-0.021415966481016107,0.0021831077792716473,1.3456530255206291e-05,0.1352398151362545,-0.0922221912280505,0.07490398362025297,0
-0.01796831427416072,-0.00032317745019313056,-0.0009139037395006243,0.14958438550080774,-0.13402252697239375,0.13918739075293127,0
-0.013706993354757998,-0.0031413531080285613,-0.0026052499490134113,0.16334673762114135,-0.1684315315000665,0.19802829858346976,0
-0.00887406228291602,-0.0061191531368207505,-0.004989347437849934,0.1749784544399871,-0.19351879301517722,0.24917607366789993,0
-0.003745147904069739,-0.009099947999794005,-0.007932011375932996,0.18308121525761012,-0.20780543352184758,0.29108834793667154,0
0.0013918418114912214,-0.011934965491190693,-0.011248805305052265,0.18656463071087942,-0.21044147889015985,0.32296956694416445,0
0.006258324583212639,-0.014494371813607562,-0.014722137709805938,0.1847689220383202,-0.2013351102706205,0.3447424972491427,0
0.010604932718263089,-0.01667613569753022,-0.01812094697282261,0.17754069499819092,-0.18121972534688138,0.3569605104922603,0
0.014227912357000074,-0.018411863336074412,-0.021221012864453315,0.1652556647866522,-0.15165036713710747,0.3606746653567863,0
0.01698071757072485,-0.019669162429300786,-0.023823987476227805,0.1487880707454239,-0.11492711340709127,0.3572738446496136,0
0.018780075902767257,-0.02045051717588571,-0.025773482952628136,0.12943216320810355,-0.07394897527646546,0.34831804181223336,0
0.019606453962655385,-0.020789065510583342,-0.02696694825502311,0.10878593942029373,-0.03200731061919255,0.33538413412207313,0
0.0194994692912565,-0.020742000382786247,-0.027362548412382177,0.08861060326572878,0.0074676091690703125,0.31994019488540326,0
0.01854928473517845,-0.020382522505076196,-0.026980753276496062,0.0706806037432188,0.04118962460755228,0.30325902375928687,0
0.016885318789005035,-0.019791334189586476,-0.025900790102673765,0.0566386166148944,0.0663095824376505,0.2863749828407223,0
0.01466368868848389,-0.01904859018090741,-0.024252485776769958,0.047867945378383535,0.08069723688443234,0.2700815666111155,0
0.01205469204746936,-0.018227039950601112,-0.022204312578176646,0.04539213381237765,0.08319168497086678,0.2549615118687458,0
0.00923137205536729,-0.017386848921034117,-0.019948655448149086,0.049808567662770954,0.07380175471027407,0.24143744998502176,0
0.0063598570052625526,-0.016572320819999417,-0.017685439202859733,0.06125978712511542,0.05384072259105378,0.22982950301256663,0
0.0035917808589716717,-0.01581050224429785,-0.015605295876443007,0.07944334802381917,0.02598305332714291,0.22040688685256732,0
0.0010587450910624586,-0.01511146489506759,-0.013873428070096339,0.10365853419590185,-0.005765994337793776,0.21342328158165427,0
-0.0011314665949003337,-0.014469949092380023,-0.012615251393778708,0.1328861058344635,-0.03619403855031884,0.2091299114881554,0
-0.002897321735753373,-0.013868016489653748,-0.011904793254693116,0.16589546525089174,-0.05910128713954404,0.20776508523913145,0
-0.004184992644251158,-0.013278383957188045,-0.01175669281930554,0.20137191309723104,-0.06761478197477654,0.20952338546603005,0
-0.004969059909610515,-0.012668163394003252,-0.012122483191619087,0.2380548933331948,-0.054590286235968594,0.2145109364574889,0
-0.005252498529391502,-0.012002782017307971,-0.01289163092293778,0.2748763425450579,-0.013088586533916795,0.22269479379800128,0
-0.005065796872236022,-0.011249885691977565,-0.013897552217725734,0.31108674707000733,0.06309398549642076,0.2338545110514146,0
-0.004464952539042175,-0.01038303173085371,-0.014928520527777423,0.3463556044129015,0.1788681165361289,0.24754267070645078,0
-0.003528096205214317,-0.009384965674515456,-0.015743035181516096,0.38083291449203693,0.3373009691053783,0.2630590732190448,0
-0.002350619311009275,-0.008250261065416297,-0.01608884872946339,0.415159228636896,0.539111202726238,0.2794408431138165,0
-0.0010388959581666365,-0.0069870946743378765,-0.01572447134199103,0.45041385932388006,0.7822502998725216,0.29546841914169925,0
0.0002970606042160292,-0.00561794369434324,-0.014441615699680518,0.48799445682433973,1.0616093178916743,0.3096856873896556,0
0.0015514450937749596,-0.004179035894366257,-0.012086764961636257,0.5294266583439482,1.3688845333622677,0.32043167830734565,0
0.0026303084316227215,-0.002718463739342048,-0.008579902347780242,0.5761099667046954,1.6926261460213783,0.32588128667072763,0
0.003458268801659511,-0.0012929851984920453,-0.0039284917949178695,0.6290149095130121,2.018482361077908,0.3240931055889058,0
0.003983611563547752,3.633708672831313e-05,0.001764923525889298,0.6883558021193128,2.3296383242590153,0.31306329643089653,0
0.004181248355736096,0.0012093806358847961,0.00830264325347372,0.7532717007044324,2.607437147056501,0.2907851700802681,0
0.00405320968828475,0.0021727086726910836,0.01539972752141612,0.821553949719411,2.8321598740808906,0.25531475737291126,0
0.003626593404626436,0.002885357241828317,0.02269963133585581,0.8894608432653488,2.9839333165453916,0.20484309472625736,0
0.00294916512894657,0.0033241618869917456,0.029796523453692794,0.951657441450247,3.0437290855558308,0.1377761287151204,0
0.002083074923038903,0.0034881128410867907,0.036262594585729065,1.0013111382983704,2.994413184398844,0.05282280038839192,0
0.001097373973817277,0.0034012535984297874,0.041678161331179533,1.030361398272386,2.821802178979663,-0.05090920560203878,0
6.0146964890334254e-05,0.00311370059601118,0.04566208912180636,1.0299659943694144,2.51567846293229,-0.17381236003873357,0
-0.0009688983659313832,0.0027004642366592634,0.047900013396272464,0.9911074534879061,2.070713201645934,-0.31567742402140964,0
-0.0019446155771232084,0.0022578967137707904,0.048168029831631855,0.9053240252505163,1.4872415843712947,-0.47559781953201036,0
-0.0028407574723776875,0.0018977822886620192,0.046349923894073185,0.7655113893193122,0.7718320970070524,-0.651889480179028,0
-0.0036520501410634942,0.0017393184894904912,0.04244657187886153,0.5667266325480819,-0.06240878796803516,-0.8420372309774947,0
-0.00439382906858923,0.0018994982115623255,0.03657681592929704,0.306916750430796,-0.9958510731305098,-1.0426797688749574,0
-0.005099337975622696,0.0024826615733055508,0.02896983762413381,-0.012508293628497447,-2.0027195013600387,-1.2496450637574228,0
-0.0058150797384398135,0.0035701971958537696,0.01994977117450082,-0.38633193090174356,-3.0518635025226457,-1.458045869874981,0
-0.0065948755393263345,0.0052114888443961374,0.009913949653270358,-0.8054760656786242,-4.107922833806298,-1.662440528993916,0
-0.007493477974322207,0.0074171896709728504,-0.0006932917564005455,-1.257271165899071,-5.132862632749677,-1.8570572780198902,0
-0.00856063705290045,0.010155741586763578,-0.011408974015201193,-1.7260578140135883,-6.087816686582412,-2.0360714537073674,0
-0.009836398253521858,0.013353736564538872,-0.021779565249981682,-2.1940920210801105,-6.935141376071273,-2.193915678098432,0
-0.011348126439262552,0.016900260779107005,-0.03138645870858268,-2.6426916376156213,-7.640549548492014,-2.325595222213365,0
-0.01310935346273307,0.020654829546343706,-0.039866810939858055,-3.053529527091774,-8.17516896389648,-2.4269762995207103,0
-0.015120129609469908,0.024458003002486694,-0.04692826279777198,-3.4099552965086946,-8.517359260472908,-2.4950155869085346,0
-0.017368221020636326,0.02814337358695356,-0.052356816016429004,-3.6982157295423326,-8.654128570737823,-2.527905392624174,0
-0.01983032724088915,0.031549425583542595,-0.05601801451296591,-3.9084482018656423,-8.582017586857166,-2.5251199590562994,0
-0.02247254943852019,0.03452983492240685,-0.057852450193264335,-4.035342775400203,-8.307363508572553,-2.487362614304358,0
-0.02524961778057135,0.03696110022328968,-0.05786730772548893,-4.078405639171976,-7.8459138972207585,-2.4164281947487263,0
-0.028102820363335074,0.038746909273862234,-0.056126024373115355,-4.04180378450154,-7.221822862839313,-2.315007297334045,0
-0.030957056109210318,0.039819236327441186,-0.052738083615480456,-3.9338203941104952,-6.466119573362178,-2.1864658318632193,0
-0.03371784132840069,0.040136705755263326,-0.04785050570373602,-3.7659939878620863,-5.6147831556311205,-2.0346336144141617,0
-0.03626934214994424,0.039681140455170856,-0.041641868057825306,-3.5520451962701354,-4.706583371247305,-1.8636296540655906,0
-0.03847453900421291,0.03845338500222713,-0.03431886781885778,-3.3067096729225844,-3.7808521786011364,-1.6777411249776384,0
-0.04017846065440201,0.03646945763750166,-0.026114711262490372,-3.0445942961489454,-2.8753405700716876,-1.4813603660649763,0
-0.04121509333644446,0.03375788512655756,-0.01728811049513666,-2.7791594146098233,-2.02429313817737,-1.2789721407749768,0
-0.04141812666764707,0.030358766619955586,-0.008121444689914787,-2.5219066244445836,-1.256844820033733,-1.0751737102436132,0
-0.040635191386992675,0.026324749147676928,0.0010833004465855556,-2.281823405171783,-0.5958138783307577,-0.8747041011892265,0
-0.038744719468699604,0.021723722603520415,0.010011897520145415,-2.0651060849409095,-0.05693454108467866,-0.6824566757528746,0
-0.03567405848477354,0.016642694764238013,0.01834911805637607,-1.8751535792968188,0.3514568968469496,-0.5034506590451441,0
-0.03141704664089226,0.011192022028936877,0.025793746742549965,-1.7127983890940592,0.6282963277180451,-0.3427422984464207,0
-0.02604895761356962,0.005508980509156937,0.03207649760730963,-1.5767206714981852,0.7792649244690557,-0.20526429686226905,0
-0.019736617418289165,-0.0002404080864696591,0.03697920053236333,-1.4639779507554616,0.8159203028159144,-0.09559240040738083,0
-0.01274163877817443,-0.0058623093772812475,0.040353016831947607,-1.3705788342251768,0.7545608783705633,-0.017649598070081936,0
-0.005415150520730068,-0.011139556186457905,0.042133128957689,-1.2920344148000305,0.6149088972082495,0.025629975394893634,0
0.001816881036497074,-0.01584009107569784,0.04234744272710464,-1.2238347092687492,0.4187021791945119,0.032645250448228094,0
0.008477687920740874,-0.01972930089550496,0.04111738216417919,-1.1618167141958644,0.18828366399125238,0.003441481497275555,0
0.014071958903300704,-0.02258563276103057,0.03864979434745188,-1.1024116296605275,-0.05472795572716472,-0.06004885432978117,0
0.018124113352322398,-0.024218362638061378,0.03522016410110299,-1.0427775850484593,-0.2906130899939524,-0.15387608860083246,0
0.020219472704239308,-0.024485962514813088,0.031148550190866552,-0.9808377571169858,-0.502511292030849,-0.2720850666880404,0
0.020044589977026708,-0.023313234386733026,0.0267706793964285,-0.9152506654353328,-0.6771218774024506,-0.40688733014080003,0
0.017422750115588942,-0.02070528553828292,0.02240731637535569,-0.8453400668500686,-0.805118355998533,-0.5489978110973416,0
0.012340822751226471,-0.016756532221488013,0.018335292598508586,-0.7710080256888446,-0.8812696498106187,-0.6881239306295888,0
0.004964238436789957,-0.011653244632505813,0.01476342128834028,-0.6926485807158755,-0.904282160154771,-0.8135789897252722,0
-0.004362167697600685,-0.005668669318774563,0.011815984285896506,-0.6110726102928206,-0.8763976334805998,-0.9149774293435282,0
-0.01512843118684486,0.0008495573677972187,0.009525617991155899,-0.5274478398562563,-0.8027997431455749,-0.9829584598248953,0
-0.0266884047107551,0.007499226874556287,0.007836343560890406,-0.4432518158557298,-0.6908943901243227,-1.0098781084842385,0
-0.038301488413225344,0.013849360914546617,0.006616301665686401,-0.3602305775065089,-0.5495331162988444,-0.9904089159372857,0
-0.04918396770401411,0.01947006812798216,0.0056786025705783515,-0.28035251613932133,-0.38824583019767306,-0.9219917679989799,0
-0.058565776855436985,0.023964005865722823,0.004807731167838066,-0.20574638446875218,-0.21653986661790803,-0.8050954605927104,0
-0.06574788495398733,0.02699671165084298,0.003788285307597709,-0.13861497852445284,-0.04330923604313375,-0.6432556636558997,0
-0.07015532964646239,0.028323056151485018,0.002432576407788677,-0.08112122593802859,0.12361758760710632,-0.44288447021434807,0
-0.07138123747829533,0.027807343124434024,0.0006038369031436271,-0.03525012517907526,0.2777794953401779,-0.21286272572441112,0
-0.06921795957849682,0.025435122130494557,-0.001767556121670583,-0.002656710341512818,0.41423831602874134,0.036052383639801885,0
-0.06367265426463767,0.021315533072811924,-0.00467641286470979,0.0154844566908732,0.5296058216145603,0.29195468049786005,0
-0.05496613750172859,0.015673884771269384,-0.00804398186200835,0.018609959459820347,0.621969197583326,0.5425890892361152,0
-0.04351542132561173,0.00883508432640144,-0.011727289121200317,0.0068604524350547435,0.6907461634669758,0.7761562280020868,0
-0.02990187293913746,0.0011993815716087488,-0.015534750111418779,-0.01887837259766505,0.7365000943612365,0.9820541535201804,0
-0.014828175336486088,-0.0067874142413054,-0.019245613830398675,-0.05699456037071617,0.7607408058702335,1.1514975033438535,0
0.0009318739719533744,-0.014666620895584523,-0.022630601563740804,-0.10522827206714098,0.7657296034784211,1.277967554702169,0
0.01658628986350486,-0.02199945226331096,-0.025471319261090163,-0.16080185557838622,0.7542991809102445,1.3574641316559144,0
0.03137617449667948,-0.028397138585636007,-0.02757656187110404,-0.22058753178590246,0.729691213714414,1.3885499964921328,0
0.044621433762649786,-0.033546018291075425,-0.028794354447731207,-0.28129498633975597,0.6954081134731656,1.3721983965872442,0
0.055757833018713454,-0.03722578268396622,-0.029019340942211775,-0.33966018626724775,0.6550713170554026,1.311472841124203,0
0.06436332313666036,-0.039319753396764294,-0.028195812678296413,-0.39261800647030015,0.6122773597605932,1.2110830572348608,0
0.070172707919428,-0.0398168306251774,-0.02631718461586296,-0.4374441285591735,0.570445027675959,1.076870713778215,0
0.07308083694305846,-0.038805491596585154,-0.02342304306063917,-0.47185570477931427,0.5326516472693171,0.915281645724673,0
0.07313546423647992,-0.03646087247883387,-0.019594992859543213,-0.49406531391179076,0.5014629189152986,0.7328775311686774,0
0.07052160945138596,-0.03302647127177862,-0.014952420575022957,-0.5027887653755664,0.47876708907955323,0.5359299348991526,0
0.06553963801195778,-0.028792320638945035,-0.009648966023647615,-0.49721406214030023,0.46562917178756724,0.33012507420577597,0
0.0585793437303588,-0.024071584772863454,-0.0038699935850303596,-0.4769454164887221,0.46218332816149615,0.12039104140819949,0
0.050092133611645724,-0.019177454440008627,0.002169233703228119,-0.4419410910972008,0.46758102038532295,-0.08915680922717387,0
0.04056308145151324,-0.014401994426090598,0.008225514179870065,-0.3924653013734123,0.4800094015702617,-0.29516972420421916,0
0.030484242162504754,-0.009998287609185327,0.014030985501331179,-0.32907133903689495,0.49678916206856827,-0.4949447893110945,0
0.02033028425033093,-0.006166860989110286,0.019298952786581117,-0.25262561421714247,0.5145543681870417,-0.6862595403582475,0
0.010537240721463894,-0.003047001026491273,0.02373322071151675,-0.16437212009359325,0.5295092108307514,-0.8671915939230529,0
0.001484991550381156,-0.0007131900913697114,0.02704133795947555,-0.06602656028981263,0.5377483697111144,-1.0359497105665108,0
-0.006516063783170733,0.0008234614814754184,0.02895148032280898,0.040118413324962944,0.5356192551699792,-1.1907380086787753,0
-0.013233851262270592,0.001609240863838546,0.029232032849415526,0.15109943936323025,0.5200964614450823,-1.3296698020191713,0
-0.018518895769803423,0.0017380583502691312,0.027712402445258067,0.26322335537655883,0.48913270751361415,-1.450741889525845,0
-0.022304168235477047,0.0013388581875476795,0.024303252429668853,0.3720643855796534,0.44194803789772746,-1.5518737773311782,0
-0.024600884377039917,0.0005613809034384895,0.019014186678368752,0.47253636727437426,0.37922139123647597,-1.6310090822582388,0
-0.025490827158433444,-0.00043845832196682735,0.011966885806590607,0.5590544885798061,0.303156057695132,-1.6862686212708202,0
-0.025115899978366767,-0.0015123194929924431,0.0034017988988382626,0.6257942437532483,0.21740212742409465,-1.7161373665921744,0
-0.023665692724567707,-0.002531190828981615,-0.006323244646075067,0.6670451286699912,0.1268331639543986,-1.7196617603525517,0
-0.02136386851229362,-0.003394267069842485,-0.01674366000708852,0.6776431758527147,0.037189305410969854,-1.696630964590107,0
-0.018454161411866354,-0.0040344086893351295,-0.027308398895829936,0.6534515055123441,-0.04538663651042454,-1.6477161801428601,0
-0.015186708147845852,-0.0044200104038845415,-0.037409406058405106,0.5918446418044213,-0.1148809438545856,-1.5745462910789625,0
-0.011805308300594113,-0.004553468591492358,-0.04641871960349575,0.4921437331377807,-0.1659599177289119,-1.4797052557486257,0
-0.008536026921009555,-0.004466743881649964,-0.05373075217189456,0.3559484617390085,-0.19448595881133582,-1.3666458935111432,0
-0.005577368719399332,-0.004214736405714224,-0.05880656556549472,0.18731796780017626,-0.19794501400757888,-1.2395247396414322,0
-0.003092133404313053,-0.0038673116104940876,-0.061216528839142116,-0.007233721407576978,-0.1757381958447,-1.1029720123847289,0
-0.0012010461424465766,-0.0035008373677675557,-0.06067765803889837,-0.21894490543889106,-0.12930342864809072,-0.961818021520464,0
2.168400277588045e-05,-0.0031900364711312376,-0.05708217505846381,-0.43721421630511964,-0.06205123326779072,-0.8208014997987069,0
0.0005506687350166927,-0.0030008441065132604,-0.05051438046566328,-0.6501889521324677,0.020880459299424333,-0.6842860657436696,0
0.0004093079501129666,-0.0029848033510135046,-0.04125377842488058,-0.8454964347285453,0.11302774386646677,-0.5560088290435928,0
-0.0003327043004139695,-0.0031753428603385012,-0.02976346140121764,-1.011066992695264,0.20711785665144852,-0.4388809398023381,0
-0.0015643559919757116,-0.003586069121237019,-0.016663976023114327,-1.1359866674011794,0.2956512488353907,-0.3348544784107611,0
-0.0031406978283135102,-0.004210987032143102,-0.0026941535110629254,-1.2113117214625488,0.3714938156879438,-0.244863963510263,0
-0.0048924523292497935,-0.005026362271807639,0.011338410979661819,-1.2307764523359983,0.42842605876739304,-0.16884419315235286,0
-0.006637546890546473,-0.005993786331814687,0.024613529939002583,-1.191331451103882,0.46160247339158855,-0.10581947698284837,0
-0.00819409017040767,-0.007063924574666153,0.03635683835366002,-1.093461463185299,0.46788495684511994,-0.054053130491706416,0
-0.009394100360052764,-0.00818043096923513,0.04589573664514052,-0.9412495828464796,0.44602728966288346,-0.011241067601382345,0
-0.010097086560098752,-0.009283596157044513,0.052708274866839155,-0.7421758285063038,0.39670230053062594,0.025269971986546937,0
-0.010202426473264359,-0.010313438375173416,0.056460935777329475,-0.5066608094475631,0.3223777461565737,0.05826026253301401,0
-0.00965941827707516,-0.011212117582385968,0.057032177076315985,-0.24738682910642765,0.22705996280444599,0.09043084333955054,0
-0.008473945971016522,-0.011925715971515918,0.05451977354751005,0.021552592919089435,0.11593488685361449,0.12423028211443465,0
-0.006710899789109484,-0.012405553046113378,0.04923135874213824,0.28560962680882945,-0.005056845754726993,0.1617273042867137,0
-0.004491820080332058,-0.012609273939713164,0.0416589843010015,0.5307716518466693,-0.1296709661848666,0.2045368774389061,0
-0.0019876387861303847,-0.012501962965528877,0.03243986093540567,0.7445071026390037,-0.2517981502490446,0.2538015923797352,0
0.0005931818199847517,-0.012057497384836515,0.022306588219081044,0.9165953302110174,-0.36585611997809103,0.31022447856188934,0
0.0030204200143358452,-0.011260280375329609,0.012031010938783983,1.0397782768598913,-0.4671084810581416,0.37414420856966907,0
0.005060752922836234,-0.010107389852889039,0.0023662851163521723,1.1101870384499986,-0.5518920827477317,0.4456393942300683,0
0.006498029020598747,-0.008611064112238305,-0.006008228092002114,1.1275152733062856,-0.6177436569917405,0.5246457034159331,0
0.007153712449764278,-0.006801329017351976,-0.01253497484482415,1.0949320386100516,-0.6634251636463775,0.6110681153928895,0
0.006905971023340431,-0.004728467014322319,-0.016815543881356927,1.0187471218365431,-0.688855176181137,0.7048709674738914,0
0.005705880249463031,-0.002464947033357558,-0.0186346794631713,0.9078606692633271,-0.6949604339011174,0.8061305542495183,0
0.0035893069847590634,-0.00010638666411381439,-0.017969444264594132,0.7730446258549033,-0.6834670315374347,0.9150387651173123,0
0.000683224193775907,0.002228887443800804,-0.014983221816764073,0.6261152171036339,-0.6566542972462901,1.0318512768684878,0
-0.0027945019509768793,0.004402071309666989,-0.010005481272094168,0.4790626562843722,-0.6170959566413631,1.1567797598733864,0
-0.006542419326549097,0.006258200343156641,-0.003499385031701001,0.34320586334455455,-0.5674125081067354,1.2898339632622955,0
-0.010189975983793453,0.007632691166421266,0.00397969729960206,0.22843590787018705,-0.5100558217293646,1.4306259180581313,0
-0.013318728681992346,0.008360045126851751,0.01183100058704034,0.142602250262882,-0.4471421482530342,1.5781542859869324,0
-0.0154892654429303,0.008284410370956896,0.01945639624259998,0.09108142231400308,-0.38034379198223406,1.7305915119055948,0
-0.0162723219339262,0.007271449408985015,0.026305613539309675,0.07655011425879314,-0.3108437035419451,1.8850993751385918,0
-0.015282140759744215,0.0052207310218444665,0.03191508010992733,0.0989659277529577,-0.23935186788643356,2.037699366859805,0
-0.012209800266850175,0.0020776881271596733,0.035937573456347946,0.15574172050803983,-0.1661775540958894,2.1832228160900535,0
-0.00685404389396849,-0.0021559229344158635,0.03816082153489366,0.24208545973020326,-0.09134681580457324,2.3153617738267034,0
0.0008529107753674566,-0.0074141490870485985,0.03851420873997464,0.35146777832859843,-0.01475001740125899,2.4268353430293947,0
0.01082699268007693,-0.013562572732878888,0.037063744048647165,0.47617388188759013,0.06369965788574279,2.509677452810577,0
0.02282343757108348,-0.020398506272114997,0.033996367907312745,0.6078943359387332,0.1439176003179055,2.5556412196131584,0
0.036439084261759264,-0.027656247216610693,0.029595475320437225,0.7383098079338828,0.2255289260471165,2.5567025947761173,0
0.05112666345222017,-0.035017641664900435,0.024210188833536025,0.8596277049126093,0.30779528646533083,2.5056330705324816,0
0.06622099187707596,-0.042127771498281695,0.01822139222089744,0.9650339641687972,0.3895969859105188,2.3965993740339675,0
0.08097590420541477,-0.04861508730091165,0.012007776489424046,1.0490313144352104,0.4694725684083423,2.225739100998192,0
0.09460964751375776,-0.05411479382938374,0.005915088293448813,1.1076461244971934,0.5457104092021922,1.9916568102496928,0
0.10635546502581193,-0.05829382031510435,0.00023136899277068947,1.1384988105158114,0.6164800332353275,1.6957865369113387,0
0.11551335378261,-0.060875352785468476,-0.004829750555547124,1.1407462521979328,0.6799854589696438,1.342574676866097,0
0.12149862722976187,-0.06166074338411641,-0.009136601519920337,1.1149169290186138,0.7346191316888092,0.939451530159326,0
0.12388303482189689,-0.06054668670425069,-0.012637869564528406,1.0626688340233248,0.7790934653602801,0.4965791627860754,0
0.12242480021583049,-0.05753587096963969,-0.015352898548789292,0.9865055293747295,0.8125286629256733,0.026385380745856956,0
0.1170849712682644,-0.052739844447625146,-0.01735588580670255,0.8894865029719862,0.834481323415624,-0.45708432077500605,0
