_id,timestamp,acceleration.x,acceleration.y,acceleration.z,rotationRate.alpha,rotationRate.beta,rotationRate.gamma,__v
67499c37a88c9300588ba7de,2024-11-29T10:49:27.421Z,0,0,0,-0.7,0.30000000000000004,0,0
67499c37a88c9300588ba7df,2024-11-29T10:49:27.437Z,0,0,0.1,-1,0.2,0,0
67499c37a88c9300588ba7e0,2024-11-29T10:49:27.454Z,0,0,0.1,-0.9000000000000001,0,0.1,0
67499c3ca88c9300588ba7e2,2024-11-29T10:49:31.637Z,0,0,0,-0.30000000000000004,-0.2,-0.30000000000000004,0
67499c3ca88c9300588ba7e3,2024-11-29T10:49:31.654Z,0,0,0,-0.1,0.1,0,0
67499c3ca88c9300588ba7e4,2024-11-29T10:49:31.670Z,0,0,0,-0.2,-0.1,0,0
67499c3ca88c9300588ba7e5,2024-11-29T10:49:31.688Z,0,0,0,-0.30000000000000004,-0.30000000000000004,-0.1,0
67499c3ca88c9300588ba7e6,2024-11-29T10:49:31.704Z,0,0,0,-0.30000000000000004,-0.4,-0.1,0
67499c3ca88c9300588ba7e7,2024-11-29T10:49:31.720Z,0,0,0,-0.30000000000000004,-0.2,-0.1,0
67499c3ca88c9300588ba7e8,2024-11-29T10:49:31.737Z,0,0,0,0.30000000000000004,-0.30000000000000004,0.1,0
67499c3ca88c9300588ba7e9,2024-11-29T10:49:31.754Z,0,0,0,0.5,0.2,0,0
67499c3ca88c9300588ba7ea,2024-11-29T10:49:31.770Z,0,0,0,0.30000000000000004,0.6000000000000001,0.1,0
67499c3ca88c9300588ba7eb,2024-11-29T10:49:31.787Z,0,0,-0.1,-0.5,0.9000000000000001,0.1,0
67499c3ca88c9300588ba7ec,2024-11-29T10:49:31.804Z,0,0,-0.1,-1.3,0.8,0.1,0
67499c3ca88c9300588ba7ed,2024-11-29T10:49:31.821Z,0,0,0.1,-1.5,-0.5,0,0
67499c3ca88c9300588ba7ee,2024-11-29T10:49:31.837Z,0,0,0.1,-1.5,-0.5,0,0
67499c3ca88c9300588ba7ef,2024-11-29T10:49:31.854Z,0,0,0.2,-0.1,0.2,0,0
67499c3ca88c9300588ba7f0,2024-11-29T10:49:31.870Z,0,0,0.1,0.2,0.6000000000000001,-0.1,0
67499c3ca88c9300588ba7f1,2024-11-29T10:49:31.887Z,0,0,0.1,0.2,0.6000000000000001,-0.1,0
67499c3ca88c9300588ba7f2,2024-11-29T10:49:31.904Z,0,0,0,0.2,-0.30000000000000004,-0.1,0
67499c3ca88c9300588ba7f3,2024-11-29T10:49:31.920Z,0,0,0,0.5,-0.30000000000000004,0.2,0
67499c3ca88c9300588ba7f4,2024-11-29T10:49:31.937Z,0,0,0,1.1,-0.1,0.1,0
67499c3ca88c9300588ba7f5,2024-11-29T10:49:31.954Z,0,0,-0.1,0.7,0,-0.1,0
67499c3ca88c9300588ba7f6,2024-11-29T10:49:31.970Z,0,0,-0.1,0.1,0.1,-0.1,0
67499c3ca88c9300588ba7f7,2024-11-29T10:49:31.987Z,0,0,-0.1,-0.7,0.1,-0.1,0
67499c3ca88c9300588ba7f8,2024-11-29T10:49:32.004Z,0,0,-0.1,-1.3,0.1,0,0
67499c3ca88c9300588ba7f9,2024-11-29T10:49:32.020Z,0,0,0.1,-0.9000000000000001,0.1,0.1,0
67499c3ca88c9300588ba7fa,2024-11-29T10:49:32.037Z,0,0,0.1,-0.9000000000000001,0.1,0.1,0
67499c3ca88c9300588ba7fb,2024-11-29T10:49:32.055Z,0,0,0.1,0.30000000000000004,0,0.1,0
67499c3ca88c9300588ba7fc,2024-11-29T10:49:32.070Z,0,0,0,0.2,0.30000000000000004,0,0
67499c3ca88c9300588ba7fd,2024-11-29T10:49:32.087Z,0,0,0,-0.30000000000000004,0.30000000000000004,-0.1,0
67499c3ca88c9300588ba7fe,2024-11-29T10:49:32.104Z,0,0,0,-0.9000000000000001,0,-0.1,0
67499c3ca88c9300588ba7ff,2024-11-29T10:49:32.120Z,0,0,0,-0.9000000000000001,-0.4,-0.7,0
67499c3ca88c9300588ba800,2024-11-29T10:49:32.137Z,0,0,0.1,-0.1,-0.2,0.1,0
67499c3ca88c9300588ba801,2024-11-29T10:49:32.154Z,0,0,0,0.30000000000000004,-0.2,0.1,0
67499c3ca88c9300588ba802,2024-11-29T10:49:32.170Z,0,0,0,0.7,-0.2,0,0
67499c3ca88c9300588ba803,2024-11-29T10:49:32.187Z,0,0,0,0.6000000000000001,-0.30000000000000004,0.2,0
67499c3ca88c9300588ba804,2024-11-29T10:49:32.204Z,0,0,0,0.1,-0.1,0.1,0
67499c3ca88c9300588ba805,2024-11-29T10:49:32.220Z,0,0,0,-0.2,-0.4,0.1,0
67499c3ca88c9300588ba806,2024-11-29T10:49:32.237Z,0,0,0,-0.2,-0.4,0.1,0
67499c3ca88c9300588ba807,2024-11-29T10:49:32.254Z,0,0,0,0.2,-0.2,0.1,0
67499c3ca88c9300588ba808,2024-11-29T10:49:32.270Z,0,0,0,0.2,0.30000000000000004,0,0
67499c3ca88c9300588ba809,2024-11-29T10:49:32.287Z,0,0,0,0.4,0.1,0,0
67499c3ca88c9300588ba80a,2024-11-29T10:49:32.304Z,0,0,0,0.6000000000000001,0,0.1,0
67499c3ca88c9300588ba80b,2024-11-29T10:49:32.320Z,0,0,-0.1,0.4,-0.30000000000000004,0.1,0
67499c3ca88c9300588ba80c,2024-11-29T10:49:32.337Z,0,0,-0.1,-0.7,-0.30000000000000004,-0.1,0
67499c3ca88c9300588ba80d,2024-11-29T10:49:32.354Z,0,0,0,-1,-0.2,0,0
67499c3ca88c9300588ba80e,2024-11-29T10:49:32.370Z,0,0,0,-0.7,-0.30000000000000004,-0.1,0
67499c3ca88c9300588ba80f,2024-11-29T10:49:32.387Z,0,0,0.1,0,-0.2,-0.1,0
67499c3ca88c9300588ba810,2024-11-29T10:49:32.404Z,0,0,0.1,0.8,-0.30000000000000004,-0.1,0
67499c3ca88c9300588ba811,2024-11-29T10:49:32.420Z,0,0,0,0.5,0,-0.1,0
67499c3ca88c9300588ba812,2024-11-29T10:49:32.437Z,0,0,-0.1,0.5,0,-0.1,0
67499c3ca88c9300588ba813,2024-11-29T10:49:32.454Z,0,0,-0.1,-0.9000000000000001,0,0.1,0
67499c41a88c9300588ba815,2024-11-29T10:49:36.637Z,0,0,0,0.7,0.30000000000000004,0,0
67499c41a88c9300588ba816,2024-11-29T10:49:36.653Z,0,0,0,0.6000000000000001,0,0.1,0
67499c41a88c9300588ba817,2024-11-29T10:49:36.670Z,0,0,0,0.4,0,0.1,0
67499c41a88c9300588ba818,2024-11-29T10:49:36.687Z,0,0,-0.1,0.1,0,0.1,0
67499c41a88c9300588ba819,2024-11-29T10:49:36.703Z,0,0,0,-0.30000000000000004,0.1,-0.2,0
67499c41a88c9300588ba81a,2024-11-29T10:49:36.720Z,0,0,0,-0.4,0.1,-0.1,0
67499c41a88c9300588ba81b,2024-11-29T10:49:36.737Z,0,0,0,-0.30000000000000004,0.1,0,0
67499c41a88c9300588ba81c,2024-11-29T10:49:36.754Z,0,0,0,-0.2,-0.1,0,0
67499c41a88c9300588ba81d,2024-11-29T10:49:36.770Z,0,0,0,0.1,-0.1,0.1,0
67499c41a88c9300588ba81e,2024-11-29T10:49:36.787Z,0,0,0,0.1,0.2,0,0
67499c41a88c9300588ba81f,2024-11-29T10:49:36.804Z,0,0,0,0.1,0,0,0
67499c41a88c9300588ba820,2024-11-29T10:49:36.820Z,0,0,0,0.4,-0.30000000000000004,0,0
67499c41a88c9300588ba821,2024-11-29T10:49:36.838Z,0,0,0,0.7,0.2,0,0
67499c41a88c9300588ba822,2024-11-29T10:49:36.853Z,0,0,0,0.5,0.30000000000000004,-0.1,0
67499c41a88c9300588ba823,2024-11-29T10:49:36.871Z,0,0,-0.1,-0.7,0.2,-0.1,0
67499c41a88c9300588ba824,2024-11-29T10:49:36.887Z,0,0,0,-0.7,0.2,-0.1,0
67499c41a88c9300588ba825,2024-11-29T10:49:36.903Z,0,0,0,-0.2,-0.1,0,0
67499c41a88c9300588ba826,2024-11-29T10:49:36.920Z,0,0,0.1,0.4,0.30000000000000004,0,0
67499c41a88c9300588ba827,2024-11-29T10:49:36.937Z,0,0,0,0.6000000000000001,0.30000000000000004,0,0
67499c41a88c9300588ba828,2024-11-29T10:49:36.954Z,0,0,0,-0.1,-0.1,0.2,0
67499c41a88c9300588ba829,2024-11-29T10:49:36.970Z,0,0,0,-0.1,-0.1,0.2,0
67499c41a88c9300588ba82a,2024-11-29T10:49:36.987Z,0,0,0,0,-0.4,-0.1,0
67499c41a88c9300588ba82b,2024-11-29T10:49:37.003Z,0,0,0.1,0.4,-0.1,-0.1,0
67499c41a88c9300588ba82c,2024-11-29T10:49:37.020Z,0,0,0,0.5,0,-0.2,0
67499c41a88c9300588ba82d,2024-11-29T10:49:37.037Z,0,0,0,0.2,0.1,-0.2,0
67499c41a88c9300588ba82e,2024-11-29T10:49:37.054Z,0,0,0,0.1,0.30000000000000004,-0.1,0
67499c41a88c9300588ba82f,2024-11-29T10:49:37.071Z,0,0,0,0.30000000000000004,-0.2,0.1,0
67499c41a88c9300588ba830,2024-11-29T10:49:37.087Z,0,0,0,0.30000000000000004,-0.2,0.1,0
67499c41a88c9300588ba831,2024-11-29T10:49:37.103Z,0,0,0,0.4,0,0.1,0
67499c41a88c9300588ba832,2024-11-29T10:49:37.120Z,0,0,0,0.30000000000000004,0.2,0,0
67499c41a88c9300588ba833,2024-11-29T10:49:37.137Z,0,0,0,0,0.2,-0.2,0
67499c41a88c9300588ba834,2024-11-29T10:49:37.154Z,0,0,0,0.2,-0.2,0.1,0
67499c41a88c9300588ba835,2024-11-29T10:49:37.170Z,0,0,0,0.2,-0.2,0.1,0
67499c41a88c9300588ba836,2024-11-29T10:49:37.187Z,0,0,0,0.30000000000000004,0.6000000000000001,0,0
67499c41a88c9300588ba837,2024-11-29T10:49:37.204Z,0,0,0,-0.2,0.5,0,0
67499c41a88c9300588ba838,2024-11-29T10:49:37.221Z,0,0,-0.1,-0.6000000000000001,0.1,0,0
67499c41a88c9300588ba839,2024-11-29T10:49:37.237Z,0,0,0,-0.7,-0.5,-0.1,0
67499c41a88c9300588ba83a,2024-11-29T10:49:37.254Z,0,0,0.1,0,-0.5,-0.1,0
67499c41a88c9300588ba83b,2024-11-29T10:49:37.270Z,0,0,0,0.5,0.2,-0.1,0
67499c41a88c9300588ba83c,2024-11-29T10:49:37.287Z,0,0,0,0.5,0.2,-0.1,0
67499c41a88c9300588ba83d,2024-11-29T10:49:37.304Z,0,0,0,0,0,0.1,0
67499c41a88c9300588ba83e,2024-11-29T10:49:37.320Z,0,0,0,-0.2,-0.2,0,0
67499c41a88c9300588ba83f,2024-11-29T10:49:37.337Z,0,0,0,0,-0.30000000000000004,-0.1,0
67499c41a88c9300588ba840,2024-11-29T10:49:37.355Z,0,0,0,0.1,0.2,-0.1,0
67499c41a88c9300588ba841,2024-11-29T10:49:37.370Z,0,0,0,0.1,0.2,-0.1,0
67499c41a88c9300588ba842,2024-11-29T10:49:37.387Z,0,0,-0.1,-0.7,0.1,-0.1,0
67499c41a88c9300588ba843,2024-11-29T10:49:37.404Z,0,0,0,-0.8,0,0,0
67499c41a88c9300588ba844,2024-11-29T10:49:37.420Z,0,0,0,-0.6000000000000001,-0.30000000000000004,-0.1,0
67499c41a88c9300588ba845,2024-11-29T10:49:37.437Z,0,0,0.1,0,-0.30000000000000004,-0.1,0
67499c41a88c9300588ba846,2024-11-29T10:49:37.454Z,0,0,0.1,0.4,0.30000000000000004,0,0
67499c46a88c9300588ba848,2024-11-29T10:49:41.637Z,0,0,0.1,0.2,0,0,0
67499c46a88c9300588ba849,2024-11-29T10:49:41.653Z,0,0,0.1,0.5,0.2,-0.1,0
67499c46a88c9300588ba84a,2024-11-29T10:49:41.670Z,0,0,0,0.6000000000000001,0.2,-0.1,0
67499c46a88c9300588ba84b,2024-11-29T10:49:41.687Z,0,0,0,0.7,0.2,0,0
67499c46a88c9300588ba84c,2024-11-29T10:49:41.703Z,0,0,0,0.7,0,0,0
67499c46a88c9300588ba84d,2024-11-29T10:49:41.720Z,0,0,0,0,0.1,0,0
67499c46a88c9300588ba84e,2024-11-29T10:49:41.737Z,0,0,0,0,0.1,0,0
67499c46a88c9300588ba84f,2024-11-29T10:49:41.753Z,0,0,0,-0.30000000000000004,0.2,0,0
67499c46a88c9300588ba850,2024-11-29T10:49:41.770Z,0,0,0,-0.30000000000000004,-0.1,0,0
67499c46a88c9300588ba851,2024-11-29T10:49:41.787Z,0,0,0,0,-0.2,0,0
67499c46a88c9300588ba852,2024-11-29T10:49:41.803Z,0,0,0,0.5,-0.1,0.1,0
67499c46a88c9300588ba853,2024-11-29T10:49:41.820Z,0,0,0,0.5,0.2,0.1,0
67499c46a88c9300588ba854,2024-11-29T10:49:41.837Z,0,0,0,-0.30000000000000004,0.2,0.1,0
67499c46a88c9300588ba855,2024-11-29T10:49:41.853Z,0,0,0,-0.4,-0.30000000000000004,0.1,0
67499c46a88c9300588ba856,2024-11-29T10:49:41.870Z,0,0,0,0,-0.4,0,0
67499c46a88c9300588ba857,2024-11-29T10:49:41.887Z,0,0,0,0.5,-0.2,-0.1,0
67499c46a88c9300588ba858,2024-11-29T10:49:41.903Z,0,0,0,0.7,-0.1,-0.2,0
67499c46a88c9300588ba859,2024-11-29T10:49:41.920Z,0,0,-0.1,0.1,0,-0.1,0
67499c46a88c9300588ba85a,2024-11-29T10:49:41.937Z,0,0,-0.1,0.1,0,-0.1,0
67499c46a88c9300588ba85b,2024-11-29T10:49:41.953Z,0,0,-0.1,-1,-0.2,0,0
67499c46a88c9300588ba85c,2024-11-29T10:49:41.970Z,0,0,0,-1,-0.2,0,0
67499c46a88c9300588ba85d,2024-11-29T10:49:41.987Z,0,0,0.1,-0.4,0,-0.1,0
67499c46a88c9300588ba85e,2024-11-29T10:49:42.003Z,0,0,0.1,0.1,0.1,-0.2,0
67499c46a88c9300588ba85f,2024-11-29T10:49:42.020Z,0,0,0,0.30000000000000004,0.2,-0.1,0
67499c46a88c9300588ba860,2024-11-29T10:49:42.037Z,0,0,0,0.6000000000000001,-0.2,0,0
67499c46a88c9300588ba861,2024-11-29T10:49:42.053Z,0,0,0,0.5,-0.1,0,0
67499c46a88c9300588ba862,2024-11-29T10:49:42.070Z,0,0,-0.1,0,0.30000000000000004,-0.1,0
67499c46a88c9300588ba863,2024-11-29T10:49:42.087Z,0,0,-0.1,-0.5,0.30000000000000004,-0.1,0
67499c46a88c9300588ba864,2024-11-29T10:49:42.103Z,0,0,0,-0.5,0.30000000000000004,0.1,0
67499c46a88c9300588ba865,2024-11-29T10:49:42.120Z,0,0,0,0,0.1,0,0
67499c46a88c9300588ba866,2024-11-29T10:49:42.137Z,0,0,0,0,0.1,0,0
67499c46a88c9300588ba867,2024-11-29T10:49:42.153Z,0,0,0,-0.7,0.4,0.1,0
67499c46a88c9300588ba868,2024-11-29T10:49:42.170Z,0,0,0,-1.1,0.30000000000000004,0.1,0
67499c46a88c9300588ba869,2024-11-29T10:49:42.187Z,0,0,0,-0.8,0.2,0.1,0
67499c46a88c9300588ba86a,2024-11-29T10:49:42.203Z,0,0,0.1,0.2,-0.1,0,0
67499c46a88c9300588ba86b,2024-11-29T10:49:42.220Z,0,0,0.1,0.2,-0.1,0,0
67499c46a88c9300588ba86c,2024-11-29T10:49:42.237Z,0,0,0,0.9000000000000001,0.1,0,0
67499c46a88c9300588ba86d,2024-11-29T10:49:42.254Z,0,0,0,0.8,0.1,0.1,0
67499c46a88c9300588ba86e,2024-11-29T10:49:42.270Z,0,0,-0.1,0.4,0.1,0.1,0
67499c46a88c9300588ba86f,2024-11-29T10:49:42.287Z,0,0,-0.1,0,0.1,0.1,0
67499c46a88c9300588ba870,2024-11-29T10:49:42.303Z,0,0,-0.1,-0.2,-0.1,0,0
67499c46a88c9300588ba871,2024-11-29T10:49:42.321Z,0,0,0,-0.6000000000000001,0,-0.2,0
67499c46a88c9300588ba872,2024-11-29T10:49:42.337Z,0,0,0,-0.4,0,-0.2,0
67499c46a88c9300588ba873,2024-11-29T10:49:42.353Z,0,0,0.1,-0.2,-0.2,-0.1,0
67499c46a88c9300588ba874,2024-11-29T10:49:42.370Z,0,0,0.1,0,-0.30000000000000004,0.1,0
67499c46a88c9300588ba875,2024-11-29T10:49:42.387Z,0,0,0.1,0.30000000000000004,-0.1,0.2,0
67499c46a88c9300588ba876,2024-11-29T10:49:42.403Z,0,0,0,0.9000000000000001,0.2,0,0
67499c46a88c9300588ba877,2024-11-29T10:49:42.421Z,0,0,0,0.9000000000000001,0.2,0,0
67499c46a88c9300588ba878,2024-11-29T10:49:42.437Z,0,0,-0.1,0.30000000000000004,0,0,0
67499c46a88c9300588ba879,2024-11-29T10:49:42.454Z,0,0,-0.1,-0.2,-0.1,0.1,0
67499c4ba88c9300588ba87b,2024-11-29T10:49:46.637Z,0,0,0,-0.2,0.1,-0.1,0
67499c4ba88c9300588ba87c,2024-11-29T10:49:46.653Z,0,0,0,0,-0.2,0,0
67499c4ba88c9300588ba87d,2024-11-29T10:49:46.670Z,0,0,0,0,-0.2,0,0
67499c4ba88c9300588ba87e,2024-11-29T10:49:46.686Z,0,0,0,0.1,0,0,0
67499c4ba88c9300588ba87f,2024-11-29T10:49:46.703Z,0,0,0,-0.1,-0.1,-0.2,0
67499c4ba88c9300588ba880,2024-11-29T10:49:46.720Z,0,0,0,-0.5,-0.1,-0.30000000000000004,0
67499c4ba88c9300588ba881,2024-11-29T10:49:46.737Z,0,0,0,-0.1,-0.2,-0.1,0
67499c4ba88c9300588ba882,2024-11-29T10:49:46.753Z,0,0,0,-0.1,-0.2,-0.1,0
67499c4ba88c9300588ba883,2024-11-29T10:49:46.770Z,0,0,0,0.2,0.5,0.1,0
67499c4ba88c9300588ba884,2024-11-29T10:49:46.786Z,0,0,0,0.1,0,0.1,0
67499c4ba88c9300588ba885,2024-11-29T10:49:46.803Z,0,0,0,0,0,0.1,0
67499c4ba88c9300588ba886,2024-11-29T10:49:46.820Z,0,0,0,-0.2,-0.1,0,0
67499c4ba88c9300588ba887,2024-11-29T10:49:46.837Z,0,0,0,-0.5,-0.30000000000000004,-0.1,0
67499c4ba88c9300588ba888,2024-11-29T10:49:46.853Z,0,0,0,-0.30000000000000004,-0.30000000000000004,0,0
67499c4ba88c9300588ba889,2024-11-29T10:49:46.870Z,0,0,0.1,-0.30000000000000004,-0.30000000000000004,0,0
67499c4ba88c9300588ba88a,2024-11-29T10:49:46.886Z,0,0,0.1,0.9000000000000001,0.2,-0.1,0
67499c4ba88c9300588ba88b,2024-11-29T10:49:46.903Z,0,0,0,0.8,0.30000000000000004,0,0
67499c4ba88c9300588ba88c,2024-11-29T10:49:46.920Z,0,0,-0.1,0.2,0.1,0.1,0
67499c4ba88c9300588ba88d,2024-11-29T10:49:46.937Z,0,0,0,-0.30000000000000004,0,-0.1,0
67499c4ba88c9300588ba88e,2024-11-29T10:49:46.953Z,0,0,0,-0.30000000000000004,0,-0.1,0
67499c4ba88c9300588ba88f,2024-11-29T10:49:46.970Z,0,0,0,-0.2,-0.30000000000000004,-0.1,0
67499c4ba88c9300588ba890,2024-11-29T10:49:46.987Z,0,0,0,-0.1,-0.1,0,0
67499c4ba88c9300588ba891,2024-11-29T10:49:47.003Z,0,0,0,-0.1,0,0,0
67499c4ba88c9300588ba892,2024-11-29T10:49:47.020Z,0,0,0,0.1,0,0,0
67499c4ba88c9300588ba893,2024-11-29T10:49:47.037Z,0,0,0,0.30000000000000004,-0.4,-0.1,0
67499c4ba88c9300588ba894,2024-11-29T10:49:47.053Z,0,0,0,0.30000000000000004,0,-0.2,0
67499c4ba88c9300588ba895,2024-11-29T10:49:47.070Z,0,0,0,0.30000000000000004,0,-0.2,0
67499c4ba88c9300588ba896,2024-11-29T10:49:47.086Z,0,0,0,0.4,0.2,-0.2,0
67499c4ba88c9300588ba897,2024-11-29T10:49:47.103Z,0,0,0,0.4,0.2,0,0
67499c4ba88c9300588ba898,2024-11-29T10:49:47.120Z,0,0,0,0.30000000000000004,0.2,0.2,0
67499c4ba88c9300588ba899,2024-11-29T10:49:47.136Z,0,0,0,0,0,0.1,0
67499c4ba88c9300588ba89a,2024-11-29T10:49:47.153Z,0,0,0,0,0,0.1,0
67499c4ba88c9300588ba89b,2024-11-29T10:49:47.170Z,0,0,0,-0.30000000000000004,0.5,0,0
67499c4ba88c9300588ba89c,2024-11-29T10:49:47.186Z,0,0,0,-0.30000000000000004,0.5,0,0
67499c4ba88c9300588ba89d,2024-11-29T10:49:47.204Z,0,0,0,-0.5,0.30000000000000004,0.1,0
67499c4ba88c9300588ba89e,2024-11-29T10:49:47.220Z,0,0,0,-0.4,0.1,0.2,0
67499c4ba88c9300588ba89f,2024-11-29T10:49:47.236Z,0,0,0,0,0,0.2,0
67499c4ba88c9300588ba8a0,2024-11-29T10:49:47.253Z,0,0,0,0.4,-0.1,0.1,0
67499c4ba88c9300588ba8a1,2024-11-29T10:49:47.270Z,0,0,0,0.4,-0.1,0.1,0
67499c4ba88c9300588ba8a2,2024-11-29T10:49:47.286Z,0,0,0,0,0.2,-0.1,0
67499c4ba88c9300588ba8a3,2024-11-29T10:49:47.303Z,0,0,0,-0.1,0.4,-0.1,0
67499c4ba88c9300588ba8a4,2024-11-29T10:49:47.320Z,0,0,0,-0.30000000000000004,0.5,-0.1,0
67499c4ba88c9300588ba8a5,2024-11-29T10:49:47.337Z,0,0,0,-0.4,0.2,0.1,0
67499c4ba88c9300588ba8a6,2024-11-29T10:49:47.353Z,0,0,0,0,0.1,0.1,0
67499c4ba88c9300588ba8a7,2024-11-29T10:49:47.370Z,0,0,0,0.4,0.2,0,0
67499c4ba88c9300588ba8a8,2024-11-29T10:49:47.386Z,0,0,0,0.2,0.4,-0.1,0
67499c4ba88c9300588ba8a9,2024-11-29T10:49:47.403Z,0,0,-0.1,-0.30000000000000004,0.5,-0.1,0
67499c4ba88c9300588ba8aa,2024-11-29T10:49:47.420Z,0,0,-0.1,-1,0.2,0.1,0
67499c4ba88c9300588ba8ab,2024-11-29T10:49:47.436Z,0,0,0,-1.1,0,0.2,0
67499c4ba88c9300588ba8ac,2024-11-29T10:49:47.453Z,0,0,0.1,0.2,0.1,0.2,0
67499c50a88c9300588ba8ae,2024-11-29T10:49:51.636Z,0,0,-0.1,-0.4,0.2,-0.1,0
67499c50a88c9300588ba8af,2024-11-29T10:49:51.653Z,0,0,0,-0.7,0.1,-0.1,0
67499c50a88c9300588ba8b0,2024-11-29T10:49:51.670Z,0,0,0,-0.9000000000000001,-0.2,0,0
67499c50a88c9300588ba8b1,2024-11-29T10:49:51.686Z,0,0,0,-0.6000000000000001,-0.30000000000000004,0.1,0
67499c50a88c9300588ba8b2,2024-11-29T10:49:51.703Z,0,0,0.1,0,0,0,0
67499c50a88c9300588ba8b3,2024-11-29T10:49:51.720Z,0,0,0.1,0.1,0,0.1,0
67499c50a88c9300588ba8b4,2024-11-29T10:49:51.736Z,0,0,0,0.1,0,0.1,0
67499c50a88c9300588ba8b5,2024-11-29T10:49:51.753Z,0,0,0,0.1,-0.1,0.1,0
67499c50a88c9300588ba8b6,2024-11-29T10:49:51.770Z,0,0,0,0.2,-0.1,0.1,0
67499c50a88c9300588ba8b7,2024-11-29T10:49:51.786Z,0,0,0,-0.30000000000000004,0.4,0.1,0
67499c50a88c9300588ba8b8,2024-11-29T10:49:51.803Z,0,0,0,-0.30000000000000004,0.4,0.1,0
67499c50a88c9300588ba8b9,2024-11-29T10:49:51.819Z,0,0,0,0,-0.1,0,0
67499c50a88c9300588ba8ba,2024-11-29T10:49:51.836Z,0,0,0,0.4,-0.7,0.1,0
67499c50a88c9300588ba8bb,2024-11-29T10:49:51.853Z,0,0,0,0.30000000000000004,-0.2,0,0
67499c50a88c9300588ba8bc,2024-11-29T10:49:51.870Z,0,0,-0.1,-0.1,0.1,-0.1,0
67499c50a88c9300588ba8bd,2024-11-29T10:49:51.886Z,0,0,-0.1,-0.6000000000000001,0.1,-0.2,0
67499c50a88c9300588ba8be,2024-11-29T10:49:51.903Z,0,0,0,-1,-0.2,0,0
67499c50a88c9300588ba8bf,2024-11-29T10:49:51.920Z,0,0,0.1,-1,-0.2,0,0
67499c50a88c9300588ba8c0,2024-11-29T10:49:51.936Z,0,0,0.1,0,-0.1,0,0
67499c50a88c9300588ba8c1,2024-11-29T10:49:51.953Z,0,0,0.1,0.6000000000000001,-0.1,0,0
67499c50a88c9300588ba8c2,2024-11-29T10:49:51.969Z,0,0,0,0.9000000000000001,-0.1,-0.2,0
67499c50a88c9300588ba8c3,2024-11-29T10:49:51.986Z,0,0,0,0.1,-0.2,-0.2,0
67499c50a88c9300588ba8c4,2024-11-29T10:49:52.003Z,0,0,-0.1,0.1,-0.2,-0.2,0
67499c50a88c9300588ba8c5,2024-11-29T10:49:52.020Z,0,0,0,-0.30000000000000004,0,0,0
67499c50a88c9300588ba8c6,2024-11-29T10:49:52.036Z,0,0,0,-0.4,-0.1,0,0
67499c50a88c9300588ba8c7,2024-11-29T10:49:52.053Z,0,0,0,-0.4,-0.1,0.1,0
67499c50a88c9300588ba8c8,2024-11-29T10:49:52.069Z,0,0,0,-0.2,0,-0.1,0
67499c50a88c9300588ba8c9,2024-11-29T10:49:52.086Z,0,0,0,-0.2,0,-0.1,0
67499c50a88c9300588ba8ca,2024-11-29T10:49:52.103Z,0,0,0,-0.30000000000000004,0.2,0,0
67499c50a88c9300588ba8cb,2024-11-29T10:49:52.120Z,0,0,0,-0.1,-0.1,0,0
67499c50a88c9300588ba8cc,2024-11-29T10:49:52.136Z,0,0,0,0,-0.30000000000000004,0,0
67499c50a88c9300588ba8cd,2024-11-29T10:49:52.153Z,0,0,0,0.2,0,0,0
67499c50a88c9300588ba8ce,2024-11-29T10:49:52.170Z,0,0,0,0.1,0.4,0,0
67499c50a88c9300588ba8cf,2024-11-29T10:49:52.186Z,0,0,0,-0.4,0.30000000000000004,0.1,0
67499c50a88c9300588ba8d0,2024-11-29T10:49:52.203Z,0,0,0,-0.4,0.30000000000000004,0.1,0
67499c50a88c9300588ba8d1,2024-11-29T10:49:52.219Z,0,0,0,0.2,-0.2,0,0
67499c50a88c9300588ba8d2,2024-11-29T10:49:52.236Z,0,0,0,0.4,-0.30000000000000004,-0.1,0
67499c50a88c9300588ba8d3,2024-11-29T10:49:52.253Z,0,0,0,0.6000000000000001,0,-0.1,0
67499c50a88c9300588ba8d4,2024-11-29T10:49:52.270Z,0,0,0,0.4,-0.1,-0.2,0
67499c50a88c9300588ba8d5,2024-11-29T10:49:52.286Z,0,0,0,0,-0.1,-0.2,0
67499c50a88c9300588ba8d6,2024-11-29T10:49:52.303Z,0,0,0,-0.5,-0.4,-0.2,0
67499c50a88c9300588ba8d7,2024-11-29T10:49:52.320Z,0,0,0,-0.30000000000000004,-0.30000000000000004,-0.2,0
67499c50a88c9300588ba8d8,2024-11-29T10:49:52.336Z,0,0,0.1,0.2,-0.30000000000000004,0,0
67499c50a88c9300588ba8d9,2024-11-29T10:49:52.353Z,0,0,0.1,0.6000000000000001,0.2,0,0
67499c50a88c9300588ba8da,2024-11-29T10:49:52.369Z,0,0,0,0.7,0.2,0.1,0
67499c50a88c9300588ba8db,2024-11-29T10:49:52.386Z,0,0,0,-0.1,0.4,0,0
67499c50a88c9300588ba8dc,2024-11-29T10:49:52.403Z,0,0,0,-0.30000000000000004,0,0,0
67499c50a88c9300588ba8dd,2024-11-29T10:49:52.420Z,0,0,0,0,-0.30000000000000004,-0.1,0
67499c50a88c9300588ba8de,2024-11-29T10:49:52.436Z,0,0,0,0.1,0,-0.1,0
