acceleration.x,acceleration.y,acceleration.z,rotationRate.alpha,rotationRate.beta,rotationRate.gamma,__v
0.05502148488631123,0.08104209987640958,0.09469241099876263,0.4619156823430396,-0.5268834958667138,1.798363510592414,0
0.06421323145502804,0.07678963459647774,0.0990977179105699,0.9095880779234098,0.3175105570653671,1.7680094291165693,0
0.07156410757867042,0.07308511449090975,0.10069180725138778,1.2981152728380423,1.0548567665488076,1.7043695969206245,0
0.07682745086246538,0.07015887839303414,0.09969297843868286,1.6182830944306283,1.683664896009102,1.6117725503931868,0
0.07986533558835952,0.06819669036060647,0.09652972459278841,1.8642414131374119,2.2043505262725307,1.4949586017272471,0
0.08064577423495244,0.06733114953819702,0.09179327388170647,2.0335063576483905,2.6183070855884503,1.3588905406691956,0
0.07923239034497033,0.06763773493176273,0.08617783614383001,2.12679602399023,2.92718514717801,1.208634833470353,0
0.07576852740679385,0.06913516239763726,0.08041426513858796,2.147730360907343,3.1324600670967917,1.049314776338584,0
0.07045810433167568,0.0717893529975301,0.07520313686849925,2.1024305314550875,3.235329127251954,0.8861261620531469,0
0.06354558913351578,0.07552005290092077,0.07115300036488782,1.999052945983826,3.2369349762988233,0.7243964606933335,0
0.05529725503833482,0.08020902573641482,0.06872886826261351,1.8472891156775804,3.138868149503522,0.5696613829469646,0
0.04598545099590319,0.08570876113904251,0.06821498024360505,1.6578561120042477,2.943862999296999,0.4277288928343574,0
0.03587703706057618,0.09185079304038746,0.06969459155401164,1.4419958832395912,2.656573620194263,0.3047008793250288,0
0.025226502817456833,0.09845296949837332,0.07304810260875703,1.2109971173245615,2.2843036774523187,0.20692693437563386,0
0.014273698021583082,0.1053253220236153,0.07796932844730839,0.9757520236988537,1.8375689383531941,0.1408725711549058,0
0.0032456205515564687,0.11227449358868616,0.08399816781282989,0.7463618738554754,1.330393170658014,0.11289468744484313,0
-0.007638656234343965,0.11910694436273121,0.09056644582144154,0.5318071388517653,0.7802728594853845,0.12892863217472134,0
-0.018161102974067422,0.12563132370816077,0.09705240081851974,0.3396976948390337,0.2077874231249376,0.19410231809427478,0
-0.028097308058645843,0.13166047265020936,0.10283835371860534,0.176113974425974,-0.364127579534098,0.31230231366338146,0
-0.037210110295525345,0.1370135291287205,0.10736573803304206,0.04554136561145548,-0.9111917207645182,0.48572427368238097,0
-0.04524601647313086,0.14151857538865242,0.11018201607787456,-0.04911021731457143,-1.4089966548189985,0.7144453952057824,0
-0.05193604903659567,0.14501619449085792,0.11097506373597076,-0.10641888746538562,-1.8343332882736993,0.9960596830785261,0
-0.057002265269202816,0.1473641731316717,0.10959222615747126,-0.12631849005267995,-2.166526247449323,1.325417136425221,0
-0.06017044949225518,0.1484433912874118,0.10604317759207292,-0.10994585329631744,-2.388673734519119,1.6945048045641569,0
-0.061188526954837036,0.1481646943079478,0.10048767094871816,-0.05948950029128531,-2.4886998199080077,2.09250063624061,0
-0.05984927360231661,0.14647629162689824,0.09321096630414605,0.02194343084874459,-2.4601425441928613,2.506020381177543,0
-0.056015069576392566,0.14337101444815853,0.08459096146319747,0.13043205919825224,-2.3026236696310427,2.919564114496385,0
-0.04964187756012683,0.1388926274931385,0.07506165895024618,0.2613158967678441,-2.0219722954162607,3.316153003590636,0
-0.040799389187816434,0.13314034349869674,0.06507752767516596,0.4092430680776173,-1.6300018872672912,3.6781297038847147,0
-0.02968442316002557,0.12627073503431677,0.05508259564261318,0.5682036474473725,-1.1439656132781035,3.988078754617416,0
-0.016625203476515873,0.11849637471298757,0.04548689274122688,0.7315632237156297,-0.5857358437901025,4.2298086688222005,0
-0.0020750696306591474,0.11008076520182936,0.03665138286357441,0.8921131388451812,0.01923129542701373,4.389327429789632,0
0.01340463387780037,0.10132944431793826,0.028881048815196052,1.0421524617102944,0.6430770494183186,4.455739670098149,0
0.0291714611880348,0.09257754467140354,0.022424568169331104,1.1736131787378234,1.2567957581065592,4.421997607217954,0
0.04453639419999131,0.08417449544785387,0.01747822932799526,1.2782350863667375,1.831498022357437,4.285448204501413,0
0.05880302212229513,0.07646690017112834,0.014191483961076026,1.3477912899912383,2.3396224707342674,4.048134425917797,0
0.07130802649362299,0.06978084271945327,0.012671811564918825,1.3743598354406132,2.7560484208932863,3.716826899028532,0
0.08145969404642485,0.06440493277570512,0.012987275536641286,1.3506324401335257,3.059074163694896,3.3027819145150863,0
0.08877160083695051,0.06057530991208331,0.01516608510177435,1.2702478500332206,3.2312379517820213,2.821240839062878,0
0.09288926102459087,0.05846362029561781,0.01919341631533748,1.1281349420129925,3.259969789651238,2.2907033001612938,0
0.09360828707938927,0.05816870740030172,0.025006490311712447,0.920848990331632,3.13807067697345,1.7320207191478854,0
0.09088336344406214,0.05971245373617722,0.032489339573477924,0.6468832099114553,2.864021210310729,1.1673669932027442,0
0.08482802171973211,0.06303989566678894,0.04146878843602314,0.3069366799183481,2.4421230681020587,0.6191488429629515,0
0.07570577891438603,0.0680234252576927,0.05171298137815859,-0.09588084688426411,1.8824752322141456,0.10891957246309379,0
0.06391364128069449,0.0744706161536343,0.06293340059584306,-0.5559267441339629,1.2007828486442302,-0.34364273681513025,0
0.04995928585908762,0.08213499346907335,0.07479082282581362,-1.0650046756159546,0.41799191771912914,-0.7216374419772704,0
0.03443342928472869,0.09072893055832905,0.08690516998095878,-1.6124622488308455,-0.4402606737018743,-1.0116770408796232,0
0.017979007516589606,0.09993780010043139,0.09886879174833421,-2.1854214426128475,-1.34439307120086,-1.2044195235569333,0
0.0012588453094614263,0.10943451931252847,0.11026244048479421,-2.7691514226423144,-2.2618279604014995,-1.2948722323029445,0
-0.015076498206674855,0.11889368961416574,0.12067308254150613,-3.3475861162343907,-3.15814421930199,-1.282455236050721,0
-0.030419059708233692,0.1280046230135636,0.12971271495309375,-3.903978632715907,-3.9984147799937726,-1.1708265516195557,0
-0.04423041351449798,0.13648266092280434,0.13703746601646985,-4.421671469028511,-4.74869598358032,-0.9674865469448305,0
-0.05606379383212721,0.14407832168942322,0.14236638134690324,-4.884946386958019,-5.377612650092652,-0.683193712508644,0
-0.0655801639466663,0.15058395839549535,0.14549936703710045,-5.279902500171811,-5.857962200483353,-0.3312374579568271,0
-0.07255729671899108,0.15583776605918648,0.14633372704785477,-5.595297565717146,-6.168243017163113,0.0733759360713935,0
-0.07689137119388571,0.15972514778386668,0.1448785631844361,-5.823278213389923,-6.293999432544442,0.5147623599945151,0
-0.07859119156031266,0.16217763693787626,0.1412660099215521,-5.959922563303406,-6.228871148413242,0.9769624787279809,0
-0.0777658531381763,0.1631697748051754,0.135757916531097,-6.005525868721566,-5.975241542130373,1.4446534827468545,0
-0.07460739301260517,0.16271453467565142,0.12874629134779733,-5.964577984076645,-5.544399659853072,1.9037283870902537,0
-0.0693704990468908,0.16085801244511672,0.12074575062243588,-5.845410147323208,-4.956165201133655,2.3417178695864833,0
-0.0623515586449824,0.1576741155483572,0.11237651330917388,-5.659524674904011,-4.237971632045579,2.748047253500768,0
-0.053869145065651394,0.15325985163409458,0.10433721854566268,-5.420659089476035,-3.423453432244164,3.11413717489846,0
-0.04424752216868744,0.14773157091767863,0.09736795257187032,-5.143669124471738,-2.5506311535281485,3.4333688681624683,0
-0.03380405520882974,0.141222220815649,0.09220516594821977,-4.843336987163903,-1.6598248493747567,3.7009432107088687,0
-0.022840733136586695,0.13387941371951234,0.08953137941833986,-4.533218833501581,-0.7914477836680952,3.9136670330376253,0
-0.01163947116985955,0.125863954752213,0.08992348201633411,-4.224638522014212,0.016162990905508313,4.069701404578527,0
-0.00046050957403896513,0.11734844907599923,0.09380388284791945,-3.925915973579326,0.7287328120797797,4.168305098798819,0
0.010456973927087738,0.10851568649053717,0.10139876537833628,-3.641891871054126,1.3177277687382263,4.209602345891783,0
0.020893001293453402,0.09955663400320512,0.11270725945698469,-3.3737801686891693,1.7616303103588429,4.1943974468535155,0
0.030644621475393825,0.09066799310926728,0.1274845667616053,-3.1193495775255515,2.046751165068428,4.124050402775058,0
0.039524255029824144,0.08204934370111873,0.14524102741704945,-2.873407660601071,2.1675519571500437,4.0004183867862775,0
0.04735921010052528,0.0738998755356263,0.16525788274506176,-2.628538374392995,2.1264870570879775,3.825858739608348,0
0.05399282671836163,0.06641462107121086,0.18661917664633568,-2.3760270015840383,1.9334039575647644,3.603281098048896,0
0.059287494202502726,0.059780012499247685,0.2082579789281822,-2.1068958851905566,1.6045668656893846,3.336229942444555,0
0.06312954032434975,0.05416856556774746,0.22901404784613832,-1.8129700230585086,1.1613865770728584,3.028974836625105,0
0.0654357000096208,0.04973258868978708,0.24769928171335825,-1.4878927677145133,0.6289501040892863,2.686584370453389,0
0.06616056486443318,0.04659701813213149,0.2631668795213168,-1.1280176570455052,0.03444615065903173,2.31496144741547,0
0.06530415627237326,0.04485173039097775,0.2743800117050153,-0.733111718026151,-0.5944212752382694,1.9208218199622586,0
0.06291861951510916,0.04454390479230835,0.280475931645434,-0.30681745489111706,-1.2309469795869252,1.5116040245320812,0
0.059113041901574785,0.04567114229611936,0.28082176861542757,0.1431655437085375,-1.8507928271793044,1.0953062605364319,0
0.054055550638197974,0.048176067421472145,0.27505868125414373,0.6052031193046189,-2.4331480781777928,0.6802534302471122,0
0.04797209846969112,0.051943070435538974,0.2631315908459833,1.0641598238123362,-2.9616318755955833,0.2748048066018951,0
0.041141612749492934,0.056797742612831575,0.24530235957602062,1.5021304418792152,-3.424900649514098,-0.11298078219404441,0
0.03388737571641576,0.06250947987623223,0.22214505695448833,1.8994360967902026,-3.8169368390065648,-0.4756998522762584,0
0.02656457715417996,0.0687977024553858,0.19452289211172205,2.235829246252237,-4.137010064353301,-0.8069521960092406,0
0.01954398702761349,0.07534211500768125,0.16354747328071753,2.4918312395171283,-4.389317480349994,-1.1016511885675966,0
0.013191774358781563,0.08179731453872567,0.13052223642281713,2.6501100647715985,-4.5823258939696565,-1.356264027823386,0
0.007845800991328075,0.08781174897769925,0.09687307601667836,2.696797608211225,-4.7278536056171285,-1.5689508034897843,0
0.0037893132376329874,0.0930505076168757,0.0640703074627206,2.6226471702476206,-4.839944240692819,-1.7395770109456106,0
0.0012237771318534675,0.09722073877852627,0.03354697622081657,2.423943328034274,-4.933597622220397,-1.8695847221518496,0
0.0002434773543047869,0.10009775600790936,0.006619083015156573,2.1030959238185596,-5.0234334651933406,-1.9617224093817494,0
0.0008151888410474168,0.10154926151224856,-0.015586592338625973,1.6688752319403652,-5.1223715676829,-2.019650565002558,0
0.002766492364865996,0.10155474426625598,-0.032191794288583285,1.1362729588272737,-5.240416189950132,-2.047457207297044,0
0.00578595578616255,0.10021714062564242,-0.04260891514729877,0.5260004749672539,-5.383631256622148,-2.049131346417167,0
0.009437379629590091,0.09776435358085211,-0.046563130275637195,-0.13634113591721503,-5.553385762852533,-2.0280511540975334,0
0.013188716032323994,0.09453918203748335,-0.04409363900317488,-0.8213668461814889,-5.745934630658184,-1.9865455177280371,0
0.016454370481056267,0.09097746973817437,-0.03553516928269167,-1.497225234801712,-5.952379443095498,-1.9255825964986555,0
0.018647709955463245,0.08757563433399608,-0.021482800401588762,-2.131057730379379,-6.159027300980081,-1.8446276272340485,0
0.019239028596320266,0.08484997772878593,-0.002744560319185261,-2.690527718621119,-6.3481367940850015,-1.741695809435872,0
0.017813188872016057,0.0832911650303382,0.01971305913074104,-3.1453487511285467,-6.499010543478611,-1.613606208524531,0
0.014120804446904686,0.08331790968588887,0.04482160626632084,-3.468743838688073,-6.589366683017271,-1.4564211481161105,0
0.008117212748674099,0.08523417242763538,0.07146485985690765,-3.6387717963288697,-6.596899305127789,-1.2660347626722093,0
-1.5443908309217964e-05,0.0891940441004544,0.09852752310054558,-3.6394619971566438,-6.500922025634788,-1.0388566712518326,0
-0.00986608338388451,0.09517792635057519,0.12493655052643783,-3.461706125978998,-6.283980577221185,-0.7725243372929068,0
-0.020813569036612932,0.10298267213821519,0.14969449376399793,-3.103864865253451,-5.933320339220051,-0.46657223590642455,0
-0.0320655987457444,0.1122270796494583,0.1719053106602294,-2.5720586409308717,-5.442103019833718,-0.12298818407393293,0
-0.042714634866492754,0.12237269448236839,0.19079385838789048,-1.8801237944584728,-4.810282733584404,0.25340328222258357,0
-0.05180633026633645,0.13275845532674327,0.20572072792891727,-1.0492278089274847,-4.045074158732698,0.6547752095611076,0
-0.05841483275322371,0.14264649920537986,0.21619413290551281,-0.1071488398446424,-3.1609725057745477,1.0703757856593843,0
-0.0617188442129422,0.151275548339386,0.22188023126563816,0.9127640975360682,-2.1793147546173177,1.4868540579676277,0
-0.061072356025987026,0.15791778101241113,0.22261258636455433,1.97292250641484,-1.1274022477628691,1.8888184426970418,0
-0.056064515751047095,0.16193493098370784,0.21840059298964232,3.033080796458017,-0.03723455709955259,2.259594299701782,0
-0.04656401285719709,0.1628295174445148,0.20943579336258722,4.052114520422352,1.0560683109233346,2.5821316119490345,0
-0.03274459910464295,0.16028752140347174,0.19609429554512092,4.989923467192088,2.116056030557433,2.8400026526408833,0
-0.015089762848804738,0.15420943501121304,0.1789331517281579,5.809373306493824,3.1068359537620083,3.018423078301931,0
0.005623972056245152,0.14472736503564276,0.15867864318986952,6.478177132387275,3.9949385974209393,3.1052283071939586,0
0.028364267396453813,0.13220673304323652,0.1362049385756895,6.970611246685268,4.75104442695571,3.091740049209726,0
0.05189861335817107,0.11723205950774944,0.11250244534652765,7.268959446854858,5.351469568753714,2.9734649527148154,0
0.07486522575680656,0.10057731988488353,0.08863621915775824,7.364587464556799,5.7793292978752655,2.7505779665388337,0
0.09585514704896529,0.08316236600116345,0.06569588521502084,7.258563788118777,6.025323286035766,2.4281564881634483,0
0.11350080845680989,0.06599784090312033,0.04473952898589713,6.961764333459733,6.088112108661222,2.016146738303887,0
0.12656581711126358,0.050121806984204015,0.026734829624112184,6.494425671908408,5.974277976502955,1.5290599087432415,0
0.13403045402174557,0.03653191132578928,0.012501273907768583,5.885143956927385,5.697883319909322,0.985411256819372,0
0.13516734706425626,0.026117314960447113,0.0026575720332687918,5.169352968225708,5.279659174392084,0.4069293394764927,0
0.129602078979612,0.019594811390654145,-0.0024216128140475872,4.387352619066969,4.745871954804455,-0.1824258950939011,0
0.11735414831074922,0.017453540514404203,-0.002635824309163155,3.5819957211281728,4.126932182431433,-0.7575888361498522,0
0.098854711674805,0.019912436252031766,0.0018272981792013905,2.7961720027518666,3.4558212553088308,-1.2936045232224502,0
0.07493883423570492,0.02689399408986752,0.01049660041313214,2.070250586391367,2.766421262786547,-1.7668782957573634,0
0.046811477634608946,0.03801708969988248,0.022641402466205152,1.4396524057244007,2.0918371937669504,-2.156398618403115,0
0.015988087050989537,0.05261043584240838,0.037314350124434854,0.9327208045579739,1.4628002575021244,-2.4448709781723377,0
-0.015787665657266445,0.06974688240438252,0.053410992952912996,0.5690417472635257,0.906235466879512,-2.6197006732563333,0
-0.04664474971770983,0.08829722657945298,0.06974241267830002,0.3583359192552553,0.4440664182549117,-2.6737656909275787,0
-0.07469847496056696,0.10700061903611618,0.0851158957553779,0.30000568596901134,0.09231584894953727,-2.605929153512859,0
-0.09816997005856479,0.12454716876806973,0.09841767390169763,0.38337328477526245,-0.1394570514092493,-2.4212544450042883,0
-0.11550355695965642,0.13966713209568563,0.10869126616873356,0.5885962107799939,-0.2483611329788315,-2.1309040798491417,0
-0.1254739331522696,0.15122029706599352,0.1152050274427614,0.8881954712112249,-0.23801810662356648,-1.751723225709098,0
-0.12727561116653782,0.15827898571194646,0.11750317181849122,1.2490863656956335,-0.1180654321779656,-1.30552751429233,0
-0.12058832253930443,0.16019854267533679,0.11543576390845554,1.6349635636102433,0.09664714354783376,-0.8181299451978009,0
-0.10561388064057003,0.15667018339001262,0.10916486723544293,2.008865628477439,0.387115581557476,-0.3181525294860347,0
-0.08308203222132608,0.14775246194433092,0.09914607395500567,2.335730974769667,0.7314280002210756,0.16432418785690073,0
-0.054224858009304454,0.13387918133659307,0.08608684869913454,2.5847587697925425,1.1061220747112626,0.5992146549361681,0
-0.020721150061328564,0.11584314033795089,0.07088530123974111,2.731404758833312,1.487568604904357,0.957920163000717,0
0.01538617271706276,0.09475659820613164,0.054554927816714734,2.7588724990342506,1.8532947586508384,1.2147889455368335,0
0.051795171304355306,0.07199071099526083,0.038142292957051294,2.6590028325841364,2.1831654325814487,1.3484706848729773,0
0.08606695274942892,0.04909744629721427,0.022645357298627038,2.4325150738068486,2.460353120418976,1.3430912353297113,0
0.11575825283200278,0.027718595151972083,0.00894005782905643,2.088607612129825,2.6720448961456884,1.189178062787457,0
0.13855744819108,0.009487407098792224,-0.0022782149002723876,1.6439779386453615,2.8098574720804463,0.8842774961760703,0
0.15241652608311732,-0.004071022896365271,-0.010533326314390105,1.1213669290470751,2.869954532954375,0.43322127058625176,0
0.1556714758912864,-0.011634289015541059,-0.015584651486224227,0.5477650262538206,2.8528814083232876,-0.15197903394695175,0
0.1471439000254291,-0.012166065169711523,-0.017420738262131013,-0.0475637475966576,2.7631486781175574,-0.8526069320235816,0
0.12621743098720653,-0.004982987650797262,-0.016232651676440526,-0.6350804756831369,2.6086084304788124,-1.6440576617344167,0
0.09288380940116797,0.010199270834060824,-0.012371288239365933,-1.1868430396371747,2.399675710097221,-2.496945408397174,0
0.0477552098307781,0.03324371049779796,-0.006294378174022251,-1.6781222021282083,2.1484541770608523,-3.3784307296938225,0
-0.007958468756166999,0.06359496567108389,0.0014903724058397993,-2.088663612472601,1.8678290543788416,-4.2536850450059,0
-0.07250623928954544,0.10030735688371377,0.010479550177278835,-2.403533927951152,1.5705909772414806,-5.087404664189459,0
-0.14368303488825995,0.14209617666144964,0.0202199808768543,-2.6135290715408597,1.2686500817854667,-5.84529130159997,0
