acceleration.x,acceleration.y,acceleration.z,rotationRate.alpha,rotationRate.beta,rotationRate.gamma,__v
0.012873207494505908,-5.882525300491761e-05,-0.0126731392697223,-0.2747898635606197,0.13072626963813536,-0.19809588314916243,0
0.014822506246436062,-8.527416114334203e-05,-0.012880419510774963,-0.29010570798496654,0.21262753905024218,-0.22425530618819697,0
0.016188309849127256,-9.730722192160737e-05,-0.012696289561576467,-0.28846265956241013,0.2782058609208894,-0.24577175270919452,0
0.016971399500705912,-9.617405578551482e-05,-0.01212326723090374,-0.2701020799144964,0.32830174853092653,-0.26138733749815884,0
0.017205758437226385,-8.408963720169495e-05,-0.0111729846621011,-0.23604627156637725,0.3641712401446326,-0.2702648762797563,0
0.016954367413326597,-6.401097348056751e-05,-0.009866882337763958,-0.1880501540992725,0.38733257550859435,-0.2720246917671098,0
0.016303085076152454,-3.938119531793349e-05,-0.008236755299163496,-0.1285223466467746,0.39942695289009555,-0.26674864247338054,0
0.015353064786560478,-1.3855556924007156e-05,-0.006324945033106188,-0.06041740540776959,0.4021005943619393,-0.25495197612658377,0
0.01421229691497994,8.976226226603285e-06,-0.004184003613772851,0.012897666424510833,0.3969126073105524,-0.23752601450523889,0
0.012986973731291913,2.5857336232523215e-05,-0.001875690684137687,0.08779806115505512,0.3852707609176989,-0.21565700377338134,0
0.011773423275293739,3.4107735081536924e-05,0.0005307969356908872,0.16057102190082825,0.36839524760987086,-0.19072839748526654,0
0.010651322758411345,3.183247993886268e-05,0.0029614115910987946,0.22759385479260383,0.34730870203243597,-0.1642149990811959,0
0.009678775389931282,1.808373538528593e-05,0.005340635293814226,0.28551228865015305,0.3228491786199376,-0.13757757260198167,0
0.008889636648727205,-7.032625047204582e-06,0.007595539366798263,0.3314110122955116,0.29570145040309426,-0.11216584255352355,0
0.008293241100858674,-4.231301695081159e-05,0.009660291424163723,0.3629681608349649,0.26644091074405524,-0.08913657636538433,0
0.007876442084087805,-8.547969969137314e-05,0.011480743796512885,0.37858559152188537,0.2355836060324249,-0.06939199132325788,0
0.007607657735603909,-0.00013327428021817902,0.013018606196825057,0.3774868693787887,0.20363563261691572,-0.05354217688818739,0
0.007442433075236799,-0.00018162065698942598,0.01425461539798987,0.35977507360167843,0.17113543389435681,-0.04189351572524617,0
0.007329889873095142,-0.0002258536763067335,0.015190115695405945,0.3264432163433559,0.13868350325900153,-0.03446312176814558,0
0.00721935294902981,-0.000261006292327138,0.015846594456951472,0.2793317598123501,0.10695561625866064,-0.03101707747242427,0
0.007066421909099538,-0.0002821443748506987,0.01626297857414909,0.22103081749895692,0.07669787507038704,-0.031127875657330762,0
0.006837809215601148,-0.0002847346372998001,0.016490843388945027,0.15472911619709917,0.04870431566199953,-0.03424423634095773,0
0.006514395732964802,-0.0002650276480041587,0.016588033507145845,0.08401713522330066,0.023780201433298048,-0.03976478811527884,0
0.006092165471500132,-0.0002204347684037435,0.016611459319539102,0.012657074599156944,0.0026959229421720274,-0.047106441162478495,0
0.005580961651878329,-0.00014987539046813054,0.01660996095534803,-0.055663582489887495,-0.013862713643073316,-0.05575899466273162,0
0.005001325013432489,-5.406929754452107e-05,0.016618120528820897,-0.11757582194808434,-0.02534213855349438,-0.06531968919879254,0
0.004379979370269503,6.425137894962227e-05,0.016651790472054225,-0.17025065229817427,-0.03136176995209708,-0.0755047318627351,0
0.0037447560995855457,0.00020023504111253658,0.0167059319752074,-0.21158016875003768,-0.03174423601519294,-0.0861386786590178,0
0.0031198457611368437,0.00034693003937590267,0.016755140543041187,-0.2403024485231752,-0.026532840329041688,-0.09712622933353207,0
0.0025222042008450477,0.0004954478038854369,0.016756967980101903,-0.25605855489087814,-0.015995592959895083,-0.10841382477105124,0
0.0019597275323941115,0.0006352805628337653,0.01665782535530643,-0.25937527163415647,-0.0006167449962003298,-0.1199499794838481,0
0.001431482965319321,0.0007547764940240013,0.016400893030533513,-0.2515737460597932,0.018921821920363527,-0.13165330126604816,0
0.0009299036479945514,0.0008417656458654885,0.015935131494025423,-0.2346114117354742,0.04176615912560922,-0.14339563851417234,0
0.00044449832189070624,0.0008843193371064502,0.015224256390929216,-0.21087149865168384,0.06691954582134085,-0.15500495182693116,0
-3.364639433732651e-05,0.0008716145138701868,0.014254472345792317,-0.1829201655660911,0.09327300455071222,-0.16628872184447158,0
-0.0005074410190699565,0.000794863354167761,0.01303987379514504,-0.15325502248579248,0.1196356378076471,-0.17707454927075544,0
-0.0009703194348872216,0.0006482580212451009,0.011624698702817876,-0.12407002484950569,0.1447644868477011,-0.18726078720657421,0
-0.001404449461384662,0.00042987171209619784,0.0100820190474532,-0.09706015543131255,0.1673944095342136,-0.19686732598940476,0
-0.0017810918493613834,0.00014245089182331736,0.00850891328344909,-0.07328500401857202,0.18626884488383172,-0.20607564496245806,0
-0.0020632131821634236,-0.00020596931066028487,0.007018623604912748,-0.05310371747087972,0.20017229711470189,-0.21524822716743067,0
-0.002210070814751049,-0.0006016933921929543,0.005730581816739983,-0.03618564638645812,0.20796506128274989,-0.22492022343133192,0
-0.0021831424127753494,-0.001025298430659407,0.0047594267744991686,-0.021592540954752562,0.2086203292829011,-0.23576030416934127,0
-0.0019525304278866448,-0.001451921764410668,0.004204197456646366,-0.00792068488011884,0.20126352052028737,-0.2485022493779947,0
-0.001502872405242104,-0.0018519374023154096,0.004138776877393759,0.006513970288445427,0.1852134614542124,-0.26385333551295453,0
-0.000837845693664407,-0.0021920342665424624,0.004604432869001862,0.0234672758571638,0.16002470585835846,-0.28238941754195024,0
1.7440283075416923e-05,-0.0024366842845037345,0.0056050214790013715,0.04455480789506167,0.125529656388117,-0.30444928550752637,0
0.0010165551629476074,-0.002549960167272473,0.007105147375070567,0.0710546265556256,0.0818782140651668,-0.330041981395697,0
0.0020943843585080773,-0.0024976329407684875,0.00903134460796426,0.10374084102977423,0.029571650473609476,-0.3587800327119355,0
0.0031719600316304124,-0.002249449815482807,0.011276151794568257,0.1427610014573442,-0.030513453253783948,-0.38984900614443907,0
0.004162876349877261,-0.0017814659875603708,0.01370479352247581,0.18756697908542827,-0.09711582343772418,-0.42201975358065735,0
0.004980513074764117,-0.0010782818688489656,0.01616403052208739,0.23690522912674625,-0.1685992778477452,-0.45370483036737713,0
0.005545251855132789,-0.00013502253244780475,0.018492600657301798,0.28886822006826,-0.24298572885857364,-0.4830555389368141,0
0.005790947145206052,0.0010411087742975905,0.020532546371298154,0.34100449257264054,-0.31801423301500986,-0.5080915498505054,0
0.005670078659883317,0.002429864256524785,0.022140623039845764,0.3904804260046614,-0.39122688934165734,-0.5268515557331435,0
0.005157221182550956,0.00399771314537325,0.023198921191211162,0.43428249873188335,-0.4600795674342399,-0.5375511942304348,0
0.004250677478147003,0.005698437333173321,0.023623830609945995,0.4694448913118649,-0.522072126919763,-0.5387336405811446,0
0.0029723023410912785,0.0074746183578454665,0.02337254404388047,0.49328414938866044,-0.5748895706633094,-0.5293988113342059,0
0.0013656890099446504,0.009260011438312368,0.022446457992761272,0.5036208919560706,-0.6165431471609198,-0.5090989446477208,0
-0.0005070068787594383,0.010982730723530778,0.020891082417727042,0.49896877137666773,-0.6454992774955709,-0.47799125833609696,0
-0.002569262124147733,0.012569092831839983,0.018792404096438363,0.47867332911953986,-0.6607844690730541,-0.4368422020311497,0
-0.00473501892343572,0.013947889259840428,0.01627001902535535,0.44298788661878774,-0.6620559539580837,-0.3869822451712315,0
-0.006913767106702493,0.015054790263319885,0.013467699658402818,0.39307961856594,-0.6496304369947516,-0.3302148672988488,0
-0.009015506169201144,0.015836533089127747,0.01054233386631078,0.33096570097937666,-0.62446687554754,-0.26868803382309775,0
-0.010955264334592495,0.0162545273265125,0.007652320945241055,0.25938605994154174,-0.5881034172929928,-0.20474038929713467,0
-0.012656924116477912,0.01628753156438011,0.00494651645467441,0.18162494338880183,-0.5425530944088782,-0.14073702199688715,0
-0.014056194219467799,0.015933127226337846,0.0025546864818308005,0.10129758288839005,-0.490167029438851,-0.0789103994277313,0
-0.015102661624990266,0.01520783586485794,0.0005801885123496657,0.02212015475976059,-0.4334771499044617,-0.021220766856928606,0
-0.015760938601268062,0.014145877483779191,-0.0009047153244704442,-0.052318929853071884,-0.3750322801092416,0.03075274805506558,0
-0.01601097672696835,0.0127967185296808,-0.0018608302040629848,-0.1187702643761652,-0.31724172669527956,0.07588318322147236,0
-0.015847654323330778,0.011221677984290433,-0.0022814852107654457,-0.17450404399346184,-0.2622390712531728,0.11352615024577241,0
-0.015279763699423915,0.009489930749547869,-0.002189878142421711,-0.2174503339263611,-0.21177606720751596,0.14351074894030694,0
-0.014328540141571606,0.007674267848205646,-0.001634824665824593,-0.24629292718962278,-0.16715280254321732,0.16609531461997473,0
-0.013025889271323884,0.005846951795166871,-0.000685456111106215,-0.26051416973923563,-0.12918625791986008,0.1818946933227997,0
-0.011412477950954845,0.004075954960910657,0.0005746242531525493,-0.2603912590951926,-0.09821564551629029,0.1917873760359192,0
-0.009535846515217817,0.002421800435580405,0.0020532859114400608,-0.24694721414338466,-0.07413989055822542,0.19681176429987735,0
-0.007448670709850067,0.0009351487593225431,0.0036555568778154335,-0.22186193858381514,-0.05648056081013924,0.19806104617018194,0
-0.005207252627839131,-0.0003448019714926879,0.005288769085576505,-0.1873505621137107,-0.04446251462498479,0.19658559964615493,0
-0.002870259896558556,-0.0013911044133387263,0.0068669530877051195,-0.1460175409582982,-0.03710439351362593,0.19331056675584857,0
-0.0004976721002249587,-0.0021890987673910795,0.008314335556312794,-0.1006958210957145,-0.03331155189005472,0.18897440427199974,0
0.0018501573484822154,-0.0027358025917114817,0.00956785171945364,-0.054280707162985706,-0.03196479004116571,0.18409200398805062,0
0.004113449252874104,-0.0030387875777719412,0.010578642200340355,-0.009567948621264668,-0.03199917322899198,0.17894357455411863,0
0.006234092951151817,-0.00311469164220463,0.011312564232203495,0.030895027035263218,-0.032468331011370144,0.17358808267076284,0
0.008157008679503435,-0.002987515245242129,0.011749813367694959,0.06493682611325911,-0.03259106943574509,0.16789788007394843,0
0.00983185901878953,-0.002686839556187336,0.01188381972821589,0.09086230237330636,-0.031778878440430536,0.1616094071309121,0
0.011215125442571878,-0.0022460835266412105,0.011719640636447592,0.1075207142121685,-0.029644733966649153,0.15438371135175735,0
0.012272480948526763,-0.001700890029470276,0.011272103913312709,0.11433946966748243,-0.02599517108818767,0.14586998817147256,0
0.012981292090640648,-0.0010877010120724463,0.010563953066343968,0.11132343454583413,-0.020808771148536093,0.13576539977538857,0
0.013332986314123914,-0.00044255103609734594,0.00962420668875006,0.0990220265435296,-0.014204954178910711,0.12386501330420445,0
0.013334944655282201,0.00019991970342553674,0.00848687717802047,0.07846831904389852,-0.006407324123537231,0.11009682681016285,0
0.0130115531158878,0.0008072555253722711,0.007190109388151528,0.05109602577871248,0.002294255205632992,0.09453852395304156,0
0.012404089919870675,0.001349818707627573,0.005775709555318711,0.018641441501339534,0.011579227465801815,0.07741472572342693,0
0.01156924128502157,0.0018013164839807356,0.0042889496783129035,-0.016961925649147794,0.021126922174424953,0.05907585964421844,0
0.010576203466755727,0.0021392741350755484,0.0027784624358258504,-0.05368827805072518,0.03064072947516714,0.0399620180751323,0
0.00950251306240314,0.0023455013369011765,0.0012959954707787995,-0.0895169636074767,0.039865560872310836,0.020556985734711847,0
0.008428925508236028,0.0024065866566177316,-0.00010422106404994351,-0.12251683080355673,0.048599016352612545,0.0013386924722345436,0
0.007433812257690816,0.0023144372296861585,-0.0013667173957271112,-0.15091403163243677,0.05669703808051651,-0.01726749114899831,0
0.006587643639999697,0.002066858976267436,-0.0024367969849397367,-0.173142353271371,0.06407505913375076,-0.03492696718547483,0
0.005948134800883828,0.0016681493151136813,-0.0032633711006025464,-0.18787777219519233,0.07070597650580938,-0.05142149718275872,0
0.005556536678098428,0.0011296515073411127,-0.003802519706264113,-0.19406113245782575,0.0766166671635877,-0.06665991622050077,0
0.005435366253838935,0.0004701998626114058,-0.004021513596348149,-0.19091419325406536,0.08188497988012979,-0.08067355657294072,0
