acceleration.x,acceleration.y,acceleration.z,rotationRate.alpha,rotationRate.beta,rotationRate.gamma,__v
0.06583676065407677,-0.06771118978735628,0.02646655984556805,2.4040745505754293,-1.413001801529593,2.083486644138039,0
0.07369169229116015,-0.07228017115835692,0.013176034374532637,2.8650284176400818,-1.2277416838018782,1.7816605696807433,0
0.0785255614132441,-0.07443074069236959,0.0008309691525918238,3.207370114072291,-0.9710119125491095,1.3697059594295056,0
0.08023293336607659,-0.0741052134652768,-0.010073174467785216,3.4220212871395277,-0.6576666238030181,0.8718567004775413,0
0.07886902867902452,-0.07137629026702252,-0.01914322421897669,3.507413124805342,-0.3049116459922564,0.31598850034485837,0
0.07463915686986558,-0.06643794897966493,-0.02610197596012948,3.4689719612015315,0.06867621537722322,-0.26802951277872084,0
0.0678814214623531,-0.059590006674318206,-0.03079696908885098,3.318227295845574,0.44417595012514727,-0.8500522894062789,0
0.059043274621409216,-0.05121716881552671,-0.03320300150064544,3.0716124782416308,0.8033376753578156,-1.4013401155112484,0
0.0486528981066198,-0.041763839968350897,-0.033417408316879484,2.7490506405408213,1.1295273072625447,-1.8960981708130624,0
0.037286879144495085,-0.03170637555359468,-0.03164786440673364,2.372433744461375,1.4085441539607217,-2.3127779970430513,0
0.025536106191262946,-0.021524711601405226,-0.028193375376440444,1.9641078284748072,1.6292632273210481,-2.6350629002737156,0
0.01397209478222871,-0.011675350482433336,-0.023419962139122997,1.5454715507817494,1.784067282731776,-2.852485237638973,0
0.003115982544520089,-0.0025674920843576326,-0.017733132062341506,1.1357789163352712,1.8690501703630993,-2.9606535862163232,0
-0.006587802693185416,0.005456272500578276,-0.011549477268071038,0.7512133208253425,1.8839907813094288,-2.9610980636671513,0
-0.014791639701970104,0.01213376491785498,-0.005269662314010492,0.40427221758604687,1.8321135860468087,-2.8607692259487227,0
-0.021257577053785056,0.017291085696116232,0.0007452615806458938,0.10347324668827321,1.7196659338973306,-2.671247809202253,0
-0.025862569966931145,0.02084458327323083,0.006192752846488464,-0.1466335962180231,1.5553529150001246,-2.4077380315775305,0
-0.028596285607883246,0.022797379814008575,0.01084196408398964,-0.34518513128591854,1.3496771022857295,-2.087925894941084,0
-0.029552193827973413,0.023231234613728974,0.014540841862120207,-0.4945091044713901,1.1142327084431063,-1.7307860204463044,0
-0.02891307690588645,0.022294750094770832,0.01721728586940585,-0.5994764658337788,0.861001905257392,-1.3554164683870769,0
-0.02693237406070865,0.02018904136468643,0.018874956329513533,-0.6667678975089832,0.6016959982086624,-0.9799716310669083,0
-0.023912915033664627,0.01715200561765308,0.019584648995509765,-0.7041173444105177,0.3471767881889849,-0.6207499947442421,0
-0.020184602845499403,0.013442259867165372,0.01947234105110207,-0.7195871873555197,0.10698469493035831,-0.29147793097491875,0
-0.016082502487693648,0.009323686406805119,0.018705045901153163,-0.720918734742291,-0.11100920893358818,-0.002814219135217247,0
-0.01192660756588184,0.0050513570138596715,0.017475534051425698,-0.7149898999988143,-0.30081961365532484,0.23791604956091317,0
-0.00800431787177525,0.0008594194194044871,0.0159868408438251,-0.7074008392050084,-0.45843325523621214,0.42676429576703845,0
-0.004556391929844492,-0.003048659736779512,0.01443735031986116,-0.7021987185707087,-0.5817745622129211,0.5629969766320132,0
-0.0017668606396712967,-0.006507278664646745,0.013007153666002667,-0.7017446303817896,-0.6705667981197575,0.6487593377978336,0
0.00024288182914138803,-0.009393249955016671,0.011846328136883421,-0.7067184613289313,-0.7261096909489934,0.6886018692607674,0
0.001415842812704936,-0.011627783806908525,0.011065732816591938,-0.7162507258980018,-0.7509974830807001,0.6889120978927621,0
0.0017573036415946765,-0.01317607347927561,0.010730825183783758,-0.7281638857846611,-0.7488023871146896,0.6572966365946578,0
0.0013292353813932375,-0.01404472650445724,0.010858839466859909,-0.7392998473387117,-0.7237477226771536,0.60195787958197,0
0.0002418383731492298,-0.014277340679220983,0.011419442637343676,-0.7459058166659436,-0.6803927258614587,0.5311065443258877,0
-0.0013571081665183274,-0.013948567885272285,0.012338734678332935,-0.7440480909563864,-0.6233474453108477,0.4524456501609622,0
-0.0032943333758876027,-0.013157048170256529,0.013506228378446998,-0.7300229216395814,-0.5570316590811196,0.37275381977018773,0
-0.00538381683611416,-0.012017631911128888,0.014784253582327246,-0.7007351457023231,-0.48548680300174735,0.2975864769792261,0
-0.007439412107075692,-0.010653331610418313,0.016019084522546752,-0.6540184808404039,-0.4122448624517044,0.23110327780474618,0
-0.009286624696243043,-0.009187445261330768,0.01705298307554247,-0.5888758955907857,-0.34025330594115527,0.17601978962578618,0
-0.010772903446874624,-0.007736262703923395,0.017736287633084755,-0.5056241259861364,-0.2718506761076674,0.13367189334411628,0
-0.011775932494355894,-0.0064027060508967115,0.01793866655605939,-0.4059331094658796,-0.20878374435186955,0.10417341217154465,0
-0.012209581239477628,-0.005271172871371435,0.017558710317720595,-0.2927586332421375,-0.15225460773750157,0.08664172668473193,0
-0.012027372767847279,-0.004403756503501858,0.01653116826883557,-0.17017441206535486,-0.10298513226191211,0.07946312346901442,0
-0.011223542028382582,-0.003837921268766151,0.014831343976163449,-0.043117460406354516,-0.0612868904311748,0.08056962031278923,0
-0.009831936846052231,-0.003585619827235773,0.012476426660357849,0.08293275586139735,-0.027127096265724182,0.08770194245581713,0
-0.007923131514815345,-0.0036337624846844397,0.009523813510322776,0.20231599658384855,-0.00018461780964155702,0.0986386932897905,0
-0.005600153425536344,-0.003945889860884213,0.006066717930610878,0.30956560922694404,0.020105708834434185,0.1113786897992117,0
-0.0029931684951586437,-0.004464865901664001,0.0022275241901285364,0.3997669530786072,0.034518352069512044,0.12427081998218156,0
-0.0002533536085370247,-0.0051164011976525675,-0.0018505674787790392,0.4688728933173576,0.04400698616850701,0.13609251810054887,0
0.002453953457385278,-0.00581323648538161,-0.0060130321668010476,0.5139528011073639,0.049672781348463604,0.1460831255196764,0
0.004956839631574151,-0.0064598548170026904,-0.01010405446618421,0.5333564474305462,0.05272525966265613,0.1539414524539412,0
0.007085172171642732,-0.006957630898956591,-0.01397646599254125,0.5267805120986487,0.05443177869242258,0.15979768287122187,0
0.00867967824794415,-0.007210346329643947,-0.017500877526494735,0.4952330674104076,0.05605455582532845,0.16416871086792487,0
0.00960153656135766,-0.007129983753323791,-0.020573248757760815,0.4409001031023875,0.05877731606591442,0.16790368512522566,0
0.009742062370855056,-0.00664265599842818,-0.023120174528423364,0.3669273231019523,0.06362649445829112,0.1721236769468721,0
0.009031871233958738,-0.0056944347356732245,-0.025101333261063712,0.27713901986711736,0.07139396473743367,0.1781566241148761,0
0.007448762190214621,-0.004256735518925804,-0.026508841730990555,0.17572251023983396,0.08256924666495533,0.18746656053649338,0
0.005023493456161665,-0.0023308210044764846,-0.027363639940137126,0.06691015509671598,0.09728901917055827,0.20157499625862405,0
0.0018426477092959826,4.906623256106033e-05,-0.027709409425620873,-0.0453094239705519,0.11531061831291854,0.221972355296302,0
-0.0019520910507011145,0.0028144120232608473,-0.02760482907642207,-0.15742376018040888,0.13601419279570579,0.2500185686171925,0
-0.0061686984004973655,0.00586335933986736,-0.0271151431795636,-0.2665531726996819,0.1584355675188951,0.28683397740245,0
-0.010573735314543248,0.009064084806527655,-0.02630404087643054,-0.3705219148653954,0.1813289475619426,0.33318418695798596,0
-0.014905180202604628,0.012260661177250406,-0.025226738226763093,-0.46784424120135726,0.20325572987240595,0.3893649616009772,0
-0.01888850554640787,0.015281239704499197,-0.0239249488530717,-0.5576348968106148,0.22269315862864497,0.4550953170677075,0
-0.022254967997964895,0.017948182722832714,-0.022424174886899156,-0.6394607575259375,0.23815451390551323,0.52942848085619,0
-0.02476078560523105,0.020089584901926506,-0.020733495161115233,-0.7131553802245116,0.24831103676843733,0.6106913203618273,0
-0.0262056831426143,0.02155145211043148,-0.018847803643075135,-0.7786211203997957,0.25210500234484895,0.6964631500385345,0
-0.0264492172783684,0.022209672540570147,-0.016752260088581526,-0.8356443565705441,0.2488435233534871,0.7836043217096912,0
-0.025423366627111487,0.021980831304434453,-0.01442853562915052,-0.8837481486720525,0.23826408433999535,0.8683432335507851,0
-0.02314010336483516,0.02083090443353622,-0.011862248412240697,-0.922103065261991,0.22056552080143765,0.9464268161800942,0
-0.019693055028766622,0.018780936850618716,-0.009050794578487929,-0.9495107214371047,0.19640180489355205,1.0133338848281825,0
-0.015252891341041267,0.01590897071879886,-0.006010625391564054,-0.9644659780248779,0.16683987715091625,1.0645433485347653,0
-0.010056671141793386,0.012347745129901761,-0.0027829563420036286,-0.9652935723126124,0.1332861205801931,1.0958412347261632,0
-0.004391976052253,0.008278025602822038,0.0005630316041253255,-0.9503445098942972,0.09738843293694532,1.1036433240548083,0
0.0014228403813639104,0.003917823290489144,0.003930197473857704,-0.9182284444037643,0.060922162110623616,1.0853053305137246,0
0.0070606043162575296,-0.000491804283597747,0.007196955251860064,-0.8680520832891394,0.02566870288727896,1.0393910370513049,0
0.012207611616381949,-0.004703270203505372,0.01022410848079527,-0.799631623543833,-0.006704341339500335,0.9658711012312774,0
0.01658439958516967,-0.00847987559862445,0.012864321601916688,-0.7136499362262545,-0.034752670571133085,0.8662312633363849,0
0.019963329576918442,-0.011612554114418585,0.01497315811924864,-0.6117364292386271,-0.05734618299064981,0.7434776234938011,0
0.022181659674800295,-0.013934416743312543,0.01642041840021324,-0.4964581102638586,-0.07373402814686676,0.6020370685442781,0
0.023149267905769662,-0.015331820184361918,0.01710053911338983,-0.371222546177613,-0.08357853372210881,0.44756104343634584,0
0.022850744997583675,-0.015751091532316536,0.016941052773455506,-0.24010499923414116,-0.08695561186008784,0.28664905913187116,0
0.021342141121441765,-0.01520053882996708,0.01590848170404579,-0.10762088692597933,-0.08432280756232012,0.12651362787329679,0
0.018743148663192846,-0.013747878847096794,0.014011459561085174,0.021530731358898162,-0.07645970810384731,-0.025389453968389934,0
0.015225868185949933,-0.011513647414088087,0.011301236881871048,0.14272729479265922,-0.06438816346116236,-0.16174193831340886,0
0.01100149538654644,-0.008661472790399943,0.00786995870412906,0.25166580812682665,-0.0492810731990691,-0.2757338098967822,0
0.0063062704711987425,-0.0053862644819425666,0.0038471665805513886,0.34457536296230074,-0.032368293813039385,-0.36140603363731383,0
0.0013878645375202984,-0.0019013965083236328,-0.0006051110939639743,0.418393193993694,-0.014846933312749416,-0.4139516744400679,0
-0.0035069194342917465,0.0015741410724237554,-0.005298497234310578,0.4709041272018553,0.0021984495026249767,-0.42996587611017983,0
-0.008142623257213454,0.004827857162425484,-0.010025635358367459,0.5008459360969536,0.017861955368487285,-0.4076388202826753,0
-0.0123036560835484,0.007664640661808857,-0.014568896523441935,0.5079823934416561,0.03146651202594451,-0.3468882269138756,0
-0.015801046360145614,0.00991616339514695,-0.018710490717911202,0.49314247261975813,0.04259719482811339,-0.2494287595368702,0
-0.018477807595615802,0.011448742808898522,-0.022243850166771096,0.4582197863254005,0.05111794021669647,-0.11877491533857719,0
-0.020213358063429533,0.01216966837477095,-0.024985831569287027,0.4061228703629657,0.05717265934418677,0.03982769835313436,0
-0.020927341775048087,0.012031946665570841,-0.026788928302557045,0.34066605660245125,0.06117195367140653,0.21954919725518296,0
-0.02058298136441358,0.011037297823402922,-0.027552396772054528,0.2663934682433143,0.06376629168672453,0.41220668212857636,0
-0.019189806195793524,0.009237104551696214,-0.027231070636210802,0.18833515868591882,0.06580601000264144,0.6085834992800208,0
-0.016805318417694677,0.006730938549408017,-0.02584070780400416,0.11170364903546219,0.06828840762757132,0.7988343552953298,0
-0.013534969710579445,0.0036623175318357937,-0.023458986984366895,0.04154938050065397,0.07229289477878408,0.9729658117974317,0
-0.009529785062931463,0.00021149961691659116,-0.020221703023891358,-0.017597210441418987,0.07890661438765413,1.121371768654022,0
-0.004981107416858204,-0.0034146136967071264,-0.01631423328430658,-0.0620631779691634,0.08914474756158045,1.2353935229446442,0
-0.00011222423834041026,-0.006995066077100019,-0.011958875739820147,-0.08931473650188064,0.10387121883682432,1.3078655147242972,0
0.0048329788055312475,-0.010309195802939774,-0.007399114667369735,-0.09815127800498204,0.1237262045689479,1.333602517138748,0
0.009603773632788802,-0.01315173939355959,-0.0028821980908392813,-0.08878807460368222,0.14906652831740494,1.3097831564045284,0
0.013957802677954522,-0.015347500119036132,0.0013584114194627312,-0.0628154969186341,0.1799239096497655,1.2361892385148305,0
0.017676498092101395,-0.016764324547031514,0.005119126939022228,-0.023035651291531133,0.2159845571793001,1.1152707476309958,0
0.02057930057258291,-0.017323189535673227,0.008239405445005546,0.026809716016094366,0.25659214346553855,0.9520219151331134,0
0.022535292618733892,-0.01700439378893124,0.01061079281792507,0.0823947537042803,0.3007748724987517,0.7536726244971137,0
0.02347106825201511,-0.015849167248956495,0.012181035566876124,0.1392142139255093,0.3472959589448434,0.5292188357841505,0
0.023374034000869338,-0.01395643362385053,0.012952951813745494,0.19299729108258265,0.39472506803963525,0.28883254651395845,0
0.02229082701188296,-0.011474938002797707,0.012978327987546992,0.24008861376010332,0.4415259451650988,0.043203379172038155,0
0.02032107852656411,-0.008591418042670971,0.01234768350312405,0.27775694000935164,0.4861528142492882,-0.1971313126615193,0
0.0176072681611789,-0.00551588858495132,0.011177231058470844,0.3043994384588093,0.527145846067394,-0.42241297906144376,0
0.014321831027489644,-0.0024653767258071193,0.009594664686462922,0.31962121917685127,0.5632150735528083,-0.6241980016859917,0
0.010652932694647345,0.0003524383983617546,0.00772547557383917,0.3241846526334121,0.5933033308404172,-0.7957681428700245,0
0.006790378549080411,0.0027542649673288912,0.005681326360389052,0.3198387416951445,0.6166221622278041,-0.9323939325387851,0
0.0029129730956980217,0.0045936854538179556,0.0035516579089196836,0.3090528264145736,0.6326593710640003,-1.0314439323119686,0
-0.0008216693884981841,0.005770167968814044,0.0013992325328121486,0.294689065628151,0.6411616451441278,-1.0923461535552506,0
-0.004284266038797377,0.006234069121232389,-0.0007401956865946834,0.27965330348825096,0.6420992957940979,-1.1164190970167291,0
-0.007377770497883758,0.005987508693517849,-0.0028543972100844423,0.266564032471031,0.6356219057845108,-1.1065981107580858,0
-0.010038195185928786,0.005081369642929671,-0.0049481379491181695,0.25747485552060895,0.6220135257719382,-1.0670877261700897,0
-0.012232743504934728,0.0036089663948089463,-0.007034733327152159,0.25367795733960763,0.6016543498148949,-1.0029725813037542,0
-0.013955790934320643,0.0016971182237876504,-0.009127031543501645,0.25560541082097804,0.5749931186119105,-0.9198190466039874,0
-0.015223339418555406,-0.0005045237114477962,-0.011229204089677945,0.2628326465164149,0.5425315172722729,-0.823297218970383,0
-0.016066624076977253,-0.0028349969960569286,-0.013330550579430445,0.27417555362357976,0.5048192130524946,-0.7188487323540135,0
-0.016525583983846275,-0.0051334977117809075,-0.015402167703252707,0.2878613315523287,0.46245639952862366,-0.6114198699314501,0
-0.016642903461118012,-0.007249954657350096,-0.01739683923522429,0.3017452444178529,0.4160999126015478,-0.5052719482294394,0
-0.016459255647478837,-0.009053984479728508,-0.019251956926498025,0.31354222549420996,0.36646895422527764,-0.4038724786221339,0
-0.01601020970918297,-0.010441701052738773,-0.020894785775485623,0.3210443472325526,0.3143468859162833,-0.30986220016769583,0
-0.015324997419701586,-0.011340111014317056,-0.022249049029611796,0.3223019510256041,0.2605762798492503,-0.2250859209477114,0
-0.014427012657643479,-0.011709105014756681,-0.02324170367588629,0.31575608330994714,0.2060454976953338,-0.15067029659394693,0
-0.013335609315643917,-0.01154129341818629,-0.02380891867446208,0.30032043232081146,0.1516665835786928,-0.08712988574209274,0
-0.012068548902054934,-0.010860086927356578,-0.0239005985731509,0.2754197342309646,0.09834608733277848,-0.034484072847459475,0
-0.010644387335462727,-0.009716464285438807,-0.023483208639266662,0.24099679730965456,0.04695222627636246,0.007628926878623214,0
-0.009084195901924014,-0.008184811154134908,-0.022541037509154677,0.19750119574105193,-0.0017168945969427115,0.03984991324222786,0
-0.00741225127457981,-0.006358096458768619,-0.021076288652915196,0.14586983538006376,-0.04695882148379724,0.06301250523331323,0
-0.005655637040405868,-0.004342532051631711,-0.01910848135719228,0.08750442243914243,-0.08818144659161808,0.07807321092674809,0
-0.003842994685965439,-0.0022517914210223593,-0.016673578625115756,0.024245198512263224,-0.12490384623151879,0.08605580570042372,0
-0.0020028746809011766,-0.00020087024508090443,-0.013823096059542133,-0.041664200002415094,-0.15674259322064218,0.08800731206850695,0
-0.00016222422956203066,0.0017002529304952995,-0.010623247575627378,-0.10762819366751485,-0.1833855596673803,0.08496321377808615,0
0.0016545018975135208,0.003352889363201327,-0.007154005392912664,-0.17077425473701832,-0.20455780721374422,0.07792036963867166,0
0.003425287703083259,0.004675480772995165,-0.0035078297081241818,-0.2280562897743459,-0.2199862278828457,0.06781690422887893,0
0.005129484794749966,0.005608584837183282,0.00021222056257953764,-0.27638729373872756,-0.2293707511475058,0.05551884675724265,0
0.00674592038424372,0.006118582188379124,0.003895240914354211,-0.31279731852572273,-0.23236978335425695,0.04181337091046705,0
0.008250614899137079,0.006199745056124677,0.00742621791495488,-0.33460783544748357,-0.22860585225447883,0.027408171630955987,0
0.009614672722591708,0.00587443339504944,0.010690688959927941,-0.3396093290221846,-0.21769431613367515,0.012935873682081973,0
0.010802903253937832,0.0051913597530062056,0.013580073880698621,-0.32622628020949146,-0.1992940560582395,-0.0010384348613351841,0
0.011773589085994568,0.004222060594997017,0.015997272616412216,-0.29365319773005694,-0.17317520006643378,-0.014009129554272026,0
0.012479592655128107,0.003055888456061557,0.017862038301332133,-0.2419472209419477,-0.13929597860702558,-0.025524238045741013,0
0.012870753425568846,0.0017939590297238945,0.01911563202796296,-0.17206674734029212,-0.09787926440103115,-0.03518421447575894,0
0.012897337894504236,0.0005425341361578324,0.019724337880417882,-0.08585086085890492,-0.04947924423735069,-0.04264649088991756,0
0.012514197245992275,-0.0005936947497872821,0.01968154773107809,0.014059812058336273,0.004970266204441361,-0.04763552099970194,0
0.011685258422009386,-0.0015180124792186311,0.0190082922787013,0.12435471656129234,0.06413251390651582,-0.04995665104385605,0
0.010387994499677866,-0.0021474353028877575,0.01775226933010534,0.24122705129178865,0.12627393960715647,-0.049511220446170554,0
0.008617556039484244,-0.0024175446713117325,0.015985568399167673,0.360576527018649,0.18930191936830676,-0.0463099682154696,0
0.006390275575947003,-0.0022861945955721377,0.013801379997063032,0.4782274685016975,0.25083415698457256,-0.040482083295607756,0
0.003746278262545712,-0.001735947078055315,0.011309987670455105,0.590149311904495,0.3082977554323699,-0.03227797801563667,0
0.0007509489414034403,-0.0007751453986221908,0.008634269599140385,0.6926681682606273,0.3590539935573348,-0.02206492831627504,0
-0.0025049711544446658,0.0005624122659787254,0.00590480948375323,0.7826597059242866,0.4005428155108426,-0.010315921687552217,0
-0.005906847800277225,0.0022191842562300106,0.003254586175388838,0.8577144438543524,0.4304391507447958,0.002406841074408017,0
-0.009319309597063556,0.004116913740432672,0.0008131434989952438,0.9162664593363831,0.44681166991730237,0.015471570459615698,0
-0.012591147224499877,0.006160849619565836,-0.001299814876081301,0.9576760107074135,0.4482736526198161,0.028197181904430785,0
-0.015561901500025892,0.008244976559798818,-0.0029812988490260143,0.982256666774215,0.43411536376159704,0.0398721952188503,0
-0.01806995845437337,0.010258009527997327,-0.004152027218523701,0.9912392340927302,0.4044076452134339,0.049771124906870724,0
-0.01996182722745834,0.012089847714986031,-0.004762953360545648,0.9866686221864781,0.36006723889325265,0.0571685066875163,0
-0.021102128621818445,0.013638127458918618,-0.004800557393985215,0.9712356474522017,0.3028756711971296,0.06135195890375661,0
-0.021383681572548965,0.014814470307772344,-0.004290101539802564,0.9480529137991709,0.23544547587544476,0.061636644588306075,0
-0.020736957492221316,0.015549999332752891,-0.0032961639717077763,0.9203911997628137,0.16113025926579028,0.05738399145027508,0
-0.01913809677788874,0.015799704759147666,-0.0019200296778903011,0.8913989419259957,0.08387862011493588,0.04802740389255937,0
-0.01661466780550674,0.015545290228878832,-0.00029388119022353507,0.8638312179129052,0.008036021054587502,0.033106829763057545,0
-0.013248416603115735,0.014796231833369712,0.0014278628248175465,0.8398152002155223,-0.061896958545976745,0.012312360247391248,0
-0.009174420759053642,0.013588931510925384,0.0030793349921115413,0.8206759931790902,-0.12153731236614236,-0.014465302185174812,0
-0.004576326623451181,0.01198402618458364,0.004495123960475889,0.8068403405254947,-0.16690672568699638,-0.04708223258798032,0
0.0003223052231259632,0.010062092395159341,0.005522156004720791,0.7978268347871468,-0.19471356951955834,-0.08509341422433754,0
0.005270138651174539,0.007918131173130605,0.006030453535850596,0.7923214356666591,-0.20260847554473646,-0.1277176960798024,0
0.010002914359386132,0.0056553104229163965,0.00592185877638561,0.7883279254244709,-0.1893922498497836,-0.17382357160877698,0
0.014259953448859313,0.0033784789740675773,0.005136087042676209,0.7833756943260413,-0.15515700788025175,-0.2219423398538297,0
0.017801061794968147,0.0011879542855899351,0.003653771888870766,0.7747626337151646,-0.10134551072359162,-0.2703126066491127,0
0.020422514916555203,-0.0008259661888283229,0.001496441166767009,0.7598089614219697,-0.0307193074283064,-0.31695662777455413,0
0.02197084981988653,-0.0025874036214221566,-0.0012763870491254888,0.73609817054553,0.05276715628220575,-0.359785089370092,0
0.022353343033355746,-0.004037949316876208,-0.004572560868385471,0.7016835946899304,0.14418232331424025,-0.3967230173866181,0
0.02154429981678251,-0.005138242132400173,-0.008274444505790245,0.6552431314463921,0.2379119754545155,-0.42584610607943174,0
0.019586608473642738,-0.005868089698074524,-0.012247015127528404,0.5961704184476356,0.32801416385836496,-0.44551439730835807,0
0.0165884154397057,-0.006225299044247073,-0.016345982107054513,0.5245980019267406,0.408610059668821,-0.45448946218394143,0
0.01271522853811251,-0.006223513426918051,-0.020425094752086443,0.44135606264440336,0.47428119640855965,-0.45202241337006416,0
0.00817821266080885,-0.005889444531067455,-0.02434207046719881,0.3478777983468082,0.5204411138035835,-0.4379032365402125,0
0.003219838868683089,-0.0052599260534751755,-0.027962952581131368,0.24606812503698802,0.5436504466988443,-0.41246665496875895,0
-0.0019016892521826181,-0.0043791893386531935,-0.031165079333957974,0.13815483862062733,0.5418494367776039,-0.37655528097658,0
-0.006927742441418007,-0.0032966767729969274,-0.03383909219618397,0.02654051379799184,0.5144901619341539,-0.3314463014345158,0
-0.011612977246420244,-0.002065573820455558,-0.0358904643632185,-0.08633007980447667,0.4625610650666587,-0.2787525800202075,0
-0.015736487115757643,-0.0007420740841831613,-0.037240907418156145,-0.19807703025960668,0.388506762716538,-0.22031212432551694,0
-0.019109914844029643,0.0006147794103881037,-0.037829809686938706,-0.30646142847136054,0.2960549811734773,-0.15808080988432552,0
-0.021582548370217062,0.0019429789290482092,-0.03761568795855917,-0.40942891692219,0.1899688569750299,-0.09404183258852987,0
-0.023043835662697413,0.0031775595545967834,-0.03657756526562345,-0.5051217121284457,0.0757465715828783,-0.030141777280840474,0
-0.02342402033068036,0.004251155630485865,-0.03471621517410984,-0.5918626316049824,-0.04070830991450297,0.03174193574629814,0
-0.022693698198170298,0.005095490806855465,-0.032055271127453516,-0.6681174615029299,-0.15342289459523564,0.08980329091515271,0
-0.020863034065890698,0.0056440739217470184,-0.02864220979534716,-0.7324452388949255,-0.25667649485354843,0.14228635587689775,0
-0.017981177696323288,0.005836192437293551,-0.0245491390729982,-0.7834490430702075,-0.34529002571110684,0.18745196635009911,0
-0.014136107300128743,0.005622055528618279,-0.01987317290980234,-0.8197415897775783,-0.4148700786551721,0.22354728171743865,0
-0.009454749085365302,0.004968662513043661,-0.01473602281583067,-0.8399392807839333,-0.4619995947237464,0.2487942421070149,0
-0.004102835132778316,0.0038657028410206714,-0.009282357113382482,-0.8426949158686488,-0.48437206650815395,0.2614114775632915,0
0.00171634660182137,0.002330595978716247,-0.0036765223999037982,-0.8267733280312217,-0.4808701334972083,0.25967985240272917,0
