acceleration.x,acceleration.y,acceleration.z,rotationRate.alpha,rotationRate.beta,rotationRate.gamma,__v
-0.018733765599049344,-0.0008387254504743863,-0.004952682578297401,-0.765671804077599,-0.06384321801322107,-0.4901729433909724,0
-0.02099721962834139,-0.0024405612618225887,0.004657166975696358,-0.7649609923054537,-0.11507390509820625,-0.5128478152960672,0
-0.022333908703125183,-0.004134133713583648,0.013703023162690484,-0.7382938029964962,-0.1613406649963163,-0.5232949173577941,0
-0.022669414591351276,-0.005908779437464807,0.021786819220636758,-0.6859855448324341,-0.20199073151094862,-0.5212041272524321,0
-0.02197760335505116,-0.007754885302212925,0.02856206551558433,-0.6097024905375413,-0.23654293723009961,-0.506767403157429,0
-0.02028297594429369,-0.009661129058941648,0.03375311979246042,-0.5123792764348993,-0.2646668863243925,-0.4807045157119474,0
-0.017660414548927875,-0.011611352861496458,0.03716923264699183,-0.398061775035218,-0.2861523386261262,-0.44425320852801375,0
-0.014232125292379187,-0.013581624778320152,0.038713006981499085,-0.27168756872428595,-0.3008707121584886,-0.3991204418217653,0
-0.010161766728863694,-0.015538041355360837,0.03838331469932299,-0.13881874274279415,-0.3087316675855496,-0.34739529519010914,0
-0.0056459656295796854,-0.017435749388785476,0.036273041688824795,-0.0053441027024968895,-0.3096391027243919,-0.29142802544896806,0
-0.0009036290859304553,-0.019219526581312728,0.03256229593014019,0.12283039035168858,-0.3034525977157907,-0.2336834224770498,0
0.003836352498723719,-0.0208260710161198,0.02750789461459981,0.24008407503913298,-0.28996182727474995,-0.17657979159561735,0
0.008348260895031158,-0.02218792379516663,0.02143000775037113,0.34136003793136516,-0.268881791775307,-0.12232732800784327,0
0.01242269471667531,-0.023238708800389682,0.014696761461456282,0.4224063760464096,-0.2398752484276314,-0.07278088737957096,0
0.01587876980213563,-0.023919148993414838,0.007707429417752972,0.47997141261283244,-0.2026053936972441,-0.02932172264208395,0
0.01857445624242281,-0.024183150710692453,0.000874648344001579,0.5119476738939954,-0.15681719842452208,0.007219616575970348,0
0.020414245688939327,-0.024003178081239862,-0.005394026186313889,0.5174617528937383,-0.10244069151051621,0.036591227180582865,0
0.021353556168826216,-0.023374195627077158,-0.010714901946559642,0.4969082988519594,-0.03970484821565274,0.059096138833843966,0
0.021399574332653815,-0.022315635020977453,-0.014746824019564977,0.45192705054223486,0.030752616762557503,0.07552037138477974,0
0.0206085635006649,-0.020871106437732684,-0.017209104259991656,0.38532291786679523,0.1077957270259264,0.08702159165519811,0
0.019079979080075513,-0.019105870050150478,-0.017897884169602963,0.30093101723321664,0.1897364831068017,0.0949912715739163,0
0.016947990092074764,-0.017102351967911947,-0.016699983342657116,0.2034311216452878,0.274329539083488,0.10090552512556711,0
0.014371184781340493,-0.01495419061151667,-0.013603247650259123,0.09811873463153312,0.3588233297053556,0.10618014281740777,0
0.011521331683138866,-0.012759417457044125,-0.008702466743768565,-0.009357442852784845,0.4400696490727975,0.1120438848613975,0
0.008572073106768021,-0.010613413771489659,-0.0022000781393603152,-0.11327964591834626,0.5146871157984657,0.11944119243012262,0
0.005688350398195484,-0.00860225653112519,0.005598885339925213,-0.20815288724896994,0.5792678528119087,0.12897165111428455,0
0.0030172168514169943,-0.006796988979189429,0.014297823021127613,-0.28898925422998994,0.6306119791056863,0.14086936602007688,0
0.0006805132868968009,-0.005249239920063826,0.023425399671540253,-0.3515689806908349,0.6659716067476188,0.15502136125895705,0
-0.00123030773559449,-0.0039884844497058616,0.03245760664081637,-0.39266356959065596,0.6832848805503066,0.17102050638424424,0
-0.0026570998031606404,-0.003021098806632872,0.04084408941586156,-0.41020875783922006,0.6813808888740406,0.18824549335928495,0
-0.0035757268682055044,-0.0023312227735937216,0.048037462252789785,-0.403418839580447,0.6601378472436443,0.20595821576862788,0
-0.003994723674050227,-0.0018833120995236363,0.05352410518990318,-0.3728379916457256,0.6205798429662452,0.2234077111816431,0
-0.003952178678746606,-0.0016261466744184614,0.05685481808485814,-0.3203278604291332,0.5649016022621798,0.23992971658070356,0
-0.003511173643530415,-0.0014979622788422573,0.05767368519429859,-0.24899318942601603,0.49641583482648727,0.25503180155466754,0
-0.002754155551924776,-0.0014322982024685205,0.05574355926222305,-0.16304867800988374,0.41942299800069255,0.2684557768406186,0
-0.0017766347970719764,-0.0013641026640913356,0.05096667385286411,-0.06763104348267389,0.33900803381181094,0.28021134686021515,0
-0.0006806022580038717,-0.0012356150113033181,0.043399013263358724,0.0314389123048338,0.2607724026656881,0.29057754012235987,0
0.00043195934535705306,-0.0010015500232325697,0.03325721417596656,0.12793798420133073,0.19051283454406412,0.30007117235528274,0
0.001465124261620238,-0.0006331469560821265,0.020916975932864894,0.21555741738270093,0.1338613038085909,0.30938443337679733,0
0.0023343269281264666,-0.00012071577845185316,0.00690226211132687,0.2882432528716869,0.0959042998660615,0.3192966122982261,0
0.002970661895307828,0.0005255833877207737,-0.008134987499255798,0.3405450227750856,0.08080338913285144,0.3305678601837256,0
0.0033239783437463044,0.0012768541288690162,-0.02344435473539081,0.367954418620565,0.09144261548308721,0.34382545289915906,0
0.003364630585816069,0.002088429792027782,-0.03821471970280512,0.36721311474427804,0.12913052362169716,0.35945487073958143,0
0.00308381870140923,0.002904464780337835,-0.05161868831533755,0.33656772873110086,0.19338474248660292,0.3775087823806892,0
0.0024925375438321195,0.0036637418722006974,-0.06286135002013604,0.2759503032946866,0.28182466587392,0.397646463626588,0
0.001619249519770061,0.004306134409121651,-0.07123041752602148,0.18706503821086704,0.3901925992455806,0.41911421142560473,0
0.0005065052606353037,0.004779063765424638,-0.0761443158547566,0.07336657199235241,0.5125158143655906,0.440773960207338,0
-0.0007931527075704672,0.005043262120468239,-0.07719453296165081,-0.06007801184224872,0.6414115427466944,0.4611826744270996,0
-0.0022215737935732554,0.005077194828607747,-0.07417859776391403,-0.20684239442933924,0.7685246234774141,0.47871941057638157,0
-0.0037191871768419453,0.004879615734478119,-0.06712046954939516,-0.35949822614330057,0.8850742109471544,0.49175070034851925,0
-0.005228516803465694,0.004469914537203498,-0.05627592283447577,-0.5100547809833188,0.9824729488830224,0.49881890161950143,0
-0.00669662496769915,0.0038861497925554507,-0.04212165896825922,-0.6504503727007263,1.0529710436589763,0.4988333859832343,0
-0.008076235779762252,0.003180918664350626,-0.02532827591794315,-0.7730582374854243,1.090270628195778,0.4912418175321253,0
-0.009325497699061753,0.0024154660211864565,-0.006718732191321212,-0.8711666369744471,1.0900543192125787,0.4761589689961772,0
-0.01040658009578375,0.001652651662611918,0.012784634492656495,-0.93939430663299,1.0503767653170584,0.45443372234735685,0
-0.011283520052513263,0.0009495491204223538,0.03222031875485202,-0.9740081305766635,0.9718790416843985,0.42764085583461564,0
-0.011919900452728022,0.00035052380480233756,0.05065015156045198,-0.9731194646953858,0.857801764050495,0.39799229300146594,0
-0.012277018497854598,-0.00011837698168265745,0.06721896840276032,-0.936747641769668,0.7137918551300194,0.36817179258741956,0
-0.012313176447562635,-0.0004529964514515938,0.08120667544864263,-0.8667522235726338,0.5475177259593211,0.34110653479239966,0
-0.011984582713663816,-0.0006720739011183338,0.09206880140212413,-0.766647721099465,0.36812593659938164,0.3196975136347669,0
-0.011248093987679394,-0.0008154334468196329,0.09946284239080841,-0.6413241841984705,0.1855871120477673,0.3065368147222337,0
-0.010065687088292702,-0.0009394493594798178,0.10325912383461192,-0.49670313324397164,0.009988366279014083,0.30364263649264894,0
-0.008410183094250267,-0.0011102501696754069,0.10353633350858499,-0.33936027027766624,-0.14916729011989485,0.3122416747679682,0
-0.006271433457691641,-0.001395457946745075,0.10056315437258832,-0.17614448460490031,-0.2835972885425308,0.33262332219637086,0
-0.0036619884175245797,-0.0018554910838678024,0.09476841632956293,-0.013817795603104194,-0.38676318497674406,0.36408182921420734,0
-0.0006212464135229825,-0.002535534931087856,0.08670282723158884,0.14126546100955975,-0.45424627415527785,0.4049524098005963,0
0.002782760605846421,-0.003459185065594831,0.07699563864974682,0.2834281125918977,-0.4839548855825709,0.45273671866062126,0
0.006454481923138245,-0.004624514901797265,0.06630960888722529,0.40788122876514904,-0.4761585079498232,0.5043035679238967,0
0.01027499074715589,-0.00600296887795964,0.05529742078654418,0.5108733901800537,-0.4333579098376949,0.5561433177300796,0
0.014108846665388083,-0.00754110528579122,0.044562354987617556,0.5897775373157605,-0.3600119643572675,0.604649806543428,0
0.017812977851893695,-0.009164872076435295,0.03462554418693451,0.6431173567346653,-0.2621503877563826,0.6464022912915455,0
0.02124659824105117,-0.010785837369141744,0.025901560697481778,0.670537778064056,-0.14690703437750702,0.678421537628031,0
0.024281042541921757,-0.012308636054300996,0.018683435557619362,0.672726734815675,-0.022011098483558266,0.6983784648004386,0
0.02680844230691332,-0.01363884148595966,0.013137489591997604,0.6512976419072718,0.104726018331486,0.7047398451381038,0
0.028748367669475697,-0.01469051895604605,0.009307599399980552,0.6086438074552037,0.2258921209479205,0.6968425618176469,0
0.030051879178445807,-0.015392841081084368,0.0071277705463150065,0.5477769756760276,0.3348917956821911,0.6748949379591035,0
0.03070280877438358,-0.015695307888269935,0.006441219727506887,0.4721621410612824,0.4262743173057395,0.6399099461313456,0
0.030716449150885252,-0.015571281231598256,0.007023663202445308,0.385559490616456,0.4959544796977171,0.5935802268146066,0
0.03013611753268799,-0.015019694032769636,0.00860824441022103,0.29188179433487393,0.5413187820440428,0.5381085611304149,0
0.029028236991096357,-0.014064926732579374,0.01090955426309109,0.1950719991998002,0.5612196635356251,0.4760097080185568,0
0.027476636858874363,-0.012754961707473898,0.013644511346256978,0.09900168251752169,0.5558701555583924,0.40990039799785893,0
0.02557672710256949,-0.011158033781140308,0.01654844480307338,0.007387068228715816,0.526659531499729,0.3422939147287353,0
0.023430075653247787,-0.009358085455709533,0.019385486907400166,-0.07628378222940235,0.4759164888212803,0.27541426688371545,0
0.021139742807554204,-0.007449398416577886,0.02195322469392571,-0.14882065799486238,0.40664936557539205,0.21104264733700656,0
0.01880653297870312,-0.005530800941480945,0.024082351475896463,-0.20740577541077945,0.3222923539774231,0.15040590180410296,0
0.016526139868339337,-0.0036998447967791946,0.025632684410902024,-0.24967955375154174,0.22648258378421895,0.09411331632161297,0
0.014387012297802723,-0.0020473119396265736,0.0264873022341837,-0.2738408518347217,0.12288589047238815,0.04214443326073736,0
0.012468674468864446,-0.0006523596078912976,0.02654668811973971,-0.27876089796463993,0.01508015264716939,-0.006112934295219512,0
0.01084020624651211,0.00042145005001852364,0.025724648917095527,-0.2641054274784962,-0.09350438920801603,-0.05177858136311497,0
0.009558624328070989,0.0011290568009922263,0.023947442830089833,-0.2304544169166317,-0.1995971195415999,-0.09635657150699362,0
0.008666994357422618,0.0014456343189581178,0.021157001244919732,-0.17940379712933724,-0.30006741693165806,-0.14158174661389739,0
0.008192235263492527,0.001367101832892158,0.01731841053811922,-0.1136296130010336,-0.3918935349819369,-0.18924662669474912,0
0.008142734541555655,0.0009094325584553665,0.01243099790307286,-0.03689359058870303,-0.4721410229411634,-0.24102003095554017,0
0.008506051009757761,0.00010683457749564931,0.006541558333034646,0.04602883284617091,-0.5379694742840251,-0.2982689814043734,0
0.009247106092067943,-0.0009910685611448692,-0.00024238837636282633,0.12951078466258945,-0.5866813840935412,-0.3618952355264115,0
0.010307328982901905,-0.0023228912715983806,-0.007741777797735676,0.20732965329396974,-0.6158197632005628,-0.4321971604597105,0
0.011605216358927441,-0.0038197846074088234,-0.015700064952836896,0.27300778285794264,-0.6233127861264912,-0.5087665998310426,0
0.013038695848171179,-0.005410177848595434,-0.02378421266877274,0.3202183866063756,-0.607655246287882,-0.5904289754891862,0
0.014489541428471914,-0.007024735972840999,-0.03159391802557668,0.3432275626593163,-0.5681091353533354,-0.675233244499438,0
0.01582987009000981,-0.00860125318638848,-0.038679456946521924,0.33733709653262656,-0.5049002621750345,-0.7604964748661254,0
0.016930459236880725,-0.010089129019588456,-0.04456750719577297,0.29929003053655145,-0.41938513334023514,-0.8429054059351215,0
0.01767030301583623,-0.011453013766646689,-0.04879331107260363,0.22760171708431373,-0.3141626124775166,-0.9186740141414795,0
0.017946539372474545,-0.012675206585123085,-0.05093665624604484,0.12278318296188152,-0.19310813258266318,-0.9837516707714962,0
0.017683696778153932,-0.013756465714929318,-0.05065848254083003,-0.0125688818243445,-0.06131415993082687,-1.0340713108260962,0
0.016841178599224942,-0.014715037854436543,-0.04773456270422124,-0.1738305263487118,0.07507134156112104,-1.0658219076488427,0
0.015418041268515275,-0.015583901150857227,-0.042082741079773556,-0.3545592567226103,0.20910725877839076,-1.0757253899210875,0
0.013454413843426962,-0.016406408695612603,-0.03378068673611938,-0.5468409873970199,0.333411372697503,-1.0612957366818816,0
0.01102930565414241,-0.017230694925999754,-0.02307199354117287,-0.741750253673459,0.4405815914717285,-1.021057830667625,0
0.0082549906400055,-0.018103357576759696,-0.010359618512000847,-0.9298889259335945,0.5236581250434459,-0.9547058794770207,0
0.0052685721024847585,-0.01906304551079799,0.0038130937090094146,-1.1019632249639435,0.5765931796840735,-0.8631856621469959,0
0.002221658393412574,-0.020134649150947665,0.01879239364980956,-1.2493578245396892,0.5946926265991577,-0.7486911322128013,0
-0.0007307282779628906,-0.021324775934795107,0.03385279669284551,-1.364668320287158,0.5749949818881103,-0.6145734246550012,0
-0.003440858461850778,-0.02261907441275646,0.04824151945278097,-1.442158071332847,0.5165565451531876,-0.4651682953456568,0
-0.005777600110112199,-0.023981749521871744,0.061225473593269075,-1.4781114384694556,0.4206172027316788,-0.3055555270590962,0
-0.00763357046888139,-0.02535732551728348,0.07213757888889724,-1.4710623665713656,0.29062875506414115,-0.1412699038821138,0
-0.008929725670469929,-0.026674424513938148,0.08041931763618006,-1.4218850209562062,0.13213628743440523,0.02201278618221509,0
-0.00961732622818382,-0.0278511012053346,0.08565673809276887,-1.3337416459872695,-0.047487198198386704,0.1787900125716382,0
-0.009677513943842758,-0.0288011480831293,0.08760749487797269,-1.2118915637525742,-0.2394420724327201,0.324023634541752,0
-0.009118949279666645,-0.02944076407060088,0.08621700349839698,-1.0633736599497134,-0.43401716504360693,0.4533879634806962,0
-0.007974077380659224,-0.029695035143675122,0.08162242318460108,-0.8965821803943592,-0.6211851508836399,0.5634597670059673,0
-0.006294619577945647,-0.029503767800631218,0.07414398459670184,-0.7207617230889135,-0.791234678016017,0.6518409884180794,0
-0.004146838259408995,-0.028826313198691392,0.0642641055006635,-0.5454517870611009,-0.9353889405972344,0.7172108484154602,0
-0.0016070181320901706,-0.027645108048396105,0.05259569004364792,-0.37991421985923834,-1.0463589464019731,0.7593094116145214,0
0.0012425242711797094,-0.02596773811410607,0.03984186888718834,-0.23257853471631987,-1.1187846614796715,0.7788592092792306,0
0.00431671918290173,-0.023827404775422428,0.026750113664959153,-0.11054026307581476,-1.149528236243194,0.7774349799562864,0
0.007530235437212137,-0.021281747876787244,0.01406409104138609,-0.019145794926655087,-1.1377989754542874,0.7572941579838023,0
0.010799200893173577,-0.018410055955970457,0.0024767738329646532,0.03830719522060014,-1.085107072086792,0.721182585457084,0
0.014042246081706958,-0.015308988445344136,-0.007411821906521695,0.060732185630663675,-0.9950596257092585,0.6721310167000281,0
0.017181034687458376,-0.012087048773260133,-0.015129352210188525,0.04926812722873786,-0.8730258143385419,0.6132580510970275,0
0.020140494124154525,-0.00885817199435633,-0.020356095076196772,0.0071470955926409,-0.72570698181717,0.5475938683557163,0
0.022848980654584055,-0.005734899855207757,-0.022938791439090854,-0.060570911974115196,-0.5606517048306122,0.47793648054428645,0
0.025238605237057725,-0.0028216814471495036,-0.02289296716065398,-0.1473719290586115,-0.3857563373565399,0.4067484038503307,0
0.027245914085429028,-0.0002088408240308449,-0.020394209445122404,-0.2457397047818383,-0.20878903412117877,0.3360971463183784,0
0.028813066329442888,0.002032309073911071,-0.015759623188949218,-0.3476507773888683,-0.036970420951032146,0.2676382311670739,0
0.029889579333385125,0.0038528456580275983,-0.009421273305293765,-0.4450781702051345,0.1233629374651404,0.20263516162661638,0
0.030434617888040222,0.005227906507921787,-0.0018938274234889397,-0.5304705176277273,0.26699521876312426,0.14200730723697724,0
0.030419691146103645,0.006156619258641056,0.006261132751729931,-0.5971765487193619,0.3899617553479325,0.0863946025454106,0
0.029831506602839893,0.006660420463817354,0.014471560701997527,-0.6397897136277362,0.48957777612144043,0.03622744562095102,0
0.028674637735355165,0.006780018964879887,0.022189663183389642,-0.6543947286706638,0.5643798926033412,-0.008208778371206048,0
0.026973615365906173,0.006571344219046134,0.028922697189315057,-0.6387067865175068,0.6140017953693125,-0.04672286368036873,0
0.02477406675362297,0.006100863565801069,0.03425818189993939,-0.592103981370596,0.6390088689409978,-0.07918595104269255,0
0.022142598181543963,0.005440659483884178,0.03788253560905373,-0.5155622779755916,0.6407157777391465,-0.10552073254623442,0
0.019165229343687383,0.004663634966419925,0.03959283030483276,-0.4115084102991956,0.6210074320847798,-0.1257105534106161,0
0.01594432187333516,0.0038391689801356666,0.039301906359669035,-0.2836087631491865,0.5821785129035709,-0.13982444208976988,0
0.012594087979380273,0.0030294811986585554,0.03703742506866891,-0.13651221943264505,0.5268010559517344,-0.1480518702486216,0
0.0092349100159531,0.0022868920263578226,0.03293556332230929,0.024436378230674148,0.45762396587354465,-0.15073971122827204,0
0.00598683210529654,0.0016520859686810871,0.02723004550639969,0.1934967681440676,0.37750287688368506,-0.14842368007089465,0
0.002962676358318579,0.0011534085338428927,0.020237154363658607,0.36483318489304806,0.28935382398039017,-0.14184750709367475,0
0.0002612700175018841,0.0008071531521213792,0.012337331475963624,0.5327997131805139,0.19612046938167224,-0.13196490208953762,0
-0.002038753101305425,0.0006187283658071291,0.003953994532215353,0.6921984313629674,0.10074296309932783,-0.11992151091816043,0
-0.003884174229307392,0.0005845393341550639,-0.004469740963061934,0.8384997444347639,0.00611731246222094,-0.10701613124149474,0
-0.005251107535096791,0.0006943734374244282,-0.012495650474936296,0.9680166187273013,-0.08496281572877,-0.09464223847531229,0
-0.006147363608896701,0.000934048869854798,-0.019715373603327497,1.0780263110669508,-0.1698852537706524,-0.08421234265307727,0
-0.006613078903315796,0.0012880686421355648,-0.025774646306883635,1.1668344029584694,-0.24631722511811602,-0.07706886131479097,0
-0.006719497996994441,0.001742021225530135,-0.030395413230174858,1.2337770609157432,-0.31231388000194665,-0.07438605621372005,0
-0.006565860917153657,0.0022844839701978694,-0.033394182693417304,1.2791595198096515,-0.3664242066430993,-0.07706818561832336,0
-0.0062744169566292555,0.002908217326657943,-0.034694826882230474,1.3041327337412516,-0.4077778589689975,-0.08564950588184543,0
-0.005983665313507631,0.003610487934094421,-0.03433409902172263,1.3105160312658626,-0.43613653285323223,-0.10020231393700368,0
-0.005840016984334878,0.004392428208543901,-0.03245853857592674,1.3005804512900943,-0.4518974026860067,-0.12025997835407104,0
-0.005988183790074537,0.005257430099307548,-0.02931217649543142,1.2768135182345481,-0.45604303376369365,-0.14476275136202593,0
-0.0065607235729022466,0.0062086790568648235,-0.025215439889477675,1.2416898881131995,-0.4500404146057634,-0.17203471692384978,0
-0.007667290388790559,0.007246051736636089,-0.020536725416584245,1.1974726509653952,-0.4356995402489565,-0.19980002795437202,0
-0.00938423538435434,0.008362709744355695,-0.015659095128923824,1.1460671500865178,-0.41500809973555963,-0.22524525102033705,0
-0.011745262815973,0.00954180048857925,-0.010945315329999355,1.0889436261019096,-0.38996255764505267,-0.24513205409073827,0
-0.014733860713555676,0.010753708889196616,-0.006704908445094134,1.0271375154879725,-0.36241671532481745,-0.25596076779497334,0
-0.01827819895734366,0.011954284566266871,-0.003166933293667096,0.9613272889685333,-0.33396624945515746,-0.2541808025674522,0
-0.022249122238889186,0.01308440132242503,-0.0004617830588167876,0.8919797474000423,-0.30588176650734744,-0.23643888286363465,0
-0.02646175975910553,0.014071097138963177,0.0013856189117337594,0.8195425948140501,-0.2790944044476164,-0.19985101459656038,0
-0.030681119083404186,0.014830403576197469,0.002450160684616313,0.7446554090265978,-0.2542285766886019,-0.1422795709726432,0
-0.034631818556500764,0.015271814778137292,0.002888912316982591,0.6683446534814018,-0.23166808918959347,-0.0625934789998122,0
-0.03801183924290273,0.015304180800158246,0.0029135903368890876,0.5921676202133345,-0.21163636916044656,0.03911216262915309,0
-0.04050985495432212,0.014842651379942102,0.0027565307120608466,0.5182748314102167,-0.19427003104716156,0.16136010040552237,0
-0.04182535092838361,0.013816159167625967,0.002634502113216259,0.4493700979383613,-0.1796676669965443,0.30121855443890344,0
-0.04169039925051632,0.012174831017463415,0.002715040160628643,0.38856088186716636,-0.16790193072105503,0.4543269992980641,0
-0.03989165801028867,0.009896666836854107,0.0030897185843248324,0.3391070144675984,-0.15899141847746018,0.6150273534416774,0
-0.03629094048586413,0.0069928386092282255,0.0037579320373943136,0.30409111702618025,-0.1528379327541743,0.7765994417598721,0
-0.030842600615772243,0.0035110401318813648,0.004623450620184061,0.2860471317213587,-0.14914276835681514,0.9315909306360278,0
-0.02360603830106286,-0.00046354715181148,0.005504376921366969,0.28659213164879677,-0.14732123958503585,1.0722237987907588,0
-0.014751866503024453,-0.00480992920182514,0.006155402714656786,0.3061093485737645,-0.14643686962242253,1.1908525039369435,0
-0.00456070166301357,-0.009375664927120702,0.006299668147570868,0.3435263303420927,-0.14517534367099372,1.2804439159851064,0
0.006585890285158472,-0.013983745173666042,0.005666304507996798,0.39622185763396933,-0.14187400562501745,1.3350462577772524,0
0.018222095399877278,-0.018441576114951286,0.004029057696269316,0.4600805770291723,-0.13461613114928667,1.3502140160941245,0
0.029821321283867185,-0.022551444440428142,0.0012413047788222005,0.5296978206300372,-0.12139106011183856,1.3233581760435458,0
0.040824938877926764,-0.026121678055908124,-0.0027367459258702855,0.598721198748332,-0.10031196963843472,1.2539960954983644,0
0.05067432866135026,-0.028977632798340692,-0.007821940002803287,0.6603019358676924,-0.06987329700111566,1.1438824875280869,0
0.05884399122185927,-0.030971654172813046,-0.013805144455633874,0.7076184551545613,-0.02922085668523172,0.9970115741240503,0
0.06487342900975558,-0.03199128887299638,-0.020361840598174013,0.7344278771477016,0.0215987297406543,0.8194894866359671,0
0.06839565499295351,-0.03196523822852235,-0.027075407262271926,0.7355983003310095,0.08144501545420554,0.619284376300987,0
0.06916049466051956,-0.030866816689981206,-0.03347081512829478,0.7075763672229981,0.1479804125493963,0.4058687245900012,0
0.0670512728454207,-0.02871495062264973,-0.0390553854369429,0.6487507752812048,0.21768299785510964,0.18977371579600522,0
0.06209397099056039,-0.025572975610680608,-0.04336258854613454,0.5596824900190468,0.285991572594663,-0.017920700605378224,0
0.054458463385955794,-0.021545631821598223,-0.04599463819955161,0.4431850789355341,0.3475865943926915,-0.20613412166595838,0
0.044451955592454365,-0.016774709384511317,-0.04665988271064258,0.30425188258038766,0.3967969464991479,-0.3643454990923943,0
0.03250521946951565,-0.011433772328996047,-0.045201641027980896,0.14983878823480365,0.42810875349430255,-0.4831379620354349,0
0.01915261413001333,-0.005722313773435091,-0.041616060264844545,-0.011479054560230514,0.4367397493154802,-0.5547038164457087,0
0.005007175331070714,0.0001404084361663671,-0.036057643258364455,-0.16995144540290863,0.4192323781004648,-0.5732875301823237,0
-0.009267764102090067,0.005921715780773493,-0.028832191293295634,-0.31516877621568645,0.3740122277926749,-0.5355477989139187,0
-0.022988888572972807,0.011381991117732807,-0.020377943969383052,-0.43661723074332887,0.3018566720163833,-0.4408233725647452,0
-0.03548363674396286,0.01628133235362128,-0.01123661367381512,-0.5242411628195336,0.20622222669957097,-0.2912910347984194,0
-0.046119950852408546,0.020386457887921528,-0.0020167497009766842,-0.5689818546414234,0.09338779839761585,-0.09200798270183391,0
-0.0543337988778909,0.02347796068638472,0.006647628156003458,-0.5632655971948533,-0.02761627678147264,0.14916509237079878,0
-0.05965346159231531,0.02535799594052664,0.014139954366607782,-0.5014194643701577,-0.14530796472579444,0.42175975850046815,0
-0.06171985125575224,0.02585844565754324,0.01990247403521807,-0.3799992115867893,-0.24627934487096084,0.7130099987833087,0
-0.060302415969816725,0.0248495266794081,0.0234731905860148,-0.1980192355903613,-0.31592781173692264,1.0082689443166033,0
-0.055310442558566236,0.02224869074554282,0.02451602528225944,0.0429211997437336,-0.3393543171332446,1.291521749199122,0
-0.04679976073756585,0.018029507853294678,0.022842373532871687,0.33861812244595346,-0.30237435495452114,1.5459821954328294,0
-0.034974944616422934,0.012230040094229285,0.01842285883126475,0.6823493706108988,-0.19257457982265863,1.7547588215918155,0
-0.020187099321221286,0.004960024172120996,0.011388725353138318,1.0650646075491859,-0.0003393520470160951,1.9015742278516519,0
-0.002927231081415974,-0.0035939851657339843,0.0020229610395665343,1.4756727744422418,0.2802323056809962,1.9715183451538536,0
0.01618493099155719,-0.01316646782905171,-0.009258113057862049,1.9014175295228857,0.6505974878555852,1.951812750213555,0
0.036416912057080544,-0.02341475907049605,-0.021931442577867295,2.328327814173033,1.1072989579942543,1.832558703740552,0
0.056944571888969814,-0.03392569785422784,-0.03540014239543235,2.7417272026138804,1.641810872104814,1.6074368814146542,0
0.07687853575910117,-0.04422771045416511,-0.04903036683755046,3.126781975887559,2.240737365037095,1.274322384932446,0
0.09529602770055075,-0.05380855817988853,-0.06218947912074164,3.4690640655973533,2.8863731924831035,0.8357753422445784,0
0.11127781409638128,-0.062138505593522214,-0.07428266404754856,3.7551019254818265,3.5576028947318856,0.29936604492118113,0
0.1239494790900488,-0.06869813723351538,-0.08478513577787204,3.972891377957804,4.231080119606981,-0.3222050579180634,0
0.1325256519793425,-0.07300950526118583,-0.09326735918621842,4.11234102081755,4.882596586967844,-1.01122724843804,0
0.1363551550186139,-0.074668772890997,-0.0994112814432304,4.165633663116465,5.488526558510954,-1.7453648273545421,0
0.13496444246803505,-0.07337808600403192,-0.10301646391318474,4.127495795798202,6.027222861081139,-2.498319623371244,0
0.1280962786604116,-0.06897412194447157,-0.10399613972447613,3.995378760884761,6.480246930183476,-3.2407651255176333,0
0.11574045065357459,-0.06145069156817115,-0.10236444737376775,3.7695643237045817,6.833336347845801,-3.941527156187408,0
0.09815347405309714,-0.050972957360393645,-0.09821720326887617,3.4532103772087854,7.077043990493737,-4.568966616604723,0
0.07586471949118381,-0.03788129930022537,-0.09170936979209417,3.052348117637725,7.207017122396804,-5.092502563312432,0
0.04966711684332378,-0.022683588505552972,-0.08303268959583024,2.5758316259518637,7.223917594723576,-5.484200127686732,0
0.02059152545758241,-0.006035541846139392,-0.07239671958137385,2.0352281023898375,7.133012880247702,-5.72033826830945,0
-0.010135068070078456,0.011290182776489471,-0.0600157495673692,1.4446266942594783,6.9434909807705605,-5.782867253208249,0
-0.04114620790966336,0.028444547943518275,-0.046102972935553335,0.8203398617939691,6.667570170217693,-5.660665189998303,0
-0.07100499856315097,0.044549946504829324,-0.030871990640508756,0.18047550177315055,6.319486902189274,-5.350507088772144,0
-0.09828192486435008,0.058752238567241204,-0.014544486375636753,-0.4556298389923638,5.91445128072704,-4.857669252827775,0
-0.12163694593679943,0.07027360163580644,0.0026381036341562155,-1.0681087917802665,5.46765814167683,-4.196106617543325,0
-0.13990066120895792,0.07846261620188705,0.02040174327457381,-1.637364731364308,4.993432239354386,-3.388161084545458,0
-0.1521489908738533,0.08283807825699176,0.03842877184937748,-2.1449321644444925,4.504568659462529,-2.463784527702064,0
-0.15776585422517667,0.08312333278928344,0.05635141957772591,-2.5743384255312534,4.011906248286394,-1.459289987495904,0
-0.15648881268419468,0.07926845426376809,0.07375189628642495,-2.9119036835560994,3.524145564624601,-0.41567698270331477,0
-0.1484335806055729,0.07145834732038085,0.09017011862678509,-3.1474186633464063,3.047897033789985,0.6233904581360843,0
-0.13409465910831508,0.060105771139933,0.10511904073333264,-3.2746491884935294,2.5879226909745165,1.613844429837359,0
