acceleration.x,acceleration.y,acceleration.z,rotationRate.alpha,rotationRate.beta,rotationRate.gamma,__v
0.015967919798507372,-0.04220478172372895,-0.1970959237666486,-7.9215179421392925,1.6073182773785515,-0.9825936697177315,0
0.008965570852418309,-0.04777722267372759,-0.17889570759397774,-9.562132949783956,1.7898115200581926,-1.2107143178037725,0
0.0029131381101011734,-0.05404431990878145,-0.15667522062574293,-11.029243823040108,1.9742043841862604,-1.4171137100231126,0
-0.0020901423281558104,-0.06085084210877683,-0.1304109758635176,-12.251775500392796,2.1418523924276176,-1.590722278530255,0
-0.0059899344605126555,-0.06798123258148375,-0.10036285013047917,-13.168258811552029,2.2723008981099233,-1.7225506900701884,0
-0.008772899880736755,-0.07517143581758443,-0.06708429544215656,-13.731020269563416,2.3447828908002006,-1.8063573623344578,0
-0.010462518888010933,-0.08212637359242932,-0.03140341414171246,-13.909447471248274,2.339802047071796,-1.8390845930305482,0
-0.011114508424898938,-0.0885413301926282,0.005621925239746729,-13.69209036176808,2.2407185064094888,-1.8210336098376445,0
-0.01081182654229068,-0.0941251399576426,0.042769445279848405,-13.087457330237655,2.0352354161110906,-1.7557724344156023,0
-0.00965934853156851,-0.09862292770551445,0.07873137793477522,-12.123473248969331,1.7166706893276193,-1.6497939636404548,0
-0.007778362984270973,-0.10183623465688295,0.11219951133420299,-10.845672605578283,1.2848967951364265,-1.5119628170563073,0
-0.005301076365382288,-0.10363865967359925,0.14194917922016098,-9.314294418019122,0.7468453402909268,-1.3528061415938715,0
-0.0023653452344791414,-0.10398562685279901,0.1669157988583725,-7.600519050950124,0.11650276177742845,-1.18371400608784,0
0.0008901252291047632,-0.10291749575043296,0.1862586879585265,-5.782136376328696,-0.585634241689455,-1.0161183453060856,0
0.004329891745523034,-0.10055588033722558,0.1994082032708722,-3.9389593774404146,-1.333624309113141,-0.8607157893076769,0
0.00782504322005704,-0.09709366084026512,0.20609366640305374,-2.148298947296479,-2.0975953696327174,-0.7267904153308568,0
0.011255621218257031,-0.09277970642481152,0.20635103075637268,-0.4807965600009463,-2.8455849481742908,-0.6216794901987518,0
0.014512346766982234,-0.08789975119218349,0.20051073892040414,1.003126410758078,-3.545548254051279,-0.5504106900931502,0
0.017497936279478293,-0.08275516586491712,0.18916763148362736,2.255998834347571,-4.167359740737614,-0.5155246279259493,0
0.020128319256772463,-0.07764151660356773,0.17313598784583045,3.2450742335844582,-4.684642467198171,-0.5170826224415518,0
0.022333983108125798,-0.07282876602876578,0.15339370890461632,3.9530913196205346,-5.076289204623373,-0.5528468687749053,0
0.02406149371592063,-0.06854473303160132,0.13102021523860088,4.378040553149412,-5.327581030328653,-0.6186087984921402,0
0.025275038142703366,-0.06496301205348491,0.1071327842966034,4.5320280005268945,-5.430853385023373,-0.7086319252274177,0
0.02595768078601821,-0.06219602376645303,0.08282577526560153,4.439386085857404,-5.385699355401662,-0.816168551339124,0
0.026111968794409007,-0.06029331047570635,0.05911653183630508,4.134221954749037,-5.1987323657822255,-0.934006096703853,0
0.025759580816512032,-0.05924467958985242,0.03690080773888299,3.657616119072969,-4.882955393204957,-1.054999047641928,0
0.024939859586761374,-0.058987396015068395,0.016919467454585623,3.054686914990775,-4.456802168565795,-1.172546737565035,0
0.02370725243316039,-0.05941636030746976,-0.0002628686327797243,2.3717219905363107,-3.942928492638216,-1.2809849168823528,0
0.022127850398487393,-0.06039608599329481,-0.014267502336013668,1.6535500603122828,-3.366839443236861,-1.3758693504085946,0
0.020275328511007534,-0.06177328852272541,-0.02490063532537608,0.9412890237995452,-2.7554413121572052,-1.4541411370142339,0
0.018226633665397552,-0.06338899589705857,-0.032143090178550084,0.270564778888873,-2.1356057161841244,-1.5141746402685679,0
0.016057750257864687,-0.06508926739165476,-0.03613248430452388,-0.3297474671969861,-1.5328273506489347,-1.555718603178612,0
0.01383981604128561,-0.06673384587590607,-0.03713968501537395,-0.8382477859523869,-0.9700462859849727,-1.579748317396066,0
0.011635783585656,-0.06820235128547533,-0.03554138994399756,-1.2412257140037202,-0.46669104889764756,-1.5882511763177618,0
0.009497747272357412,-0.06939792004942132,-0.031790619628953236,-1.5324161529971605,-0.037981049035068624,-1.5839695213059846,0
0.007464999938467071,-0.07024847378736847,-0.02638680060050002,-1.7123695705243163,0.3054923772689254,-1.570123742914404,0
0.005562858378084772,-0.07070602547398315,-0.019846972560306687,-1.7875217104643246,0.557906350644569,-1.5501358385100545,0
0.0038023006062194355,-0.07074457293727686,-0.012679473229212144,-1.7690537791574348,0.7180859544892668,-1.5273699907927336,0
0.002180469486914867,-0.07035717207647249,-0.00536122617028345,-1.6716342904118482,0.7891549135682274,-1.5049030961233556,0
0.0006820850853653142,-0.06955273149359416,0.0016805347887830502,-1.5121295447654344,0.7779994196021861,-1.4853350482531438,0
-0.0007182507457348961,-0.06835295453619852,0.008081627912963095,-1.3083617404750965,0.6945923701674115,-1.47064597728879,0
-0.0020529735202325697,-0.06678971212185845,0.013549297175895604,-1.0779822487516197,0.5512267409135844,-1.4621051937223308,0
-0.0033579212932347414,-0.06490298998088193,0.01786592057645975,-0.8375129119333217,0.36170569993565005,-1.4602339015805514,0
-0.004668442250559371,-0.06273942965967755,0.020888709441119122,-0.6015910461327487,0.14053438744131264,-1.4648207080287035,0
-0.006015565098856169,-0.06035137617758702,0.02254625903236177,-0.38243551590231056,-0.09784571530832237,-1.4749857861694737,0
-0.007422538576725099,-0.057796262560452956,0.022832851255555488,-0.1895336527136831,-0.33974447920512185,-1.4892865852945885,0
-0.008902020541858019,-0.0551361159217017,0.021801299949140956,-0.02953369988623976,-0.5728048214885472,-1.5058554598211809,0
-0.010454171995165832,-0.052436971792645004,0.019554926424006386,0.09368398949509486,-0.7864588376935303,-1.5225576172384294,0
-0.012065871678114027,-0.049768028526213565,0.016239036042561862,0.178791323020204,-0.9722474861462264,-1.5371565532170406,0
-0.013711184499872499,-0.04720044233831025,0.012032099850514288,0.22669062580162708,-1.1240008925437273,-1.547474004626669,0
-0.015353083098439644,-0.044805733807414955,0.0071367556413268,0.2401253875296161,-1.2378833654654802,-1.5515327318332561,0
-0.01694626271379784,-0.042653836221919206,0.0017707220591128706,0.22325996229376233,-1.3123136989099644,-1.5476730946558177,0
-0.018440750878098378,-0.04081086373665012,-0.0038422563012400304,0.1812595476812826,-1.3477775484033012,-1.5346378758464467,0
-0.019785928326986064,-0.039336713384889664,-0.00948126699042509,0.11989493473139853,-1.3465541267672474,-1.5116233463657698,0
-0.02093455038728366,-0.03828263612543048,-0.014936671293859836,0.04518897292719721,-1.312383111611181,-1.4782975325636305,0
-0.021846375292373838,-0.037688915997318,-0.020017869011957172,-0.03688552840285328,-1.2500986342265998,-1.43478882968138,0
-0.022491056678341555,-0.03758278876963881,-0.024560118816341237,-0.12065297393542639,-1.1652555529039987,-1.3816496631790924,0
-0.022850043157676244,-0.03797672179319635,-0.02843018141488658,-0.20092874827572518,-1.0637697448236036,-1.319801055762724,0
-0.02291735312925667,-0.03886716747814697,-0.03153061784810807,-0.273164853076735,-0.9515898756011407,-1.250464727198799,0
-0.02269924920885239,-0.04023388605054341,-0.0338026427562227,-0.333555172657605,-0.8344135712786737,-1.1750894830547565,0
-0.02221299179823574,-0.04203990060423733,-0.035227476134285264,-0.37910915533864353,-0.717456190358463,-1.0952778580105076,0
-0.021484960602649632,-0.04423210063433303,-0.035826148041312456,-0.40770209144103275,-0.6052755049049263,-1.0127173085378414,0
-0.020548467506399166,-0.046742460512121824,-0.03565770090729659,-0.41810792192236046,-0.5016509518337282,-0.9291181808989007,0
-0.0194415534512377,-0.04948979998927487,-0.034815729010708986,-0.41001698728135827,-0.4095124478815451,-0.8461588831134182,0
-0.018205005281689886,-0.0523819949998318,-0.03342322217975247,-0.3840371029868195,-0.33091174090435554,-0.7654375846851202,0
-0.016880780855800984,-0.055318553869803,-0.031625758857427404,-0.3416728644158095,-0.2670290805660771,-0.6884293082138332,0
-0.015510992728298888,-0.05819350260437693,-0.029583220526802755,-0.28527611052029256,-0.21820924019127938,-0.6164471400449758,0
-0.014137542710446168,-0.06089855804648009,-0.02746035179456228,-0.21796054169135998,-0.18402286239781465,-0.5506062626523635,0
-0.012802395139218783,-0.06332659029542062,-0.025416634802466677,-0.14347548540302685,-0.1633509557126729,-0.49178967928258827,0
-0.011548332611454805,-0.06537537527327016,-0.02359605762735393,-0.06603710357560871,-0.15449153794990214,-0.440615055470842,0
-0.010419893624155551,-0.06695161635059883,-0.02211742718476495,0.009880828198413651,-0.15528754963103747,-0.397403078042125,0
-0.009464092124854164,-0.06797517501979264,-0.02106591530955503,0.07979057345883239,-0.16327414574269658,-0.36214894664543434,0
-0.008730490634971716,-0.06838339287902884,-0.02048653847520526,0.13945874516563217,-0.17584148101698502,-0.33449981338261225,0
-0.008270245830958499,-0.06813530648764553,-0.020380248953267243,0.1851857382350524,-0.19040654295941972,-0.31374198363638334,0
-0.00813386347797768,-0.06721546016696708,-0.02070323561871082,0.21407906746530506,-0.20458500440155636,-0.2988023421588666,0
-0.00836758260370087,-0.06563693518459691,-0.02136987223384374,0.22430015428112923,-0.21635197931246145,-0.28826859334665345,0
-0.009008544431656126,-0.0634431718964729,-0.022259498762112206,0.2152619280754634,-0.22417936357045581,-0.2804322876004816,0
-0.010079159727747975,-0.06070819021149964,-0.023226883446133786,0.18775422919757787,-0.22713744631089403,-0.27335709934996927,0
-0.011581318723809063,-0.05753491746262083,-0.024115812178460993,0.1439761414127863,-0.2249500099178306,-0.2649724620245076,0
-0.013491234865329726,-0.054051494960225335,-0.024774825421713602,0.08745959963256976,-0.2179954141050121,-0.2531897012177909,0
-0.015755738858744102,-0.05040562840145742,-0.025073728590193363,0.022877091738671376,-0.207251021037557,-0.23603464678924313,0
-0.018290735994529024,-0.04675724702209303,-0.024919210805976068,-0.044262442127968434,-0.19418408644580024,-0.21178781659017065,0
-0.020982327742443147,-0.043269921636034304,-0.024267790396778455,-0.10801250486954311,-0.18059792121498563,-0.1791211013320788,0
-0.02369081155436989,-0.04010164432294417,-0.02313441591184716,-0.16245304237680558,-0.1684468031390971,-0.1372188311404126,0
-0.026257449127328893,-0.037395671117635275,-0.021595407773493402,-0.20217955799362058,-0.15963624163766105,-0.08587144695541474,0
-0.028513576307703258,-0.03527215169320645,-0.019785002619420733,-0.22277140090485084,-0.15582661713417817,-0.02553181859785821,0
-0.030291362922994062,-0.033821205100209015,-0.017885486751129578,-0.22119293187110195,-0.15825800609847965,0.04267263928046561,0
-0.031435356409125224,-0.03309795548430956,-0.016111667638554008,-0.19608669481142268,-0.16761227648315344,0.11697495379502143,0
-0.031813878385797544,-0.033119841347154476,-0.014691115025830172,-0.14792807213952977,-0.1839253955216345,0.19504940635488402,0
-0.031329381581040226,-0.03386629083362368,-0.013842108624140046,-0.0790245951964939,-0.20655849938655385,0.27413309295964067,0
-0.029926986104190773,-0.035280649705994344,-0.01375150017348729,0.006641750034304861,-0.23423095710461056,0.3511801720243895,0
-0.0276005608364018,-0.037274088994105246,-0.01455471970955094,0.10371601570225357,-0.26511290037777424,0.42303876511781774,0
-0.024395869730451367,-0.039731123723066454,-0.016319949210816902,0.20588926371349114,-0.29696905628688,0.48663943794351333,0
-0.020410457771773683,-0.04251633984129688,-0.019038089061902245,0.3063983799539935,-0.32734080768674934,0.5391838493045369,0
-0.0157901200221736,-0.04548193001576062,-0.0226195958920982,0.3985632588123519,-0.3537497762230965,0.5783222605537433,0
-0.010721998486643916,-0.048475648910296855,-0.02689861945332597,0.47631493065123315,-0.3739042945927974,0.6023090116544211,0
-0.005424594385568828,-0.05134879467726125,-0.031644166764689494,0.5346692815000142,-0.385890086803608,0.610125835620316,0
-0.00013525371285302525,-0.05396380825720274,-0.036577341146494996,0.570106015549306,-0.38832824108079517,0.6015641901696718,0
0.004904057610130968,-0.05620107708911428,-0.041393111203660564,0.5808210688397251,-0.38048690589739653,0.5772598595423779,0
0.009461678378221183,-0.05796455932532381,-0.04578461921743121,0.5668321790787649,-0.3623377152211301,0.5386760283274841,0
0.013330779256023923,-0.05918591979243338,-0.04946778470672178,0.5299308722818393,-0.33455327956279574,0.4880347069408427,0
0.016342432063853714,-0.05982698235334113,-0.052203929661390425,0.4734885465613395,-0.29844760070987975,0.4282003669395929,0
0.018376304805996533,-0.05988043636079614,-0.053818362972496675,0.40213809091411057,-0.25586644256408947,0.36252334078952997,0
0.019368279558019834,-0.059368868150582364,-0.054213299283662045,0.3213638837469769,-0.20903906345197346,0.29465343357459234,0
0.019314534773739733,-0.05834230510793612,-0.05337409927790246,0.23704059359303126,-0.16040584635685837,0.22833598289739243,0
0.018271883262571422,-0.05687454337977654,-0.0513685199054638,0.15496406438373286,-0.11243782679218436,0.16720323246648802,0
0.016354398585295436,-0.05505856799135042,-0.048339360218033325,0.08041558190744857,-0.06746371200410316,0.1145734830609372,0
0.01372658652249721,-0.0530013661781301,-0.04449149889883001,0.017794578321683407,-0.027517931093103267,0.07326929434387512,0
0.010593555508885414,-0.05081839881278136,-0.04007478196586231,-0.0296544905264572,0.00577990998743142,0.045464323000525685,0
0.007188803301729574,-0.04862795686703019,-0.03536449507903016,-0.060006239154023006,0.031307532690879235,0.03256645835832329,0
0.003760361095662897,-0.046545608640077694,-0.030641230352712618,-0.0727054692010673,0.048481737125050516,0.03514292256553431,0
0.0005561153877900707,-0.044678942400935784,-0.026171842792214555,-0.06851112587033378,0.057260451279981604,0.052890989194270585,0
-0.002190839698807756,-0.04312281913979086,-0.022192915781419364,-0.0493468713491149,0.05810930980252058,0.08465589606036092,0
-0.004275975091024437,-0.041955356733998375,-0.01889776044431747,-0.018077902994547302,0.05193919342035006,0.1284952860491413,0
-0.005535419803429394,-0.04123485575053543,-0.016427513487743448,0.021762805293169762,0.04002222706295066,0.18178702668314872,0
-0.005855641624266818,-0.0409978397679795,-0.014866438026941561,0.06627454659335413,0.023893858343791558,0.24137458358497058,0
-0.005180099065254495,-0.04125831944332588,-0.01424114229695791,0.11149214040911803,0.005248209748086476,0.3037414956792694,0
-0.0035124218876063634,-0.042008305827935244,-0.01452316617161682,0.15367236159786646,-0.01416674453511088,0.3652043102091662,0
-0.0009159064629149232,-0.043219503266537666,-0.015634261478797148,0.18954742223518523,-0.03264837305921382,0.422111975607148,0
0.0024906274890960246,-0.04484601463032226,-0.017453684627906623,0.21653336557503497,-0.04862808964035617,0.47103939235268494,0
0.006540317830638212,-0.046827801375880065,-0.019826882141944092,0.23288481926263976,-0.060745927167123626,0.508963570866136,0
0.01102856029500204,-0.04909457047353998,-0.022575038362835254,0.23779082094223172,-0.06790875739931948,0.5334124211316182,0
0.01572544046175312,-0.05156972617094018,-0.02550504648443754,0.2314096288983186,-0.06933122084136409,0.5425783275780994,0
0.02038948398933035,-0.05417404246138877,-0.02841955284218879,0.2148435996574244,-0.06455927885663977,0.5353911557223908,0
0.024781828235178008,-0.05682878550100593,-0.031126806393206908,0.19005803170587682,-0.05347662613244525,0.5115480908798548,0
0.028679889526791468,-0.059458128133819864,-0.03345010686309472,0.15974992382569478,-0.03629425330670738,0.47150059504119113,0
0.03188964246649194,-0.06199082126043767,-0.035236663388864914,0.12717379710581442,-0.013523642782245795,0.41640156251195337,0
0.034255743825194765,-0.06436119073338664,-0.03636563450231273,0.09593251384221732,0.014065293013429061,0.34801820401694666,0
0.035668908526966275,-0.0665096005715091,-0.036755027993717077,0.06974206807782596,0.04549939125925876,0.26861811555111365,0
0.036070156649485825,-0.06838256579611884,-0.03636703169950429,0.05218104052079456,0.0796672719291564,0.18083731045194038,0
0.03545178109245646,-0.06993271696754921,-0.035211273971599066,0.0464376714709577,0.11539011098134798,0.0875396561487121,0
0.03385512390250433,-0.0711188128948374,-0.033345519058494026,0.05506971567685249,0.15149367511909542,-0.00832291454585635,0
0.03136548140983897,-0.07190596409622783,-0.030873410240296634,0.07979366358629876,0.18687723570892403,-0.10384091828454121,0
0.028104663791721173,-0.07226617139707464,-0.02793908062682467,0.12131992455797837,0.22057536526964755,-0.19626170391284664,0
0.024221889890822697,-0.07217921659065765,-0.024718735053757657,0.17924878846609812,0.2518091256714771,-0.28308306715784726,0
0.01988378587519078,-0.07163388103957455,-0.02140962568380027,0.2520383212616749,0.28002372524209446,-0.3621239279914917,0
0.015264271607456727,-0.0706294176218847,-0.018217146659838576,0.33705005400105337,0.30491040567350813,-0.4315722364784721,0
0.010535065067771406,-0.0691771539596685,-0.015341008575418508,0.4306719807201895,0.32641116960624955,-0.4900121840528971,0
0.005857419053176218,-0.06730205319659628,-0.01296158586372416,0.52851180089518,0.3447059235031936,-0.5364341118738951,0
0.0013755359307066203,-0.06504400792432614,-0.011227545694362887,0.6256473641677283,0.3601825790503826,-0.5702311352425025,0
-0.002788093946565653,-0.0624586105593885,-0.010245770337852745,0.7169165892653119,0.3733916046204254,-0.5911864151594529,0
-0.006535386747350439,-0.05961714668636449,-0.010074391167062031,0.7972262062015317,0.3849875330008122,-0.5994542838485205,0
-0.009793525097495027,-0.056605602205799806,-0.010719481933260252,0.8618577528127424,0.3956610528669152,-0.5955372980572342,0
-0.012514247741854764,-0.05352255490092463,-0.0121356385698374,0.9067503537671497,0.4060663780489427,-0.5802600834520195,0
-0.014671914486243429,-0.05047592632331065,-0.014230337146669481,0.9287426787762391,0.41674930979571406,-0.5547398502412557,0
-0.01626072407208371,-0.04757868893274315,-0.01687164860870201,0.9257606024634768,0.4280816032681311,-0.5203528694684836,0
-0.017291451772368953,-0.0449437407216062,-0.01989863101672159,0.8969417470534025,0.440206957694626,-0.47869602352876023,0
-0.01778802935522035,-0.04267825852270396,-0.02313353728555313,0.8426925455488594,0.45300325855006013,-0.43154274007549775,0
-0.017784225173883325,-0.040877911548024774,-0.026394874859081836,0.7646772460029987,0.466064568946104,-0.3807931274639097,0
-0.017320611216661105,-0.0396213561346371,-0.029510328354976124,0.6657413427954461,0.47870473282846937,-0.3284188657198897,0
-0.01644194235533492,-0.03896543968429576,-0.0323285982168964,0.5497745555717141,0.4899825025689914,-0.27640423447277845,0
-0.015195032701497614,-0.038941510772669885,-0.03472931176169331,0.4215210012262361,0.49874631304020256,-0.2266854078725875,0
-0.013627196137354497,-0.03955315921807602,-0.036630322763719476,0.28634670673209517,0.5036956391871722,-0.18109064172749267,0
-0.011785307953039073,-0.04077559965362457,-0.03799192075393775,0.14997690389412174,0.5034553822040533,-0.14128408604747722,0
-0.009715517671215448,-0.04255677811778781,-0.03881770253906971,0.018217326304788638,0.49665964952659225,-0.10871565194714995,0
-0.007463584628557305,-0.04482013795531375,-0.0391520971143614,-0.10332526475721437,0.4820412345723377,-0.08457877009696474,0
-0.005075727701435785,-0.047468842642676395,-0.03907476960947577,-0.2095080322133912,0.4585228200980902,-0.0697772039072351,0
-0.002599806561140041,-0.0503911342038869,-0.03869235379984283,-0.29588816869872153,0.42530542207542255,-0.06490146373779819,0
-8.660522017494821e-05,-0.053466421109260136,-0.03812816676334788,-0.35891784380764713,0.38194903759741006,-0.07021481721665895,0
0.002409030701440654,-0.05657164576618096,-0.037510726841030524,-0.3960886114931834,0.3284400906453083,-0.08564838558828881,0
0.004827454296719618,-0.05958747692898567,-0.0369620067571925,-0.4060194831977149,0.26524025054295103,-0.11080444371107025,0
0.007104114291522904,-0.06240390352356419,-0.03658639145281856,-0.38848675235872104,0.19331158265541995,-0.14496696322565783,0
0.00917028843204616,-0.06492487473805557,-0.0364612680451702,-0.3443973881553104,0.11411375367792037,-0.18711870648063925,0
0.010954775605344818,-0.06707173655688763,-0.036630054765142445,-0.27571093337479546,0.029570150384411725,-0.23596462422631256,0
0.012386556379844035,-0.06878534636280288,-0.03709828470139674,-0.18531699240269542,-0.05799863949440056,-0.28996165102184185,0
0.013398305175891027,-0.0700268834444138,-0.03783311417723742,-0.07687653525763577,-0.14597340447340407,-0.34735505554911467,0
0.013930524546011666,-0.07077749210652307,-0.0387663465124653,0.04536430709572247,-0.23156374833142615,-0.4062213430376931,0
0.013935991622661478,-0.07103698090350992,-0.03980077171368311,0.176779013737474,-0.3119583446682054,-0.4645175245346729,0
0.01338416050894077,-0.0708218481651932,-0.04081933772050317,0.3125746033314701,-0.3844892152879209,-0.520136513519179,0
0.012265143394916463,-0.07016290429439981,-0.041696402678081584,0.4480046231851309,-0.44679888961072634,-0.5709684380478633,0
0.010592890350066863,-0.06910271341321013,-0.042310088815411165,0.5785704918603602,-0.4969975730329925,-0.6149675358842993,0
0.008407204832121588,-0.06769299268250815,-0.042554594539302375,0.7002004109657172,-0.5337965949660535,-0.6502237783124147,0
0.005774278250578601,-0.0659920169806602,-0.04235125411945906,0.8093958708810297,-0.5566047508488682,-0.6750373671300057,0
0.00278551370788384,-0.06406201765857193,-0.041657188707415464,0.9033376537663229,-0.5655760543565402,-0.6879929645667993,0
-0.00044545719875682086,-0.06196656385040336,-0.040470576859387326,0.9799462230723403,-0.5616011156617431,-0.6880293608561452,0
-0.003787486411975156,-0.05976797436571228,-0.038831877871994304,1.037895398333595,-0.5462397716916064,-0.6744997070375827,0
-0.007098083225719679,-0.05752489972064628,-0.03682074454788307,1.076582942320534,-0.5215991216288159,-0.6472177065546945,0
-0.01023062014634993,-0.05529029098694524,-0.03454882907931553,1.0960664643980844,-0.4901676834081022,-0.6064862070369319,0
-0.013042044188372046,-0.05310999073296005,-0.03214916569242364,1.096976876285899,-0.45462173045566295,-0.5531060928331528,0
-0.015400553575769475,-0.0510221227863586,-0.029763239436324456,1.080423541725556,-0.4176230312333683,-0.4883647571073896,0
-0.01719275676866051,-0.04905733940272781,-0.02752715350366307,1.0479046875992075,-0.3816278092837576,-0.41400437006730617,0
-0.01832992320316207,-0.047239848410637206,-0.025558439680384466,1.001233660076197,-0.34872487593004214,-0.33217059345463645,0
-0.018753026857515908,-0.04558902813553901,-0.02394500212381055,0.9424867777403427,-0.32051692096112117,-0.24534253586711866,0
-0.018436353917795606,-0.04412136104782783,-0.022737454979817148,0.873972657206306,-0.29805339122666813,-0.1562449456376289,0
-0.017389492922022784,-0.04285237502890725,-0.021945735416585645,0.7982168663635888,-0.28181698711516256,-0.06774421664999228,0
-0.01565756149577479,-0.04179826936904976,-0.021540379545665386,0.7179506030866797,-0.27175954229223803,0.017269081846177203,0
-0.013319565420061344,-0.04097692781585591,-0.021458284975278744,0.636088914726161,-0.2673779178731725,0.09600677890690844,0
-0.010484850973832345,-0.040408095519182834,-0.02161221500969924,0.5556837881955493,-0.2678172488886737,0.16591250264711369,0
-0.007287713174979624,-0.04011262194949168,-0.021902809514125366,0.47984078908681427,-0.2719877009996041,0.2247859774245554,0
-0.0038803611723556264,-0.040110827466137644,-0.022231543629188763,0.41159448199759924,-0.2786816951730876,0.27089342045750897,0
-0.00042459937270576307,-0.04042019970471384,-0.02251298208638029,0.3537463437999985,-0.2866808957347751,0.303055520316612,0
0.0029172743946076414,-0.0410527291211767,-0.0226848311005116,0.3086773896778255,-0.2948454735277948,0.3207059183398677,0
0.005991756789071516,-0.04201222916326759,-0.022714654539003107,0.27815437091284984,-0.3021815020898922,0.3239153909434462,0
0.008662982003734667,-0.04329195858649676,-0.02260261697526284,0.2631518878634662,-0.3078851966937727,0.3133795878300557,0
0.010820508796463554,-0.044872794963421524,-0.02238014748042139,0.2637127442464752,-0.31136478652986876,0.290370876632835,0
0.012385497575903428,-0.04672213112835729,-0.022104900047223982,0.27886585635665867,-0.3122422487162775,0.2566574612368602,0
0.013314811676350034,-0.04879360484546833,-0.021852764884566053,0.3066159659383609,-0.3103382686332655,0.214395453645628,0
0.013602705330350521,-0.051027732414227575,-0.021707938660111878,0.34401316109079066,-0.305644840228007,0.16600182274592623,0
0.013279941367268346,-0.05335348526485015,-0.02175219464224485,0.3873032909936938,-0.29829077564560147,0.11401773633680656,0
0.012410407025797232,-0.055690803091552776,-0.02205451870859457,0.43215298403569474,-0.28850572746802533,0.060972343177875206,0
0.01108553188362329,-0.05795396614885409,-0.022662204357596066,0.4739354303083412,-0.27658786762926774,0.009256354437301809,0
0.009417010712014636,-0.060055660413776184,-0.023594331680105128,0.508056038323237,-0.26287908470368704,-0.038986895771554106,0
0.007528461861209838,-0.061911481406030124,-0.024838293648685266,0.5302915757371544,-0.24774964998895688,-0.08194744490091885,0
0.005546700412357594,-0.0634445520663341,-0.026349693168141126,0.5371135664916566,-0.23159208788168859,-0.11820860905652945,0
0.0035932840466886833,-0.06458988605213739,-0.028055553740760616,0.5259672865570509,-0.2148218768395693,-0.14677984202228755,0
0.0017769095832013248,-0.06529811761545157,-0.029860422377294266,0.49548175737564204,-0.19788107151788123,-0.16710348431412664,0
0.00018711128992679444,-0.0655382538394292,-0.031654656650792826,0.445593024374621,-0.18124042208550317,-0.17903781261839224,0
-0.001110437925922051,-0.06529919259867809,-0.033324021879303556,0.37757151053077437,-0.1653963335214014,-0.1828197218516215,0
-0.002076857840857611,-0.06458988518395872,-0.034759687220516915,0.29395296080439387,-0.15086089673216554,-0.17901076922799344,0
-0.0027011529676356258,-0.06343818517475057,-0.0358677735811302,0.1983803073341073,-0.13814553227939014,-0.1684304131101984,0
