acceleration.x,acceleration.y,acceleration.z,rotationRate.alpha,rotationRate.beta,rotationRate.gamma,__v
0.03339368363183242,0.08157348252122543,-0.15917123360940494,2.3423927822051396,-1.3992669400196052,-0.7114794857747812,0
0.04207848079620182,0.06834877164803525,-0.15818098563730407,1.24957422630334,-1.741008440686949,-1.0519244195663768,0
0.04852597903604158,0.057458488434261684,-0.15118500227228168,0.2046637373297439,-2.0259762211914,-1.3862226433806693,0
0.05242481187318337,0.049310876980775964,-0.1383898905625858,-0.7604875062348372,-2.239627618986958,-1.7060472642428317,0
0.05360095094135771,0.044160722401313746,-0.12024684414449208,-1.6167303751775945,-2.371153362731022,-2.0031142609178647,0
0.05201279434799293,0.042112157928935454,-0.09742978489553034,-2.338822263165368,-2.4141279160954183,-2.269438423226055,0
0.04773968570631862,0.043128960090876925,-0.07080247908937386,-2.9064710131094897,-2.366894935492294,-2.497578920318769,0
0.04096524650343169,0.04705099997562718,-0.041376993176783984,-3.305179869708099,-2.232672168367374,-2.6808630432130185,0
0.03195725640250756,0.053615170902056225,-0.010266348920879236,-3.5268658660403007,-2.019379697704866,-2.8135775601332327,0
0.02104601078425559,0.0624789126428224,0.02136553523188223,-3.5702344051062402,-1.7392124202385006,-2.8911191930726,0
0.008603103255716312,0.07324441307459241,0.05235357763763259,-3.440902061769387,-1.407991055656542,-2.910099089534437,0
-0.004977595705705016,0.08548168788024112,0.08157820923703661,-3.1512675301987882,-1.044335441395364,-2.8684006092242282,0
-0.019295366077814128,0.09874900043636793,0.10800678223064376,-2.720137176339307,-0.6687094227986303,-2.7651946398051415,0
-0.03395361115684776,0.11260945820295455,0.1307281784991097,-2.1721170699731704,-0.3023886752397133,-2.600921098300653,0
-0.04856614905521924,0.12664307606837416,0.14897983558331662,-1.5367880967879033,0.03359807236316017,-2.3772483762111065,0
-0.06275923705481652,0.14045410011211293,0.16216714789831715,-0.8476852717811807,0.31950691899268946,-2.097023631133672,0
-0.07617030463251113,0.15367390498931785,0.16987584185527937,-0.14110708259440274,0.5378526007531078,-1.7642258090242626,0
-0.08844478626854826,0.16596027412537787,0.1718783839720867,0.5452141914603565,0.6742800913129013,-1.3839302797391622,0
-0.0992326783394147,0.17699429180198015,0.16813569890726274,1.1735446457862806,0.7183011832296623,-0.9622894147716614,0
-0.10818648823965167,0.18647636133489334,0.15879542541569514,1.7076408827450582,0.663868546453844,-0.5065278588984149,0
-0.11496210579414626,0.19412296159241532,0.14418764948222043,2.1142535356220984,0.5097648669007798,-0.02494520959629535,0
-0.1192238155510608,0.19966563410955085,0.12481859974264027,2.3645880817981757,0.2597896083343735,0.4730870352910622,0
-0.1206541923473347,0.20285335734874402,0.10136226813538275,2.4356646454664173,-0.07726893165049444,0.977152266395322,0
-0.11896900228691684,0.20345895275489784,0.07464941842342236,2.31151641628501,-0.4878826803262852,1.4758602250564297,0
-0.11393651376073752,0.20128954904258353,0.045653032706077956,1.9841669125089134,-0.9542531129907523,1.9569841499343101,0
-0.10539988592328374,0.19620049204528026,0.015468969609191226,1.454329784801846,-1.454991264900313,2.4076811822994517,0
-0.09330064376486914,0.18811151064170575,-0.014709480756090085,0.7317810715997043,-1.9659890535631201,2.8148065193935885,0
-0.07770076937491782,0.17702350042799783,-0.04362429291505294,-0.16463736873470164,-2.461452312194501,3.1653215985693253,0
-0.05880071870933977,0.16303400694435133,-0.06999331355924208,-1.2074129240336813,-2.915055863923816,3.4467844538825725,0
-0.036950761068102134,0.1463493998105666,-0.09255861793256402,-2.361170467380541,-3.301171389465558,3.647897988550627,0
-0.012653448062989183,0.12729183834763924,-0.1101413667647942,-3.583889398805245,-3.5961101200231385,3.759081117724032,0
0.013444273859158137,0.10629944442397156,-0.12170072078182398,-4.8285020541896,-3.7793152992993644,3.773020263981766,0
0.04056985376970264,0.08391861639073851,-0.1263932594626192,-6.0448201433563495,-3.8344352698520976,3.6851557702129605,0
0.06785431059008383,0.06078811345986785,-0.12362851426707679,-7.181709441706472,-3.7502086377973756,3.4940599884243686,0
0.09437021396693442,0.037615352890058094,-0.11311582613670439,-8.189408948497574,-3.5210996717021383,3.2016709160356336,0
0.11917597364319389,0.015146197471170424,-0.09489789027581848,-9.02187219904344,-3.147635448893234,2.813356421212155,0
0.1413632588970671,-0.005869750882160423,-0.06936710742824999,-9.638998086674773,-2.636415689169685,2.3377979955976707,0
0.1601039915963565,-0.024715812516340696,-0.03726217811601856,-10.008618451021976,-1.9997900916898004,1.7866980465689737,0
0.17469331189903317,-0.04074408634838272,0.00035588848046121915,-10.108120893507976,-1.2552239338152744,1.1743294234752035,0
0.18458522125554644,-0.05340784864673626,0.042147264471820774,-9.925607535877967,-0.424397804690394,0.5169586834830948,0
0.18941826638008205,-0.062288235996497555,0.08655341773345802,-9.460521822124733,0.4678914757865602,-0.16781580400705787,0
0.1890296067376646,-0.06711354417837057,0.13186962737896182,-8.723712360697036,1.3949472772902032,-0.8617645891739799,0
0.18345700604262347,-0.06777015875787527,0.1763249808857564,-7.736940506328119,2.329419748669705,-1.5467203071835693,0
0.17292952896826594,-0.06430482630146478,0.21816491259913826,-6.531872327591876,3.2444992169986344,-2.205222061509379,0
0.15784878801230656,-0.05691861502878805,0.2557318109806256,-5.148622710427138,4.114985670657707,-2.821079424548419,0
0.1387632766970763,-0.0459534542990594,0.28753989508809036,-3.633938633719103,4.918182676623462,-3.3798367134565503,0
0.11633854395311827,-0.031872548922914634,0.31234122523036056,-2.0391207932914304,5.6345857560114405,-3.8691307995594677,0
0.09132573685920604,-0.015236215581953665,0.3291803027588742,-0.4177889498076072,6.248355471351257,-4.278946479634188,0
0.0645304908236038,0.0033252182530493076,0.3374352583647397,1.1764024716817518,6.747581668751093,-4.601780829270671,0
0.03678344869484021,0.023139860733229135,0.33684415918404254,2.6919953766012927,7.124356931186458,-4.832731245588409,0
0.008913014077826884,0.04352261262308704,0.3275154863670993,4.08180977783987,7.374685033621869,-4.969521169453475,0
-0.018279567467726625,0.0638022250187596,0.30992234525166107,5.3047909958069335,7.498254818247413,-5.0124736236088765,0
-0.04404296046383402,0.08334609365442161,0.28488048617070505,6.327549493682118,7.498111836916005,-4.9644371985382465,0
-0.06769646664536005,0.10158204954091178,0.2535107646702254,7.12553447697127,7.380259614072073,-4.830663745107251,0
-0.08864864593483342,0.11801658395265059,0.2171872784680362,7.683797303477433,7.153219900454817,-4.618633382773492,0
-0.10641346191124063,0.13224908336725716,0.1774730875573303,7.997316682300182,6.827577416872484,-4.337821409939428,0
-0.12062337772185995,0.14398177257195835,0.13604613265992194,8.070874744412137,6.415529884975333,-3.9994032955276295,0
-0.13103878985669998,0.15302519571885487,0.09461866998316167,7.918491403782323,5.930458930173688,-3.615897414505529,0
-0.13755329417396245,0.15929920964684202,0.054854166507355494,7.562443799588808,5.386531870295239,-3.2007496765309127,0
-0.14019444093638808,0.16282960772507574,0.018286066937251023,7.03191751483905,4.798338740714019,-2.767869122560798,0
-0.1391197734696388,0.1637406235870524,-0.013756922964488112,6.361355938870319,4.180563763310578,-2.331128757152219,0
-0.13460804714835686,0.1622436867267511,-0.04021444460403104,5.588592562152477,3.547686696652452,-1.9038512134933514,0
-0.12704564359372467,0.158622933431806,-0.060342770835945955,4.752866790189912,2.9137078272255788,-1.4983038237156248,0
-0.11690839142488546,0.15321813057060182,-0.0737442823557608,3.8928351971469337,2.291890972904029,-1.1252313544881596,0
-0.10473930436681342,0.14640584233446402,-0.08037575650373485,3.044694796562803,1.6945213112001354,-0.7934559706559239,0
-0.0911231268179592,0.13857983780173477,-0.08053454522734399,2.240530789711508,1.1326781994406832,-0.509572063114694,0
-0.07665897958784312,0.13013186427074408,-0.0748234385755953,1.5069871636779881,0.6160264185606164,-0.27775813538213806,0
-0.06193274579191051,0.12143395843633664,-0.06409681691251658,0.8643348711547276,0.152631679141916,-0.0997193883237968,0
-0.047491035396937525,0.11282340164037812,-0.04939234313086087,0.32598139670790477,-0.2511925756568694,0.025235965589459355,0
-0.03381853290396285,0.10459122955069426,-0.03185368448573935,-0.10156906766870256,-0.590999970756932,0.09999476970367113,0
-0.02132023333685738,0.09697488661344365,-0.012650410724355713,-0.41832981343184145,-0.8642812256211557,0.12932954489037723,0
-0.010309550800707085,0.09015520296637644,0.00709875467633381,-0.6300754463379832,-1.0704841979960409,0.11950750364852832,0
-0.0010026476474476458,0.08425742202689271,0.02639369070297874,-0.7472945061153768,-1.2109801772260649,0.07784831482313606,0
0.006481291135770663,0.07935559374889811,0.04440699893250748,-0.7839459733150022,-1.288974331451879,0.012262224751714198,0
0.01211461377824714,0.07547934565224813,0.0605211794551966,-0.7561221443025216,-1.3093601380407898,-0.06920149586690674,0
0.015951672956872318,0.07262190446975646,0.07434710655789692,-0.6807192439798347,-1.2785198544338419,-0.15876962665401909,0
0.018116405354357556,0.07074828174455353,0.08572368352394841,-0.5742082007614049,-1.2040756366244894,-0.2493026554375587,0
0.01878815776889642,0.0698027332649972,0.09470012656965739,-0.45158238788233124,-1.0945986657733338,-0.33458003562299227,0
0.0181867480566816,0.069714901581538,0.1015036779475981,-0.32553850412615987,-0.959286269370661,-0.4095043004818884,0
0.01655756898823047,0.07040438610896538,0.10649653648787943,-0.2059233407745955,-0.807619036562536,-0.470221491954386,0
0.014157373667498979,0.07178379147586068,0.11012633266410778,-0.09945557599225359,-0.649010907958051,-0.514161166565959,0
0.011241236129429868,0.0737605314498151,0.11287456281948166,-0.009710484179725951,-0.4924650918569069,-0.5400041925638409,0
0.008051057949683747,0.07623778671843802,0.11520711119341216,0.06266163888187914,-0.346247775100532,-0.5475901748346509,0
0.004805887458629253,0.07911503302218194,0.11753044001129516,0.11952473366728175,-0.21759050543950845,-0.5377783372030939,0
0.0016942321057129,0.08228850036819384,0.12015631303413431,0.16470289173801192,-0.11243121025263149,-0.5122760763711854,0
-0.00113152506021744,0.08565183464666411,0.12327709886189847,0.20333561536853287,-0.03520314820623072,-0.47344851425667944,0
-0.003558553625734127,0.08909714301832769,0.12695281681709045,0.24119568105099418,0.011319501652991467,-0.42412072200420564,0
-0.005514853968609558,0.09251652810338826,0.13111017953670245,0.2840206850497128,0.026111461361296353,-0.3673823594580175,0
-0.006968442903703962,0.09580414974940765,0.1355530056457874,0.3369045286820065,0.00991476428189263,-0.3064026152303856,0
-0.007924549245210844,0.09885878529608991,0.13998258818168793,0.4037877544764119,-0.03481937769418216,-0.24426171746647798,0
-0.008420963383600585,0.10158678048410318,0.14402596937594206,0.487076142124204,-0.10406800123119199,-0.18380394385354182,0
-0.008521736679381156,0.10390519440866243,0.14726962584103356,0.5874059971567656,-0.19245274398113063,-0.12751592164375655,0
-0.008309498177845272,0.10574485683206064,0.14929581745809803,0.7035629533688497,-0.29353093574103756,-0.07743295014085921,0
-0.007876744246105773,0.10705299607921194,0.14971878676884373,0.8325496233312668,-0.4001528593102943,-0.03507497938288164,0
-0.007316547398070794,0.10779508064765382,0.14821810052280515,0.9697866383176769,-0.5048719315683072,-0.0014126821332745515,0
-0.006713210479276528,0.10795556010449664,0.1445667034518422,1.1094220259666978,-0.6003900205829196,0.02313721434821817,0
-0.006133453179133519,0.10753729423018393,0.1386517240047862,1.244716204900457,-0.6800162617226135,0.03868943306384916,0
-0.005618751062114905,0.10655961667733467,0.1304867374050759,1.3684651715488483,-0.7381149816614143,0.04584372629730461,0
-0.005179439397029545,0.10505517108622779,0.12021500299940563,1.4734237530971428,-0.7705168488712438,0.04561865232025643,0
-0.004791131169249677,0.10306585263029094,0.10810403148999644,1.5526945542576698,-0.7748671728163719,0.03937017586839921,0
-0.0043938784952940015,0.10063835055237014,0.09453255381663046,1.6000559073108078,-0.7508865231868195,0.02869978403044838,0
-0.0038943440724502052,0.09781988614204677,0.0799714450402199,1.6102123477916115,-0.7005218929233279,0.015356517305259916,0
-0.0031710670928820355,0.09465475576241378,0.0649603729342328,1.5789621526990214,-0.6279717777656735,0.0011368718574547656,0
-0.0020827201525994766,0.0911822123617425,0.05008193281566371,1.503286797960388,-0.5395755808723695,-0.012213822490007357,0
-0.00047905675085691034,0.08743605500301138,0.035934865756584146,1.3813757637267174,-0.4435658118761789,-0.023095039316679816,0
0.0017859691582404705,0.08344606051556278,0.02310769890638687,1.2126061521048221,-0.34968954084132486,-0.0301360270141168,0
0.004839672756938377,0.07924111580776726,0.012153844166122571,0.9974993473378564,-0.26871285104107434,-0.03226812060743014,0
0.008775707589291823,0.0748536364640008,0.0035688895084954463,0.7376758692426653,-0.21182871551220142,-0.028780134756431857,0
0.013639961844455387,0.070324629757828,-0.0022294410893960084,0.43582463327753823,-0.18999522348147566,-0.019352565692131684,0
0.019418643835831875,0.06570861108967849,-0.0049183606063562604,0.0956948806209694,-0.2132374594663413,-0.004066771843279576,0
0.026029926502254996,0.06107753309213989,-0.004283903675523511,-0.2778903690724574,-0.2899520277358665,0.01661363195744567,0
0.033320376940824,0.05652294577878557,-0.00023138867020447434,-0.6790096394058703,-0.42625734821458616,0.041890175516041,0
0.04106710314720288,0.05215577018593614,0.007207846597737174,-1.1006248785145016,-0.6254346444657122,0.07070437211025135,0
0.04898612740199326,0.04810331803826335,0.017873822992203563,-1.5345925527706041,-0.887503400090488,0.10183588056768487,0
0.05674697609598481,0.044503495393148546,0.03147985912453876,-1.9717281951134285,-1.2089704864928568,0.13401702426832934,0
0.0639928989659537,0.04149645353140817,0.04761951860825093,-2.4019465086631073,-1.5827838367870688,0.16605406303170742,0
0.07036554285298241,0.039214262362462594,0.06577891694862346,-2.8144931083888847,-1.9985094851082994,0.19694349581404053,0
0.07553235438190625,0.03776945288355399,0.08535451800355454,-3.198274437407406,-2.4427355219611298,0.22597042229353195,0
0.07921451974893705,0.037243483142963274,0.10567619512744957,-3.5422802540009983,-2.899689044691749,0.2527760494001537,0
0.08121291814809191,0.03767630747662962,0.12603487338834213,-3.836079784156406,-3.352033966110766,0.27738328387415445,0
0.08142942595746429,0.03905825713415034,0.14571357256560624,-4.070359915862659,-3.781800428477417,0.3001733640219627,0
0.07988102401193604,0.04132536216385513,0.16402021956546442,-4.2374635778230445,-4.171382678157325,0.3218126062973119,0
0.07670458217739198,0.044359050504092584,0.18032027235453868,-4.331880606760715,-4.504533743431784,0.34313589313571957,0
0.07215094174035529,0.0479908424851423,0.19406705830079002,-4.350643493857763,-4.767283815953319,0.36500121257106843,0
0.06656794662042205,0.052012222001877564,0.2048278171676003,-4.293586926904976,-4.9487154600776995,0.3881358046009326,0
0.06037328174559089,0.056189339487895076,0.21230375395632434,-4.163442104325556,-5.041541834509466,0.4129978855785317,0
0.05401920207372509,0.060281640306214156,0.21634289989597996,-3.9657523376119266,-5.0424520824384755,0.4396776453995211,0
0.04795230450970869,0.06406297910763736,0.21694516091594832,-3.7086130598639744,-4.952208606476623,0.46785702757324826,0
0.04257225590957232,0.06734333865092283,0.2142595039610467,-3.4022549104520565,-4.775501788766745,0.4968401241608329,0
0.038193733540964,0.06998897928543028,0.20857372298253576,-3.058501486200882,-4.520586553604617,0.5256558269593645,0
0.03501569354299041,0.07193875736432728,0.20029761175347346,-2.690142504426176,-4.198739838770151,0.5532231414879586,0
0.03310144303868855,0.07321451144137758,0.18994065025762152,-2.3102678386908133,-3.8235871041070624,0.5785590846637569,0
0.032371906256072946,0.07392384469910758,0.1780854865623505,-1.9316081556112819,-3.4103493514071523,0.6010011586512156,0
0.032613071647820326,0.07425431243282951,0.16535856405265623,-1.5659244716508498,-2.9750608932033966,0.6204124575807436,0
0.03349706596953367,0.07445888886643694,0.15239921847221663,-1.2234831240335664,-2.5338038760651718,0.6373382727056656,0
0.03461482433593026,0.07483353132272659,0.1398284966510838,-0.9126455546271556,-2.1019995411289836,0.6530885298436377,0
0.035517105836284264,0.07568855820116896,0.12821889298244363,-0.6395944850980584,-1.6937889494327292,0.669729601817146,0
0.035759796110072475,0.07731630033847268,0.11806620365931499,-0.40820945997408603,-1.3215276232502793,0.6899804113574622,0
0.034949124561640225,0.07995799456865993,0.1097647538223115,-0.220095134222642,-0.9954095267418904,0.7170193869286517,0
0.032782603981981004,0.08377311518138689,0.10358730322269451,-0.07475521269035808,-0.7232265172522956,0.7542189667739922,0
0.029082102579470057,0.08881425651393911,0.09967091599764938,0.03010572360113165,-0.5102604745461833,0.8048316202014727,0
0.02381636577206651,0.09501028143863144,0.09800995189722984,0.0981801548003524,-0.35929740008381755,0.8716550741324808,0
0.01711137793426128,0.10215975881760968,0.09845709523191508,0.13409111270099247,-0.2707464035941215,0.9567046251333462,0
0.009248049065675359,0.10993579135711698,0.10073298685815409,0.1429026408737254,-0.2428420098699019,1.060917763676698,0
0.0006476996820879881,0.11790228875517891,0.10444455134391517,0.12965109674014397,-0.2719058220019098,1.1839119478143094,0
-0.008153395419847505,0.12554070029239214,0.10911149645023242,0.09893978330775301,-0.3526434198099397,1.3238114666241458,0
-0.016538602184045587,0.13228531074230399,0.11419971307256087,0.05463358656760564,-0.47845459132046775,1.4771549954276244,0
-0.023852545210992542,0.13756450964812247,0.11915949036495647,-0.00032010941912999585,-0.6417395395919978,1.6388923493230394,0
-0.029447467860671605,0.14084499920190055,0.12346571836556332,-0.06393227479991638,-0.8341900399751728,1.8024772131496511,0
-0.032731923714930715,0.14167570000763072,0.1266567435960661,-0.13507939699155064,-1.0470614674967669,1.9600617233202693,0
-0.033219196552169775,0.1397281184481271,0.12836840988078033,-0.21329765194826944,-1.2714275767746739,2.1027975738869675,0
-0.030572563877562894,0.13483012719645376,0.12836012917089304,-0.29849793663296426,-1.4984234340198,2.221245425926902,0
-0.02464420965105194,0.12699046325047691,0.12653057720748465,-0.3906436851901087,-1.719482161550048,2.3058886472409594,0
-0.015504394779780599,0.11641175554425505,0.12292170309894214,-0.4894352756555926,-1.92656819775372,2.3477383458718637,0
-0.003457581386107435,0.10349055185573813,0.1177110070036997,-0.594040586220025,-2.1124044060951563,2.3390048839614415,0
0.010957277766314636,0.08880361598776908,0.11119325790427992,-0.7029020835497632,-2.270684026097165,2.2737982367345757,0
0.026984074370245217,0.07308069078138298,0.10375379651129664,-0.8136388370151494,-2.3962530212910753,2.148808080161607,0
0.043684876109709475,0.05716492472510133,0.0958361789129139,-0.9230495264238078,-2.485245669084151,1.9639068235486534,0
0.05999196582941545,0.041963165545333865,0.08790714366577955,-1.0272119480133453,-2.5351573093627384,1.722616835274817,0
0.07477363652027126,0.02838923672669171,0.08042178328947838,-1.1216668608617708,-2.544842833454047,1.4323876486222642,0
0.0869093660642675,0.01730402700803447,0.07379146656498818,-1.2016692535899218,-2.5144365499837495,1.1046395638177333,0
0.09536899016110496,0.009456644972591495,0.06835659391086217,-1.2624874326776154,-2.445197046392798,0.7545453980006342,0
0.09928998579417651,0.005430962877914924,0.06436575735724223,-1.2997287285477501,-2.339288486708409,0.40054039689219895,0
0.09804695885903986,0.005601585418663397,0.06196236880171642,-1.3096694424181023,-2.199516848730503,0.06356992417235904,0
0.09130784479494794,0.010102658947065213,0.06117933229253695,-1.289565869400505,-2.029045514645655,-0.23389568699361427,0
0.07907214368082646,0.018812035788059147,0.06194185865936252,-1.2379232589682096,-1.8311188446588347,-0.4690308368642509,0
0.06168771165150342,0.031352192772278464,0.06407803265569556,-1.1547010062561391,-1.6088240177138056,-0.6199439177688797,0
0.039844184337395526,0.0471080591866786,0.06733623899698085,-1.0414356332247054,-1.3649195371200287,-0.6670082383359198,0
0.014542893662804682,0.06526064831691475,0.07140806673490913,-0.9012682482879307,-1.1017528165776194,-0.5941491748699491,0
-0.012955055488730695,0.08483423769270669,0.07595489768638553,-0.7388697576203401,-0.8212795059745803,-0.39000076946796647,0
-0.041199285589341675,0.10475392739623658,0.08063609106940756,-0.5602644130353396,-0.5251848738267564,-0.048849913785398665,0
-0.06863472026865607,0.12390979964387631,0.08513652691532721,-0.3725594905996706,-0.21509429594010165,0.42870305039895285,0
-0.0936948719846544,0.14122361128048436,0.08919127824551946,-0.1835953266117531,0.10715255507335544,1.0354227168273151,0
-0.11489796193221881,0.15571391635976672,0.0926053608397347,-0.001535250967838749,0.43919925968002455,1.7574913400391106,0
-0.13093975219325202,0.16655566138535588,0.09526687424481273,0.16558090980615184,0.7778836034154616,2.5749478815106444,0
-0.14077701215090185,0.17313057178833852,0.09715240206966375,0.3102931657411652,1.1190049608845252,3.4624999221457675,0
-0.14369589971773103,0.17506505604665748,0.09832425568874471,0.4261594109547819,1.4571872088500788,4.39066909646652,0
-0.1393602540821935,0.17225293367509875,0.09891994285906916,0.5081471887199319,1.785867397527648,5.327206259977061,0
-0.1278358950090267,0.16486109131507426,0.0991349965115266,0.552953036299228,2.097427690924858,6.238691648388014,0
-0.10958850625393186,0.1533172054951676,0.09920089027384092,0.5592266688132456,2.3834729316210344,7.092219805426606,0
-0.08545451304041407,0.13827991130919223,0.09936013971720614,0.5276819731691204,2.635240054812823,7.857060710164874,0
-0.05658645077359464,0.12059316289479126,0.09984085543552762,0.46108290677457453,2.8441101119781664,8.506188443985334,0
-0.02437649647571876,0.1012279025396733,0.1008330110940337,0.36410028926776594,3.002180867510595,9.017577320143275,0
0.009636132728537448,0.08121537877751642,0.10246851986695264,0.24304515226739293,3.1028498086494327,9.375182294082894,0
0.04386657865084877,0.061577362294847775,0.10480684474247816,0.10549481451750403,3.141355153620031,9.569544507542801,0
0.07678622404582616,0.04325894448324738,0.10782728982506734,-0.04016270971639045,3.1152259028560776,9.59799205582364,0
0.10701660546213866,0.027069458106345874,0.11142839670217777,-0.1852339630879146,3.024599944098676,9.464437948535299,0
0.13340769268339547,0.013636305915928374,0.11543414588928835,-0.32124061846315044,2.872380256017297,9.178808785438571,0
0.15509453368233092,0.003375189468251253,0.11960609337971362,-0.44042232831984485,2.664212285600562,8.756165724258697,0
0.17152860759956973,-0.0035214487228298254,0.12366024216897516,-0.5361922365619234,2.408279805877399,8.215600846202346,0
0.18248292804699104,-0.007077806486455619,0.12728733760443928,-0.6035195368231512,2.1149309949643595,7.5790046506184,0
0.1880326018898901,-0.007511746364690897,0.1301752789504845,-0.6392172687608092,1.7961597391267548,6.8698030017778136,0
0.18851481098927195,-0.005198778313890687,0.13203233300229167,-0.6421174615176396,1.4649778923164116,6.111754846516881,0
0.18447379979212047,-0.0006273574547403985,0.1326097464706118,-0.6131206645095657,1.1347216095048076,5.327887210665427,0
0.1765973191253947,0.00564965102376161,0.13172220422535647,-0.5551135977530871,0.8183387450359598,4.539623863485473,0
0.1656511105825197,0.013062549405031936,0.12926447251573156,-0.472757150136025,0.5277048171729503,3.766141181430129,0
0.15241750054108794,0.02106719604183479,0.1252226213170975,-0.3721565208664763,0.27301232947654647,3.023961450078937,0
0.13764313135405626,0.029178920026360484,0.1196785135660255,-0.2604347541948257,0.06227245126824244,2.3267720975734494,0
0.1219994362485728,0.03699587381556862,0.11280678171923819,-0.14523907029345492,-0.09904046120207909,1.6854408429891126,0
0.10605782111615317,0.04421103762286545,0.1048642207949442,-0.03421533806851545,-0.20818160643063433,1.108182868625112,0
0.09027980812343063,0.05061335431297117,0.0961723134773657,0.06551080238269599,-0.2651575928960185,0.6008279418266858,0
0.07502077691478705,0.056079570978161034,0.08709435524591652,0.1478075887291313,-0.2725812175797123,0.1671335104312949,0
0.06054455795640608,0.060559184279024646,0.07800925537180431,0.20793010070647347,-0.23537427829097818,-0.1909058578797843,0
0.047045126122339624,0.06405535633273068,0.0692844604392716,0.24280328062547174,-0.1603434036921172,-0.4727925113175557,0
0.03467112311223256,0.06660475846115783,0.06125052483917213,0.25117464670791634,-0.05566163917469928,-0.6793292958107476,0
0.02354897392708232,0.06825903618746826,0.05417963019840115,0.23362731016938562,0.06970642681981344,-0.8125031373987074,0
0.013800957048494725,0.06907004264609339,0.04826987432699145,0.19245611331153398,0.20659622418625864,-0.8754438147880281,0
0.005555654055208672,0.06908026026937081,0.04363648920214911,0.1314220335027981,0.3462126746823433,-0.8724401342947167,0
-0.0010504262665925377,0.06831902771646438,0.040310405212003034,0.05541103521695632,0.4806422494817982,-0.8089864080201625,0
-0.00587979713837588,0.06680440354233645,0.03824385070469862,-0.029968264575485532,0.6032774882172525,-0.6918272804937585,0
