acceleration.x,acceleration.y,acceleration.z,rotationRate.alpha,rotationRate.beta,rotationRate.gamma,__v
0.010813219757707795,-0.0629206540483061,-0.0325426689215313,-0.06855010781958411,-0.08224047112804606,0.2418641116191536,0
0.008886544407798753,-0.06472217246278347,-0.03147302772663632,-0.09535049872489824,-0.0603421945462367,0.19375820934222868,0
0.006528510208845815,-0.06586135853815034,-0.030344407348720907,-0.12394601943857511,-0.040199414976586745,0.13894483510337718,0
0.0038298039500056264,-0.06626439969136749,-0.029278358940544806,-0.15480232022205653,-0.02222235545867367,0.07873925247905646,0
0.000890021111343813,-0.06589586628094368,-0.028380327265169338,-0.18816410644076267,-0.006658785865166328,0.014669754151601502,0
-0.0021870429088187834,-0.06476229412093452,-0.027734172124452082,-0.2239278522938613,0.0063999040759276,-0.051550607463565934,0
-0.005297897083884991,-0.06291294678664412,-0.027398987514075587,-0.2615579558294276,0.017005039047994445,-0.11806915843234074,0
-0.00834350599205821,-0.060437572272854616,-0.02740805641570467,-0.3000574914552763,0.025330448467591474,-0.18295485500419248,0
-0.011232964899128827,-0.05746125257079809,-0.02776958964084662,-0.3379974869746203,0.03164666470969467,-0.24427263319421613,0
-0.013886590217853188,-0.05413671455054465,-0.028468805317356276,-0.373601289702685,0.03629049341079297,-0.3001659406743422,0
-0.016238322996628553,-0.05063469358751808,-0.029470906987676022,-0.4048741014820136,0.03963110908190747,-0.348941280032966,0
-0.01823734625662797,-0.04713309461477493,-0.030724588934364663,-0.42976295159788735,0.042034278759201495,-0.38914819795939914,0
-0.019848825848947444,-0.04380577039751395,-0.032165801963877146,-0.446329747103414,0.04382706715079387,-0.41964870081127764,0
-0.021053710542476223,-0.04081173733900467,-0.03372161404553039,-0.4529197356758186,0.04526628499800271,-0.4396714401304175,0
-0.021847583367808895,-0.03828558084892894,-0.03531406813430031,-0.4483094566922476,0.04651461837834137,-0.44884784891831264,0
-0.022238652757121207,-0.03632966984073204,-0.036863963532321006,-0.4318214098129171,0.04762832047252312,-0.44722922275358123,0
-0.022245104892668018,-0.035008615777737805,-0.03829448082262653,-0.4033965209152604,0.04855922939839675,-0.4352850422491379,0
-0.021892178313873113,-0.03434620450206748,-0.039534559808569215,-0.3636195269572238,0.04917178228393309,-0.4138833787909123,0
-0.021209413823250266,-0.03432483464410442,-0.04052194258885169,-0.3136964072276452,0.04927314841006173,-0.38425416315768857,0
-0.02022852216794459,-0.034887337923825604,-0.04120580958956821,-0.2553868470262886,0.048652315349102464,-0.34793589832444416,0
-0.018982178756808896,-0.03594093679848003,-0.04154895501868823,-0.1908982729307816,0.04712250599675829,-0.30670657325289546,0
-0.017503830917861462,-0.03736300722987552,-0.04152946004820537,-0.12275100838495581,0.04456093310177586,-0.2625003478177594,0
-0.0158283583695436,-0.03900825725093943,-0.041141818541729304,-0.0536262595108657,0.04094055862940863,-0.21731296227296493,0
-0.013993235937488788,-0.04071690858353442,-0.040397444927206566,0.0137904078349219,0.03634997471440611,-0.17310047632911696,0
-0.01203976093632751,-0.04232347645224302,-0.03932445242325193,0.07695801320963411,0.030999420466490197,-0.1316774609006768,0
-0.010013941211229017,-0.04366577042018936,-0.037966557618869676,0.133611582094323,0.025212903983275917,-0.09462172895283347,0
-0.007966767584079876,-0.044593772811658945,-0.03638097974999925,0.18186938323522348,0.019408023226629382,-0.06319274163023586,0
-0.005953757785994578,-0.04497808127023954,-0.034635283705552605,0.2203129632248638,0.014066089433563191,-0.03826981030546357,0
-0.004033794089901461,-0.0447176200163161,-0.03280326385333172,0.24804006798064165,0.009695498236252069,-0.020314325529492985,0
-0.002267348626451896,-0.04374632141636543,-0.030960156472508934,0.26469245033537486,0.006791189591359064,-0.009357968349701812,0
-0.0007142059474361539,-0.04203845234576061,-0.02917765759822486,0.270460967383649,0.0057928758051830915,-0.005016726840661753,0
0.0005692147644084236,-0.039612220718180505,-0.027519350953584817,0.26606941566946096,0.00704480349293427,-0.006528856132478064,0
0.0015328326207941156,-0.03653127509737598,-0.026037158414825408,0.2527368836053304,0.010760153994133586,-0.012813700218116173,0
0.0021360394059916476,-0.03290373949902663,-0.024769282870731216,0.23211703877635975,0.016993473705872366,-0.022547392300250924,0
0.0023508116616244045,-0.028878532400478364,-0.023739840766749155,0.2062127125879084,0.02562438647410598,-0.034250728067444065,0
0.0021645635249826836,-0.024638907286198306,-0.022960047528142506,0.17726590877902854,0.036355105471743664,-0.04638392872774438,0
0.001582468632459111,-0.02039339801093825,-0.0224305144296882,0.14762673040223948,0.04872304045451848,-0.05744264096394499,0
0.0006289746444906242,-0.016364611898162785,-0.022144021410193462,0.11960884264192354,0.06212831819295214,-0.0660494367874079,0
-0.0006517437255947853,-0.01277653919313813,-0.022088093881665917,0.09534280100817438,0.07587447621588506,-0.07103529843863159,0
-0.0021966050270406413,-0.009841204694433697,-0.022246836401903267,0.07664076387123066,0.08921907391666438,-0.07150608125065917,0
-0.003925862584196101,-0.0077455623582792284,-0.022601726580419916,0.06488601917131774,0.10142967612207097,-0.06688975059233057,0
-0.00574681902892591,-0.006639530093785016,-0.023131386321291927,0.06095818281234896,0.11183988436597568,-0.056961352152392765,0
-0.007558932707174627,-0.006625991970195038,-0.02381064938447042,0.06520028946387074,0.1199000544417841,-0.04184424198581555,0
-0.009260076289458198,-0.007753471894168973,-0.024609460033078706,0.07742825604928977,0.12521805753331086,-0.021987990959277462,0
-0.010753547932285867,-0.010012017903109828,-0.025492209181811897,0.0969776050365518,0.12758668677725366,0.0018746527468063569,0
-0.011955298879679424,-0.013332639051401753,-0.02641801822786872,0.1227780690799684,0.12699575345622174,0.0287876272987596,0
-0.012800746859993573,-0.01759041589080121,-0.027342240208562605,0.15344453707225972,0.12362830136521982,0.05764290209108819,0
-0.013250504551502524,-0.022611169262115607,-0.02821913041271495,0.1873729429012194,0.11784158862452836,0.08725735387397424,0
-0.013294377242082673,-0.02818133020237949,-0.029005332904738227,0.2228317960837903,0.11013455054544632,0.11644920667190939,0
-0.012953083584448338,-0.03406041821455966,-0.029663615994980116,0.2580433989377628,0.10110439136876138,0.14410850645731818,0
-0.012277334469391539,-0.03999532128893803,-0.030166217008124288,0.29125253222274033,0.09139573784310867,0.16925686688601507,0
-0.011344162453133709,-0.045735398436029986,-0.03049723184372838,0.32078368947252783,0.08164636705085469,0.19109275969492795,0
-0.010250702588448067,-0.05104731763183788,-0.03065367744022517,0.3450901238428273,0.07243384138369856,0.20901994581114033,0
-0.009105938273630019,-0.05572852346596682,-0.030645110419524994,0.3627986446185774,0.06422740589747898,0.22265825140907541,0
-0.008021186585435018,-0.059618317384043336,-0.030491939840325746,0.37275325737677684,0.05734918122044916,0.23183768227501644,0
-0.0071002590409477324,-0.06260573141927363,-0.03022277123418525,0.37405877973475676,0.05194797340714889,0.23657859962245462,0
-0.006430269977136848,-0.06463366560152745,-0.029871229100806817,0.3661231435023756,0.04798794135196633,0.23706202848071936,0
-0.006073974122829631,-0.0656991053334615,-0.02947271812142303,0.3486949034416117,0.04525306029890948,0.23359483156885905,0
-0.006064318374455722,-0.06584959578106879,-0.029061513591668413,0.32189105906703974,0.04336703280916373,0.22657428295036613,0
-0.006401630972732019,-0.06517648301394609,-0.028668445354394414,0.28621001617805236,0.0418272025785901,0.21645557308274627,0
-0.00705359512239866,-0.0638056966132428,-0.02831928762072426,0.2425255324850522,0.04005010861329249,0.20372428462375067,0
-0.007957906219624757,-0.06188701280605301,-0.028033820900579532,0.1920597089392086,0.03742542374646561,0.1888743571691907,0
-0.009027311551888394,-0.05958278155837117,-0.027825421907967295,0.1363360483486965,0.03337407295883887,0.172390907535694,0
-0.010156576473676857,-0.05705702805034808,-0.027700987792787523,0.07711651338354727,0.02740548453304741,0.15473667346965092,0
-0.011230802775725936,-0.05446567565246693,-0.027661024604965577,0.016328495059532478,0.019168531750445052,0.1363407690248767,0
-0.012134439767174626,-0.05194842692749494,-0.027699816866144734,-0.04401194506274579,0.008491074275319309,0.11758872650048462,0
-0.012760280567060462,-0.04962262351803886,-0.027805711450594815,-0.10187530180236012,-0.00459581770232094,0.0988132723263095,0
-0.01301773375806288,-0.04757921250241615,-0.027961646932073567,-0.15528919686654324,-0.01985107159224981,0.0802857841384442,0
-0.012839713342560224,-0.04588078723003154,-0.028146099042008935,-0.20240349294136456,-0.03683434544896881,0.062208797879257205,0
-0.012187603850089587,-0.044561548978126364,-0.028334580056964855,-0.24155090307571522,-0.054932623823130924,0.0447102342497032,0
-0.011053928004444755,-0.04362895503137104,-0.028501739435648397,-0.2713047904993879,-0.07339988965324952,0.027840174024510524,0
-0.009462551494214941,-0.04306677603128757,-0.028623993362520885,-0.2905355535526176,-0.09140662645667559,0.011570977944128582,0
-0.007466473070699609,-0.04283926560569982,-0.028682486942097483,-0.298465877600627,-0.10809579150930677,-0.004198748333485926,0
-0.005143444880927679,-0.042896126784841844,-0.028666080802316092,-0.2947235003422834,-0.12264170349398425,-0.019636353306722816,0
-0.0025898417128530906,-0.04317792981821643,-0.028573969944861194,-0.27938821774653355,-0.13430786259403893,-0.03496398080402879,0
8.664919132728112e-05,-0.0436216014930371,-0.028417511289283957,-0.2530279244089133,-0.14249940134166028,-0.05044461807746935,0
0.0027748259314888325,-0.04416558909557499,-0.02822088320571037,-0.21671698371213338,-0.14680620417821216,-0.06636549109933511,0
0.00536751282002789,-0.044754324621129174,-0.028020332956001297,-0.17202977160461488,-0.14703396640692779,-0.08301829633113283,0
0.007768151614370327,-0.04534168253559509,-0.027861963139432337,-0.12100334331803363,-0.14322219105677142,-0.10067544484128212,0
0.009895912249493521,-0.04589322295483679,-0.02779821874392401,-0.06606591785440842,-0.1356495500607524,-0.11956195897322076,0
0.011689022060381929,-0.046387118244856626,-0.02788341136103567,-0.00993179076851347,-0.12482755461563594,-0.13982387349846134,0
0.013106241313995574,-0.04681376025094716,-0.028168721643788936,0.044532485026884006,-0.11148309935382948,-0.16149544659321885,0
0.01412658690730811,-0.047174140467901006,-0.028697145078002483,0.0944621767472976,-0.09652975408689839,-0.18446853129632468,0
0.014747516136390144,-0.047477198155838535,-0.029498801042653785,0.13715784816806462,-0.0810273984856507,-0.20846770082300808,0
0.014981857920918497,-0.04773644461548624,-0.030586934819398986,0.17024648942815115,-0.06613030699022072,-0.23303420358683086,0
0.014853854564329595,-0.04796627860644756,-0.03195483525227971,0.19182905644269968,-0.0530249449499762,-0.257520912180705,0
0.014394760624657072,-0.04817847567137498,-0.033573796088699696,0.20060473762898948,-0.04286005169991369,-0.2810995497852179,0
0.013638509086632594,-0.04837933086243695,-0.0353921916272347,0.19596447213698212,-0.0366726116580623,-0.30278088382871515,0
0.012617955709996019,-0.04856784541690475,-0.0373357305744232,0.1780486530774522,-0.03531386523323007,-0.32144825963698725,0
0.011362123557821138,-0.0487351840035054,-0.03930898889569749,0.1477661297457853,-0.03937964190723371,-0.3359045631130744,0
0.009894702036521373,-0.048865422758375944,-0.04119837221788506,0.10677324811113598,-0.04914913158782989,-0.3449321175593803,0
0.008233852779544646,-0.04893740356682304,-0.04287667495505541,0.05741265794358871,-0.064535817160843,-0.3473639052920381,0
0.006393193377326133,-0.048927351253697654,-0.04420934350070784,0.002612217028929607,-0.0850536940552758,-0.3421628906968809,0
0.004383709688439685,-0.04881183065098771,-0.045062393912984215,-0.05425494402808119,-0.1098011514765709,-0.3285044441490056,0
0.0022162999185945504,-0.04857063156698599,-0.045311694632987065,-0.10954668703976177,-0.13746410525697658,-0.305855452549935,0
-9.53393104563323e-05,-0.04818925726489968,-0.04485304872545796,-0.15955941403647328,-0.16633930678513667,-0.27404311866304853,0
-0.0025317501229909665,-0.0476608212895943,-0.04361226206388951,-0.20075825853609694,-0.19437829378070628,-0.23330685930898423,0
-0.005064932401941748,-0.04698728567467647,-0.04155422483970093,-0.2300171580183309,-0.2192521496165488,-0.18432791608849877,0
-0.007656027267843696,-0.046180065650401274,-0.03869000483994691,-0.24485226955634093,-0.2384369477523028,-0.12823292278151335,0
-0.01025378309344876,-0.0452600672157656,-0.035081063924429834,-0.24362973086695075,-0.24931931098665988,-0.06656944833373267,0
-0.012794128299346525,-0.044257224132280046,-0.03083994566861559,-0.22572838382936408,-0.24932075625550293,-0.001253387416456975,0
-0.015201113883676043,-0.04320958636333893,-0.026127100857024563,-0.19164008440510924,-0.23603822538713523,0.0655099192492947,0
-0.01738934833847398,-0.042162008447550685,-0.02114386701416503,-0.1429944130717173,-0.20739619093375797,0.13132675327889848,0
-0.019267853391066042,-0.041164502607928415,-0.01612195185783593,-0.08250033897441701,-0.16180290090097843,0.1937319829510512,0
-0.02074507255964322,-0.04027034508199617,-0.011310058786607098,-0.01380388034081481,-0.09830000874154986,0.25031381080820353,0
-0.02173461927200619,-0.03953403250392633,-0.006958526264822933,0.058732618910767725,-0.016691789906560606,0.2988372398879296,0
-0.022161286441279366,-0.03900916373705795,-0.0033030356888722394,0.13031767201528907,0.08236165367258826,0.3373574191451296,0
-0.02196684809990476,-0.03874627718239839,-0.0005485735029068822,0.19606647782879244,0.19730254202280606,0.3643153933694898,0
-0.02111523430558595,-0.03879062869278218,0.0011451048477048717,0.2513622963996853,0.3256975586086769,0.37861090895083305,0
-0.019596722330023304,-0.0391798811756042,0.0016753031806703573,0.29221607886154954,0.46433155559134826,0.3796492852788046,0
-0.017430848059056946,-0.039941713078380604,0.0010044769387454974,0.31559477595179725,0.6093733472835465,0.367361506656021,0
-0.014667804068399294,-0.04109143412464244,-0.0008361177437880895,0.3196893029347504,0.7566056991170158,0.34219838639989136,0
-0.011388157859636145,-0.04262979377575202,-0.0037474980436013106,0.30409713428104823,0.9017027338497569,0.30510086963158567,0
-0.007700794094224693,-0.04454124393403005,-0.007568572224917387,0.26990181491000287,1.0405299445023886,0.25744936712904853,0
-0.0037390607896941462,-0.046792945964151955,-0.012085720076877162,0.219641318855515,1.1694364379924398,0.20099559669641948,0
0.00034480747307472873,-0.04933478386303095,-0.01704547640527515,0.15716758923047988,1.2855073843249638,0.13778088971312458,0
0.0043867949799811954,-0.052100564250818916,-0.022169324635642834,0.087409138591719,1.38674764961158,0.0700453612081234,0
0.008219400405504456,-0.055010462644524,-0.027169601669348613,0.01605608333024761,1.472174951587327,0.0001326750293330351,0
0.01168064438777059,-0.05797463422743045,-0.031765597731739426,-0.05080816517565877,1.541811379502047,-0.06960480901318634,0
0.014623211236087546,-0.06089776982912797,-0.03569906033088636,-0.1071022068953473,1.596574081466874,-0.13689609695077107,0
0.016923107383721922,-0.06368426478425221,-0.03874843649831142,-0.14714294080253554,1.6380776341141912,-0.1996332494172959,0
0.018487238831011898,-0.06624359178207306,-0.04074128202923085,-0.16601908057281453,1.668370593673257,-0.2559422411881023,0
0.01925937287165458,-0.06849543351264513,-0.041564320042379053,-0.15992163499760303,1.6896358730960899,-0.30424171230809066,0
0.01922403899590638,-0.07037414018495351,-0.04117065150243233,-0.12641499502966816,1.7038882341445154,-0.34328930838065264,0
0.01840803201714644,-0.07183213475947645,-0.03958362815356343,-0.06463583898739853,1.7127021001601836,-0.3722158950826891,0
0.016879310496688296,-0.0728419949276562,-0.036896924206173125,0.024590150269115336,1.7169992584310851,-0.3905480494296957,0
0.014743243668722424,-0.07339708569989266,-0.03327042391751173,0.1387217207228821,1.7169194155062366,-0.3982189406276154,0
0.012136351550319207,-0.07351077950962127,-0.028921713677265207,0.2735717333023423,1.7117879325708392,-0.39556721935899253,0
0.009217890865479618,-0.07321445491895236,-0.024113253033105814,0.42347659417848504,1.700185461185533,-0.38332310990812907,0
0.006159834583074715,-0.07255458205443664,-0.019135698717655816,0.5815647676627365,1.6801145236424355,-0.3625807891031742,0
0.0031359445469018752,-0.07158925933113135,-0.01428833543457589,0.7401174713567095,1.6492489658090392,-0.33475648388552354,0
0.00031072571898328467,-0.07038455118142434,-0.009858057537711743,0.8910065239221706,1.6052441335568803,-0.30153254270927043,0
-0.0021709276558581044,-0.06901090059933285,-0.00609874838804303,1.0261851183516966,1.5460791226842212,-0.2647889246857206,0
-0.0041926252310435005,-0.0675397847233356,-0.003213111102565524,1.1381984324628918,1.470398168234074,-0.22652489990631297,0
-0.00567324385810397,-0.0660406864856227,-0.001338928194538864,1.2206741806362964,1.377816775325417,-0.18877503651907387,0
-0.0065710456413376785,-0.06457840037200724,-0.000541329366448624,1.2687501535714474,1.2691599811532501,-0.15352456189138775,0
-0.0068848416975733915,-0.06321068287165643,-0.000811950288414409,1.2793978060446158,1.1466054014087004,-0.1226297214206296,0
-0.0066521472547151975,-0.061986284419604826,-0.0020749599409825214,1.2516086575095413,1.0137123130805636,-0.09774857133357927,0
-0.005944562411501098,-0.06094343555275322,-0.004198971519639064,1.1864233443654255,0.8753290625020275,-0.08028651166181236,0
-0.004860902125094584,-0.060108883321165034,-0.007013025790277227,1.0868002148580926,0.7373827330678634,-0.0713587900336421,0
-0.00351883589742072,-0.05949757027268039,-0.010324332473207304,0.95733899435011,0.6065650956324051,-0.07176954600067942,0
-0.002045925021016173,-0.059113010628731526,-0.013935388250214186,0.8038922106211306,0.4899360424127284,-0.08200438520068402,0
-0.0005709274264614139,-0.058948346384770624,-0.017658459336503004,0.6331096543276084,0.3944701094222428,-0.1022316947368581,0
0.0007839170379652051,-0.058987970109353006,-0.02132611588519929,0.45196679741669776,0.3265744685187186,-0.1323074285460053,0
0.0019091577162314,-0.05920950419521201,-0.024797362132244764,0.267325846498134,0.2916089099691666,-0.17177900809218205,0
0.0027127722303895594,-0.05958585723003825,-0.027959727755405603,0.0855686809944449,0.29343993144995767,-0.21988603036129165,0
0.0031232238340555643,-0.06008705895926628,-0.030728303279901174,-0.08767354654963638,0.3340614615096989,-0.2755581377037945,0
0.0030911515324931454,-0.0606816140003601,-0.03304300767081498,-0.24768593032340394,0.4133132492889328,-0.33741306960121087,0
0.0025899842571220563,-0.06133720765621822,-0.03486534746268744,-0.39073780035547256,0.5287241492667825,-0.4037599958748638,0
0.001615767989368581,-0.062020733711458526,-0.03617562601927457,-0.5140725059486396,0.6755013277749152,-0.4726142671064557,0
0.00018643612483785457,-0.06269777418004638,-0.036971105611156574,-0.6158450222615631,0.8466778796942157,-0.541729477908184,0
-0.0016593327220367226,-0.06333181504766175,-0.03726514355716571,-0.6950343060000606,1.0334207039954866,-0.6086512536261928,0
-0.00386361444006211,-0.06388359431390554,-0.03708692614160364,-0.7513530283958371,1.2254882853337612,-0.6707946996642661,0
-0.006351119221457773,-0.06431101497053317,-0.03648118519741423,-0.7851693612328706,1.4118151425025487,-0.7255443856755707,0
-0.009031533175227414,-0.06456999400475415,-0.0355072397104246,-0.7974459911889654,1.5811872476149436,-0.7703725007670903,0
-0.011802439023228735,-0.06461645944925039,-0.03423685733680483,-0.7896927188948858,1.7229619448867954,-0.8029678233917107,0
-0.014552935764989882,-0.06440947787573634,-0.03275073533593856,-0.7639227348047868,1.8277781271992681,-0.8213658020549208,0
-0.01716803427569053,-0.06391524274407613,-0.03113377515276105,-0.722600055892005,1.8881989446394503,-0.8240687266777162,0
-0.01953381065715872,-0.06311143603200661,-0.029469665895072193,-0.6685668055409236,1.8992312214523486,-0.810144985755896,0
-0.021543161482905325,-0.06199134039303436,-0.027835504191770406,-0.6049433575837677,1.8586738094902553,-0.7792978516784735,0
-0.02310185101241541,-0.06056705482638196,-0.026297207539034646,-0.5350006820318376,1.7672614292868167,-0.7318969592492565,0
-0.024134402327534204,-0.058871255351150835,-0.024906331111508584,-0.4620111484044647,1.6285900945276723,-0.6689692729244171,0
-0.024589291322887556,-0.056957123024286134,-0.02369863336771167,-0.3890901334534867,1.448832407645688,-0.5921503790627514,0
-0.024442878223002486,-0.05489630111369038,-0.022694434888663195,-0.3190447155336781,1.2362722058701967,-0.5036008119300058,0
-0.023701573291879816,-0.05277500189380588,-0.02190054258041841,-0.25424655610867264,1.000704752142189,-0.405895218435169,0
-0.02240188733796592,-0.05068862046439419,-0.02131329891677638,-0.19654348349773895,0.7527587640222347,-0.3018939808584749,0
-0.02060824847920441,-0.04873539012382451,-0.020922175129569304,-0.1472188425580092,0.503199535041905,-0.19460723090275545,0
-0.018408734902396452,-0.047009703561892345,-0.020713272063072694,-0.10700057363246751,0.262268864151102,-0.08706017815928925,0
-0.015909123215195855,-0.04559571844271816,-0.02067213925833839,-0.0761147561640088,0.039108765524569704,0.017833161194003425,0
-0.013225830518914773,-0.04456177982432837,-0.020785472433090476,-0.05437240033919717,-0.15869628929766946,0.11738281467292591,0
-0.010478406147853272,-0.04395605633770269,-0.021041474722447655,-0.041274567254565055,-0.32543758207821766,0.20921908541749507,0
-0.0077822093296374085,-0.043803635759394714,-0.021428920593431093,-0.03611985103009378,-0.4574532304467444,0.29137032561005016,0
-0.005241818813189017,-0.04410518477796077,-0.02193519378378683,-0.03809973640101944,-0.5531563754584207,0.3623212899714813,0
-0.002945592353085259,-0.04483716421239143,-0.022543743604569035,-0.046370828193496194,-0.6129341945283507,0.4210516116078178,0
-0.0009616530483370238,-0.045953512625542495,-0.023231495504964776,-0.06009767994526766,-0.638938393996738,0.46705421745145864,0
0.0006645583658931664,-0.04738866412474308,-0.023966756868507407,-0.07846508669421805,-0.6347922841666002,0.5003336970514435,0
0.0019111516023498213,-0.049061732267038284,-0.024708086901873656,-0.10066345665185027,-0.6052417222205502,0.5213848733329152,0
0.002779168594470437,-0.05088164809534095,-0.02540446881336569,-0.12585462096119318,-0.555777393263696,0.5311521528634253,0
0.003290657290435748,-0.05275297399387134,-0.02599695611701475,-0.15312783234871263,-0.4922543574147662,0.5309706639901767,0
0.0034856773778470305,-0.054582035433562805,-0.02642178638546757,-0.18145666196567484,-0.42053182231732783,0.522490728387423,0
0.0034185161988922195,-0.05628294641139609,-0.02661478586072758,-0.20966712869993137,-0.3461520874514611,0.5075878807245756,0
0.0031534097781158762,-0.05778307975940561,-0.02651674072173632,-0.23642586609497387,-0.274072989084312,0.48826147438603723,0
0.0027600613444523007,-0.05902756445385641,-0.026079290551950143,-0.26025465544473814,-0.20846334261354826,0.4665258594200796,0
0.002309231064403029,-0.05998247297127199,-0.02527080789717707,-0.27957445984025264,-0.15256609184154782,0.44429909136871415,0
0.0018686392684156082,-0.06063647505400056,-0.02408167061598852,-0.29277845515847883,-0.10862930759518984,0.4232949773483743,0
0.0014993846129247486,-0.06100086193803082,-0.02252832527592831,-0.2983298080601081,-0.07790103596226639,0.4049248319937292,0
0.0012530315498701205,-0.06110797396642855,-0.02065559745746518,-0.29487651022608696,-0.06068054380778254,0.3902154586444285,0
0.001169471021626309,-0.06100818512966564,-0.0185368374430112,-0.28137289100380025,-0.056415976681824354,0.37974946721615094,0
0.0012756069194568205,-0.06076570283135031,-0.016271688390419585,-0.2571958860916613,-0.06383692615593349,0.3736330010769878,0
0.001584870607105049,-0.06045352338083646,-0.013981501296822104,-0.22224395125965882,-0.08110985307188222,0.37149426244133243,0
0.002097518462706485,-0.0601479369929432,-0.011802660075535806,-0.17700765083843678,-0.10600460915735609,0.3725140203669308,0
0.002801624467427205,-0.05992299434070336,-0.00987828658062065,-0.12260318265945445,-0.13606130226561872,0.37548681425366637,0
0.0036746428504227427,-0.05984532498562138,-0.008348945721554018,-0.06076307996380877,-0.16874830967721188,0.3789091607259792,0
0.004685386299682348,-0.05996963551143249,-0.007343054706386673,0.006218269223040898,-0.20160417966560015,0.3810890405167271,0
0.005796245208714672,-0.06033512134442743,-0.006967719347457985,0.07558305872580076,-0.23235825509065502,0.38026948572106184,0
0.006965465320140896,-0.06096292382117393,-0.007300682344505766,0.14424763176181893,-0.2590268783646413,0.37475827391475597,0
0.00814930813721244,-0.061854681368800866,-0.00838398347793927,0.20897095427157394,-0.27998383834559554,0.36305552485048165,0
0.009303944573253675,-0.06299217873865152,-0.010219809126972295,0.26654287530653303,-0.2940052656326145,0.3439712951778609,0
0.010386981455114914,-0.06433808787824653,-0.012768857073935193,0.31397901225782565,-0.30029051863995493,0.3167259659386009,0
0.011358593216584383,-0.06583779578114164,-0.015951370469104695,0.3487081572267236,-0.2984617150779816,0.28102719183565417,0
0.012182317836605632,-0.06742229906808182,-0.01965081081749549,0.3687383552408115,-0.2885453049462028,0.23711832085627024,0
0.012825652371931286,-0.0690120912570226,-0.023719953768172614,0.3727892308510732,-0.27093927067205065,0.18579448778339927,0
0.013260616939806232,-0.0705218766325622,-0.027989015090437965,0.360380651939314,-0.24636916645575457,0.12838417116620246,0
0.013464426738780868,-0.0718658369679477,-0.032275261757798025,0.3318712544583881,-0.21583554071630154,0.0666960482980731,0
0.013420330363840731,-0.07296308754408215,-0.03639345096607266,0.2884443955478994,-0.18055475241213703,0.002933467839044581,0
0.01311857700701071,-0.07374291277261712,-0.040166383799364457,0.23204327687535556,-0.14189510775322198,-0.060418531707270275,0
0.012557403616654418,-0.07414937616487172,-0.04343486844711921,0.1652607488861354,-0.10131059631877948,-0.12072648368526341,0
0.011743899369502016,-0.074144945704362,-0.046066455792584636,0.09119225160408052,-0.060274990367279166,-0.175353365663384,0
0.01069459664694468,-0.07371285195340027,-0.04796242286776065,0.013262294601303163,-0.020219329807090135,-0.22180577064747847,0
0.009435639176875281,-0.0728579962598612,-0.04906262161131483,-0.06496411296061465,0.017524330259397824,-0.2578741285191713,0
0.008002390250336618,-0.0716063481028486,-0.04934797122302495,-0.1399734379065244,0.051770528414010294,-0.2817572978797326,0
0.006438383348595016,-0.07000290773079787,-0.048840541500807876,-0.20848776669912578,0.0815176683238639,-0.29216384678422064,0
0.004793595229171905,-0.06810844736766464,-0.04760133381419464,-0.2676308541812258,0.10597402110446008,-0.2883838257891658,0
0.0031221258088662226,-0.06599535877637866,-0.045725994817293905,-0.3150672870241784,0.1245723188245316,-0.2703268593423654,0
0.0014794675868384064,-0.06374300431637592,-0.04333878509924171,-0.34910782583446254,0.13697356424441703,-0.23852484469656404,0
-8.039394893985046e-05,-0.06143297954662637,-0.04058517748360137,-0.3687760894691793,0.14306130431254163,-0.19410018117168923,0
-0.0015078034088806974,-0.059144650927820286,-0.03762349325023103,-0.373833983587336,0.1429279875885005,-0.13870290526500834,0
-0.0027599773946955916,-0.05695125066115553,-0.03461600884085553,-0.36476556800655324,0.13685515251259037,-0.07442207075000726,0
-0.003803122518641789,-0.054916716290260154,-0.031719979361668676,-0.34272128844024086,0.12528918297122454,-0.003678006545757143,0
-0.00461404777505577,-0.053093373915691494,-0.02907902480809281,-0.309426522988717,0.10881431051231354,0.07089732639236697,0
-0.0051812368870514155,-0.051520488732007104,-0.026815313302262164,-0.2670601294066303,0.0881244217132832,0.14658469780599842,0
-0.005505376853228724,-0.0502236464205289,-0.025022958410161944,-0.21811017934086907,0.06399497022561511,0.2207000448131661,0
-0.005599354346785343,-0.04921488600879441,-0.02376302177061246,-0.16521545535520676,0.037255885350486434,0.29070922278839123,0
-0.005487735500610687,-0.04849348431324272,-0.023060462805385387,-0.11100258450545251,0.008765915526031717,0.3543304025542998,0
-0.005205741523104868,-0.04804729461490991,-0.022903287564792454,-0.057929675072119914,-0.020611504700131702,0.40962060468334255,0
-0.004797727709118972,-0.0478545567034879,-0.023244013662696707,-0.008147608850297772,-0.050030929671416556,0.4550439687794487,0
-0.0043151722774284005,-0.04788610373554139,-0.02400339789609799,0.03661068237679219,-0.0786861510659428,0.4895203318677177,0
-0.0038141897508960844,-0.048107881020125386,-0.02507618773885837,0.07510475201161246,-0.10582990159635584,0.5124534970823331,0
-0.003352606792141405,-0.04848366328723282,-0.026338481350230647,0.10662006964566063,-0.1307917110682055,0.5237392035594225,0
-0.0029866808370727967,-0.048977820481231824,-0.027656136826519184,0.1309594494428202,-0.15299345174978699,0.5237532837022394,0
-0.002767603862716497,-0.04955795109752076,-0.028893580668423437,0.1483957331636284,-0.1719620163359263,0.5133208782093268,0
