acceleration.x,acceleration.y,acceleration.z,rotationRate.alpha,rotationRate.beta,rotationRate.gamma,__v
-0.0012466329498198017,-0.06790331141808899,-0.06698679419953651,-0.3267724685016458,-0.20713085930702013,-0.22413908677574057,0
-0.003482814380244715,-0.06737382271751367,-0.06843238188648006,-0.36904274518355573,-0.24169379844493877,-0.24413793912580972,0
-0.005747928848454413,-0.06693513686770623,-0.06922304099519912,-0.40756467246902417,-0.2787045386698937,-0.2611782770362686,0
-0.007972650089447822,-0.06662366672267814,-0.06925177317561139,-0.43952815388219846,-0.3162208094143001,-0.273388381531629,0
-0.01007420178848871,-0.06647869194697707,-0.06844707857790097,-0.46224516550663136,-0.3524083693827895,-0.27902720200753567,0
-0.011958645823914621,-0.06654075848752411,-0.0667792842638652,-0.4733345680915521,-0.3856113513339253,-0.27661783972501486,0
-0.013524443264492066,-0.06684994796809429,-0.0642644454664798,-0.47090197311901244,-0.4144098508439657,-0.265068535985032,0
-0.01466720013399437,-0.06744398802001092,-0.06096533240361166,-0.4537013473111008,-0.4376649602835609,-0.24377339676793044,0
-0.015285397275823485,-0.06835616843697372,-0.05698925800878164,-0.42126426130534556,-0.45455163125284653,-0.21268606126860737,0
-0.015286795463052387,-0.06961305378477874,-0.052482794008936864,-0.3739834739479194,-0.4645795886603898,-0.17236104498591862,0
-0.014595115353995934,-0.07123203310155896,-0.04762372908609183,-0.3131401367131336,-0.4676021660610474,-0.12395947193958455,0
-0.01315652973367052,-0.07321881405043373,-0.042610904720263944,-0.24086825531624084,-0.46381254914175357,-0.0692181383145155,0
-0.010945482908341126,-0.07556504018604315,-0.037652780715827616,-0.16005577929308895,-0.45372666109646326,-0.010383065736490046,0
-0.007969372107966015,-0.07824626633639781,-0.03295569402055663,-0.07418807794880439,-0.4381519190113031,0.04988929018183295,0
-0.004271681861332278,-0.0812205470933975,-0.028712754344295332,0.012854402559453948,-0.41814138426801695,0.10865830798466895,0
6.675704619819864e-05,-0.08442786514749816,-0.025094169489838353,0.0970278747130731,-0.39493342496578615,0.16284670180888816,0
0.0049286160372000775,-0.08779055603620814,-0.02223955052871525,0.1743674405522394,-0.36987792326790025,0.20940194959768285,0
0.010163146318452854,-0.09121479615989267,-0.020252476156138365,0.24122080360026146,-0.3443513496943193,0.2454635420764567,0
0.015591480155060393,-0.09459313679568966,-0.01919735721482338,0.2944563307715331,-0.31966469695706645,0.26852733022982217,0
0.02101400397271885,-0.09780800286364787,-0.01909846659356049,0.33163160005891246,-0.29697014721260784,0.2765977741221229,0
0.026219487491594713,-0.10073603213750584,-0.019940883223942073,0.3511126437073875,-0.2771740270351672,0.2683186788288519,0
0.030995481952811873,-0.10325310126924997,-0.02167302428299491,0.35213856686014755,-0.26086452062667864,0.2430733546926776,0
0.03513934444186249,-0.10523986116997408,-0.024210396510905265,0.33483079845469504,-0.24826227398779632,0.20104640717619593,0
0.038469136901879725,-0.10658758011102265,-0.02744018924712695,0.3001506444322641,-0.23920025471031017,0.14324166891494847,0
0.04083361855522527,-0.10720406567470002,-0.031226368353078487,0.2498127098694662,-0.2331362760732697,0.07145389877401208,0
0.04212061278494937,-0.107019406631879,-0.03541501466628036,0.186164645608945,-0.22919802185297983,-0.011804686177461653,0
0.04226317489956516,-0.10599124570755539,-0.039839768117651345,0.11204503713161582,-0.22625690422408468,-0.10341870950513524,0
0.04124319052094831,-0.10410926873362873,-0.04432735545689162,0.030630835459151722,-0.22302422829553278,-0.19981772520329144,0
0.039092263173623285,-0.10139858091010345,-0.04870325591646466,-0.05471618835678754,-0.21816125092106042,-0.297149179707757,0
0.035889968674015456,-0.09792164339498544,-0.052797568479238444,-0.140597119586837,-0.21039384343196443,-0.39146635059470586,0
0.03175973102517306,-0.09377846956392542,-0.05645108562459141,-0.2237132920074094,-0.19862240300101142,-0.4789211486390308,0
0.026862691517230596,-0.08910483526622678,-0.05952147457343996,-0.3009905893303231,-0.18201815895021997,-0.5559519158106195,0
0.021390001910336867,-0.08406834453672103,-0.06188935338561444,-0.3696885573621364,-0.16009800060127113,-0.6194567993139914,0
0.015553991236424924,-0.07886231199502922,-0.06346395779161901,-0.4274923915662095,-0.1327715371782533,-0.6669438655865888,0
0.009578652520493613,-0.0736975725121235,-0.0641880418371393,-0.4725859468775008,-0.10035643614673401,-0.6966499768402936,0
0.0036898803838950386,-0.06879250037129475,-0.0640416400136336,-0.5037041928696521,-0.06356108468287679,-0.7076217907858515,0
-0.001894135412206814,-0.06436170208261091,-0.06304433202081637,-0.5201640185683813,-0.023436877030318694,-0.6997541736002928,0
-0.006971991434078006,-0.06060402212434867,-0.0612556921873641,-0.521872864743419,0.018694601626485497,-0.6737837829240158,0
-0.011367300235605848,-0.05769064693682808,-0.058773682997733404,-0.5093152697634349,0.0613320088171601,-0.6312383835633182,0
-0.014935784242067835,-0.0557541830808336,-0.05573087497591092,-0.4835181017607981,0.1028935992370679,-0.5743453247568511,0
-0.01757099008426726,-0.05487959392696836,-0.05228853840730256,-0.4459960645187929,0.14181665636247573,-0.5059052317610213,0
-0.0192084185073908,-0.05509778687811124,-0.048628834058211515,-0.3986799503618773,0.1766490078535376,-0.42913906357687365,0
-0.01982790805021502,-0.056382449235315164,-0.044945499597414125,-0.3438308951125929,0.20612631256662212,-0.34751804649310725,0
-0.01945416425620361,-0.05865045775475519,-0.041433559731968,-0.2839443723205389,0.22923103334214343,-0.26458651160056595,0
-0.018155392439755405,-0.06176587582699183,-0.03827866909982263,-0.22164775524226224,0.245231380642023,-0.18378740101518962,0
-0.016040066581983564,-0.06554725103325587,-0.035646730378206454,-0.15959504344404038,0.25370060706679165,-0.1082993659122547,0
-0.013251942622421733,-0.06977767512597358,-0.03367442629038415,-0.10036197898321185,0.25451856128460915,-0.040893232071912214,0
-0.009963498202322198,-0.07421689025273615,-0.03246127351209902,-0.04634446813625574,0.24785829989607933,0.016185631359682127,0
-0.006368055143999209,-0.07861462137237617,-0.03206375331591965,0.0003368732821598199,0.2341609129707837,0.06130379008834465,0
-0.002670916724893134,-0.08272427626965474,-0.03249199270997182,0.0379230658581223,0.21410171079315118,0.09349127025709034,0
0.0009200775195015432,-0.08631617295552434,-0.03370934697880269,0.0650906464064302,0.18855068206944772,0.11245610258433145,0
0.004204123945770382,-0.08918952500163642,-0.03563505773063743,0.0810093163849021,0.15852974731770267,0.11856198624940455,0
0.006996675072214971,-0.09118253295932625,-0.038149930992912,0.085379377264807,0.12516884326672195,0.11277152668361892,0
0.009137840989191189,-0.092180083836482,-0.0411047155494087,0.07844515550045965,0.08966233986443321,0.09655982738583911,0
0.010499552612252312,-0.09211873632798698,-0.044330592345165884,0.06098135866990345,0.05322679324965228,0.07180523731503587,0
0.010991147943143402,-0.0909888527192271,-0.04765094680592332,0.03425070942870922,0.01706066814332646,0.04066550892494422,0
0.010563147250854507,-0.08883391661483718,-0.05089342462248136,-6.66730917179338e-05,-0.017693515180293242,0.005448285545880059,0
0.009209096950934031,-0.08574723825376604,-0.05390120315223091,-0.03996894250494523,-0.04998413451778895,-0.0315154119928235,0
0.006965467536460943,-0.08186638649906189,-0.0565424706952852,-0.08324708360541326,-0.0788818833959622,-0.0679871536830752,0
0.003909676462763164,-0.0773657890040106,-0.05871730063776153,-0.1276096567917341,-0.10360682740172283,-0.10192077706291029,0
0.00015637044844047038,-0.07244799981585177,-0.060361416533703874,-0.1708076119065353,-0.12355021724752499,-0.1315421973351093,0
-0.004147851432187677,-0.06733413943538463,-0.06144672116846414,-0.21074924222055158,-0.1382903927249067,-0.1554079884827827,0
-0.008831054650144384,-0.06225396715303443,-0.06197884337203522,-0.2455971269764478,-0.14760260348303714,-0.17244331948936376,0
-0.01370367190526229,-0.05743596450171043,-0.061992275014831365,-0.2738417599732196,-0.151463124556101,-0.18196126154090847,0
-0.018567001987535674,-0.053097719856092,-0.06154387925767182,-0.294349686507086,-0.15004830538182354,-0.18366624317128005,0
-0.023222179865178008,-0.04943683835640286,-0.060705633401933454,-0.30638666741307596,-0.14372891284528153,-0.17764448764505408,0
-0.027479261600799554,-0.04662257976058987,-0.05955743970703953,-0.3096183205108701,-0.13305938296484468,-0.16434372029847846,0
-0.031166045097112394,-0.044788453131404955,-0.05818072400415327,-0.3040918994902939,-0.11876077797920162,-0.14454350027855128,0
-0.0341362360127646,-0.044026055414286495,-0.05665336988868506,-0.2902035566979535,-0.10169585527050125,-0.1193165111178616,0
-0.036276565139904564,-0.044380500440237856,-0.055046321380291315,-0.2686557096855984,-0.08283500854170857,-0.0899803683231625,0
-0.037512467007925196,-0.04584781151575151,-0.05342194417436743,-0.24040895873997345,-0.06321291688651418,-0.05803925806005917,0
-0.037811945088948015,-0.04837461779832654,-0.051833988983359044,-0.20663234082610257,-0.04387722389159854,-0.025115175194848467,0
-0.03718729165584429,-0.0518603893737041,-0.050328781844492146,-0.16865463330820607,-0.02583205936330967,0.00713033482375033,0
-0.035694416975854924,-0.05616227216053628,-0.04894710702671746,-0.12791812877328382,-0.009980385376430232,0.03708142019905215,0
-0.03342968182524809,-0.06110236231851513,-0.04772617360512194,-0.08593499883494177,0.002930178693244417,0.06325593313798525,0
-0.03052431352915819,-0.06647702600255963,-0.04670108349738885,-0.04424523276702144,0.01235328033101034,0.08439059342214031,0
-0.027136697191935667,-0.07206766605361704,-0.04590534944542537,-0.00437435239360094,0.017977177771296277,0.09951697542308731,0
-0.023443036110590773,-0.07765219932574363,-0.04537022888310118,0.032211156147585095,0.019742143334194998,0.10802214084804287,0
-0.019627031169407397,-0.08301645712142391,-0.04512290713392549,0.06415234830094152,0.01783997338958003,0.1096887375982754,0
-0.015869311618318664,-0.08796475593405766,-0.04518383157101973,0.09025078545493245,0.012695331469266808,0.10471102014391687,0
-0.012337351847113195,-0.0923289893449538,-0.04556371342747423,0.10952468482296678,0.00493036700926053,0.09368521766340347,0
-0.009176540831949973,-0.09597574067557324,-0.04626082590498527,0.12126480999555403,-0.004684443334286832,0.07757469131716378,0
-0.006502951740321692,-0.09881108702231836,-0.047259202471006394,0.1250846567183131,-0.015289164912533503,0.05765216166206946,0
-0.004398208471916569,-0.10078294016703827,-0.048528176925341414,0.12095836959505253,-0.0259982204015626,0.03542282648362783,0
-0.0029066806899956206,-0.10188093505178872,-0.05002344833358653,0.10924014428610636,-0.035964048778696765,0.012533391697094906,0
-0.002035072712389258,-0.10213402297429555,-0.05168957179062987,0.09066068446186117,-0.04443548496683736,-0.00932709187388854,0
-0.0017543148341839893,-0.10160604908704358,-0.053463543433648085,0.06629906733881058,-0.05080611067332378,-0.028528180141044107,0
-0.0020035258688403308,-0.10038968979063127,-0.05527900878694854,0.037531290580611665,-0.05464874766987151,-0.043594293406291,0
-0.002695698371366274,-0.09859919489873886,-0.05707058119569483,0.005959124876280224,-0.05573378634089471,-0.05329022835712207,0
-0.003724667025719086,-0.09636242291496785,-0.0587777886418118,-0.026675588760421445,-0.054030960933982845,-0.05669079217172022,0
-0.0049728589583369455,-0.09381267664709182,-0.06034824557811501,-0.05858524166023033,-0.0496960609023867,-0.05323071522025459,0
-0.006319294825516881,-0.09108084149645929,-0.06173975759048075,-0.08803302169991398,-0.04304545326762794,-0.04273249966358047,0
-0.007647314009064394,-0.08828829976070433,-0.06292121016241893,-0.11342535420031892,-0.0345219683632515,-0.02541143581469102,0
-0.008851538403462257,-0.0855410392073799,-0.06387226622927575,-0.13339427463556905,-0.02465576901744521,-0.0018585457713489286,0
-0.009843666666817815,-0.08292528977751042,-0.0645820795754233,-0.14686491646152813,-0.014023549280120335,0.0269964329771483,0
-0.010556797418705967,-0.08050490651697632,-0.06504738132147773,-0.15310507864107367,-0.0032090102951409876,0.059938853594953816,0
-0.010948100642474801,-0.07832057362277138,-0.06527037176506013,-0.1517558738372968,0.007232902885036998,0.09553588605665984,0
-0.010999773353308305,-0.0763907478610074,-0.0652568293274102,-0.14284414868958362,0.016806086880086824,0.13221192613576987,0
-0.010718315802478822,-0.07471411290714859,-0.06501474629637283,-0.12677824373037178,0.025096453593005694,0.16832831994181005,0
-0.010132245760972854,-0.07327320499972503,-0.0645536569101839,-0.1043286637169327,0.03178768246977209,0.2022630401459124,0
-0.009288436780928864,-0.07203881282957926,-0.06388468068069979,-0.07659474622048665,0.03666968874976142,0.23248602402700858,0
-0.008247330872381593,-0.07097475454847414,-0.06302119049071972,-0.04495805239747469,0.03964041252239114,0.25762603938885736,0
-0.007077343227229473,-0.07004268092878976,-0.061979934780924326,-0.011023432843184256,0.04070178242154086,0.2765252671100345,0
-0.0058488450199075965,-0.06920662440499828,-0.06078238270876306,0.023450376205024315,0.039950763317159126,0.28827838577704074,0
-0.004628168583227129,-0.06843708308782916,-0.05945600657826043,0.056627535835940726,0.03756632152098338,0.29225386644902035,0
-0.00347211090040206,-0.06771447334722924,-0.05803516852563381,0.08667516546738975,0.03379299713551731,0.2880963990097702,0
-0.0024234032037046484,-0.06703179173415709,-0.05656125932228722,0.11184226755064622,0.02892161425518799,0.27571080070233384,0
-0.00150756152602699,-0.06639630404955527,-0.05508177528473678,0.1305336480831515,0.02326755048990261,0.2552293410135843,0
-0.0007314369633146467,-0.06583005397360979,-0.05364813317110947,0.14137617478341535,0.017147015575342366,0.22696607590056683,0
-8.365015619839404e-05,-0.06536899201893714,-0.05231220831671371,0.1432761494431653,0.010852026837978795,0.191363329931092,0
0.0004630695448547448,-0.06506059375549739,-0.051121811680547836,0.13546773901926015,0.004625215975134889,0.14893657572372507,0
0.0009477985524563354,-0.06495996821731374,-0.050115556787334994,0.11755293688710088,-0.00136383264613488,0.10022429881330523,0
0.0014159165262204343,-0.06512463573599667,-0.04931776247672227,0.08953325678325481,-0.007038472093593974,0.04574883438156509,0
0.001912657089121463,-0.06560834887449124,-0.048734148803013216,0.051832391868037675,-0.012428515787693257,-0.014007279541207467,0
0.0024762819723187627,-0.06645450539377085,-0.04834907921885874,0.005307711981403079,-0.017674771370871388,-0.07860687386578241,0
0.00313151192134875,-0.06768982275546383,-0.04812497070450294,-0.04875282753131944,-0.02302237618276529,-0.14764530376841914,0
0.0038838794298566176,-0.06931897854532645,-0.0480042482012352,-0.10865256259078329,-0.028801622121172245,-0.22072107986067177,0
0.004715657911638948,-0.07132085206125727,-0.04791389490468823,-0.17233085248689073,-0.03539628651469851,-0.29739396230682946,0
0.005583941570011993,-0.07364683301323179,-0.04777229178481495,-0.2374335286566607,-0.0432010736321457,-0.37713625351134683,0
0.006421276621226588,-0.07622142368108341,-0.047497698337419285,-0.3014096696579314,-0.0525713590501964,-0.459284151535394,0
0.0071389822479417464,-0.07894509921432079,-0.047017451938746554,-0.36163227642315704,-0.06376976272162153,-0.5429963039574567,0
0.007632984791456671,-0.0816991569789945,-0.04627680039620935,-0.4155370595891709,-0.07691498866858308,-0.6272260721489407,0
0.0077916730621873315,-0.08435211487943416,-0.04524626386976186,-0.4607704345343994,-0.0919387650126359,-0.7107125798018615,0
0.007505017465363946,-0.08676712264150793,-0.043926558791990984,-0.49533549378210856,-0.10855650528645193,-0.7919935415797151,0
0.006674025121304119,-0.08880982233686507,-0.04235039178300751,-0.51772356134832,-0.12625639621928053,-0.8694403496105748,0
0.005219560558316956,-0.0903561185671383,-0.04058080756393153,-0.527019074939341,-0.14430999956127866,-0.941313249078581,0
0.003089659281886819,-0.09129937724577483,-0.03870620010490725,-0.5229669701080749,-0.16180531803838089,-1.0058321007244853,0
0.00026468095798875944,-0.09155665163804241,-0.0368325144676253,-0.5059943710653909,-0.1777009323480679,-1.061256633272298,0
-0.003240058253901505,-0.09107362849645684,-0.03507352312064192,-0.4771821265437564,-0.1908975646557747,-1.1059694422170439,0
-0.007374230684529241,-0.08982809256761515,-0.033540307126237,-0.43818641064431296,-0.2003214585699571,-1.1385552224840276,0
-0.01205481517679158,-0.08783181778821482,-0.032331174043554615,-0.3911159124958818,-0.20501244070477734,-1.157870589076975,0
-0.017170398161584582,-0.08513089377464703,-0.0315231811408356,-0.3383754542169886,-0.20420865308407082,-1.1631000815127401,0
-0.022586963427901376,-0.08180456865282766,-0.031166205141126807,-0.2824913050349618,-0.19741993084623066,-1.1537953700128896,0
-0.028154641383724578,-0.07796272135145402,-0.0312801352570884,-0.22593600890419774,-0.1844827057335334,-1.1298961579550226,0
-0.03371490572669997,-0.07374206989536221,-0.03185532127440753,-0.17097048420012553,-0.16559099236953403,-1.091732702456261,0
-0.03910776054258038,-0.06930119640612095,-0.03285596067065209,-0.11951834358472578,-0.14130020685034544,-1.040011122894245,0
-0.04417854301108529,-0.06481445559800947,-0.03422573785729523,-0.07308235396590504,-0.11250303827052902,-0.9757835852005516,0
-0.04878406144016925,-0.0604648594230903,-0.03589479640976089,-0.032706743142024285,-0.08037914099075084,-0.9004059502569114,0
-0.05279787613924264,-0.05643610648312139,-0.03778706318374402,0.00101712278196177,-0.04632283459773538,-0.8154856193799729,0
-0.056114598131465895,-0.05290403995628361,-0.03982704700399207,0.027909222774867487,-0.01185507082476571,-0.7228222884555967,0
-0.05865312897284596,-0.05002794621349033,-0.041945463270665784,0.048134249864648024,0.021472582907805977,-0.6243443056528895,0
-0.06035880502086224,-0.04794221680547844,-0.04408332240500501,0.06212169898286129,0.05217354404029884,-0.5220433273959483,0
-0.06120444780744772,-0.04674896126224484,-0.04619439471485407,0.07048380600371779,0.07891341929075588,-0.41790985970990774,0
-0.06119035239304696,-0.04651215906023292,-0.048246179470152015,0.07394050996908433,0.1005823566017915,-0.3138719729476234,0
-0.06034325640735717,-0.047253870380128855,-0.05021964609580761,0.07325791860788766,0.11634841523233234,-0.21173907572451606,0
-0.058714323620258975,-0.04895289199247214,-0.05210808495398054,0.06920369495470874,0.12569037026430716,-0.11315233520946467,0
-0.056376165578527766,-0.051546058789884296,-0.05391541001323483,0.06251963440916027,0.1284105294254851,-0.019543281281963833,0
-0.05341894051349802,-0.054932168629920355,-0.05565419665342203,0.05390885344196588,0.12462957081687187,0.06789771005661566,0
-0.049945628393659444,-0.0589782678830708,-0.05734362260535822,0.04403299486204001,0.11476611571134879,0.14824120076551084,0
-0.046066680527687094,-0.06352780481672539,-0.05900733872268281,0.033514153349846795,0.09950398306137649,0.22082498391294134,0
-0.041894356078296335,-0.06840997241869733,-0.06067118178978476,0.022936959416415874,0.0797501078512151,0.2852456470468156,0
-0.03753715076310557,-0.07344945426783071,-0.0623606074333499,0.012848008230956841,0.0565860421563287,0.34133512791187726,0
-0.033094764195304806,-0.07847577469080527,-0.06409779002487964,0.003751771646101665,0.03121568030294349,0.3891232448606908,0
-0.028654028116325825,-0.08333153473140872,-0.06589848224068559,-0.003896473520027806,0.004911212455826695,0.42878851823552416,0
-0.024286135642902842,-0.08787896839544034,-0.06776888707619502,-0.009699623059481124,-0.02104159764615126,0.4606008167953415,0
-0.020045392874173947,-0.09200445174156668,-0.06970290505349538,-0.013328599481672842,-0.045398484477318216,0.4848603848529927,0
-0.015969580232117853,-0.09562081364957355,-0.07168014517361924,-0.014532198978613383,-0.06701189502163285,0.5018386234030793,0
-0.012081873937278047,-0.09866750858507205,-0.07366503513965798,-0.013145991695956977,-0.08488538638936385,0.5117265674619174,0
-0.008394142321179117,-0.10110890033078447,-0.07560726242520723,-0.00909918588036984,-0.09822491350656735,0.5145971716317801,0
-0.004911301410251447,-0.10293105807769122,-0.07744364904327244,-0.0024184625718330433,-0.10648344126476399,0.5103870695240657,0
-0.0016362984195588599,-0.10413757333123391,-0.07910142172538207,0.006771676826802023,-0.10939469842820232,0.49890224006795836,0
0.0014247970192709622,-0.10474496240748778,-0.08050269082658826,0.01825171823816764,-0.10699215908365049,0.4798499739129491,0
0.004258163869644378,-0.10477822267129774,-0.08156980760746789,0.031712168349033544,-0.09961034600536135,0.4528968444382192,0
0.006838634631971668,-0.10426706146933862,-0.08223115357134902,0.046759837863986506,-0.08786698961860719,0.4177493425642425,0
0.00912765405911421,-0.10324321733941767,-0.08242685103393892,0.06292491955035924,-0.07262618310242064,0.3742507768057791,0
0.011073204052780493,-0.10173914816635916,-0.08211388274235597,0.0796691929493321,-0.05494429723136947,0.32248530012367155,0
0.012611945429724672,-0.09978817943570997,-0.0812701661150805,0.09639634678019636,-0.03600196616156149,0.26287780695093105,0
0.013673616450626869,-0.0974260043777408,-0.0798972301696833,0.1124656669809741,-0.017026822412361153,0.196277254305555,0
0.014187479644628503,-0.09469323218078327,-0.07802127224100942,0.12721011833551948,0.0007873093802652075,0.12401101770912869,0
0.014090344175496,-0.09163851947559154,-0.07569250901800847,0.1399592494350746,0.016358538492954242,0.0478994513777068,0
0.013335443716753692,-0.08832171694451714,-0.07298286725236157,0.15006657197222426,0.028786265455427937,-0.029777049813392884,0
0.01190125825512796,-0.08481642884769834,-0.06998217559885743,0.15694030851146334,0.037406424952240315,-0.10636170167742702,0
0.009799266903722141,-0.08121141992737468,-0.06679312021457443,0.16007579180849302,0.041828417628294874,-0.17895353953197796,0
0.00707962968410137,-0.07761040654114013,-0.06352531527770504,0.1590873618515372,0.04195085631076312,-0.24458041878143436,0
0.0038339255440355533,-0.0741299278866547,-0.06028891210502632,0.1537373447681324,0.03795466197505253,-0.3003998811400424,0
0.00019431302952427714,-0.0708951961940063,-0.05718821614843327,0.14395965859971846,0.03027363818392484,-0.34391088216413235,0
-0.003671190895965692,-0.06803405555901948,-0.05431578950903681,0.12987584964328863,0.019544541328732384,-0.3731569015017252,0
-0.007567228620580405,-0.06566941776718423,-0.05174748761410755,0.11180191393450413,0.006540766435873687,-0.3869004598663976,0
-0.011282920260097213,-0.06391076644365745,-0.04953882176433648,0.09024494645252923,-0.007904237345563128,-0.38475071744419875,0
-0.014606103918722182,-0.06284550116597949,-0.04772296141841731,0.0658892492906694,-0.02297623696675857,-0.36722954535814833,0
-0.017338813287236386,-0.06253100156938265,-0.04631058620653531,0.03957186337370705,-0.03795395935530027,-0.3357669089639113,0
-0.01931261720679227,-0.06298830051938653,-0.04529165501618915,0.01224760897110945,-0.05226945136947331,-0.2926230400816867,0
-0.020402393728514778,-0.06419814773802086,-0.044638973037187044,-0.015056150783490324,-0.06554852189312832,-0.24074201211617446,0
-0.020537209173709332,-0.06610002345027374,-0.044313221587550924,-0.04129440271259496,-0.07762690416862415,-0.1835481551027889,0
-0.019707218386039036,-0.06859435319537925,-0.04426890276005918,-0.065467548732426,-0.08854056707544182,-0.12470240743678035,0
-0.01796587341537708,-0.07154782784936092,-0.044460484097824174,-0.08668982835177437,-0.09849166658198058,-0.06783948090082718,0
-0.01542717871020299,-0.07480140327986447,-0.044847949181243144,-0.10425866554400895,-0.10779454926846326,-0.01630821741250032,0
-0.012258199932590731,-0.0781802914902339,-0.045400997614601465,-0.11771895197663738,-0.11680861767867962,0.0270632621274866,0
-0.008667459289522582,-0.08150509037824848,-0.04610129982694754,-0.12691522676218928,-0.12586646807320265,0.06015875323541164,0
-0.004890187609683222,-0.08460313959526392,-0.046942479545036706,-0.13202455837591373,-0.13520634815188529,0.0817068610256077,0
-0.0011716304524495345,-0.0873192238895239,-0.04792782936518303,-0.13356388955101847,-0.14491756226895114,0.09134616533567708,0
0.0022502803588566314,-0.08952485200071174,-0.049066110207396076,-0.132367637052208,-0.15490595324906495,0.08961904877360106,0
0.005161570474784016,-0.09112549658195428,-0.050366088179471954,-0.129534189842767,-0.16488411003650882,0.07789660985320021,0
0.007386952159981018,-0.09206536896854721,-0.05183067146684979,-0.12634322453378813,-0.1743877597433978,0.05824287933268828,0
0.008801585939612066,-0.09232950507877918,-0.05345158746497631,-0.12414901462649582,-0.18281635621094477,0.033231571339649234,0
0.009339072218534018,-0.09194314122428825,-0.05520547144643887,-0.12425774507858021,-0.1894927379588389,0.005732276766287573,0
0.008995173051579541,-0.09096854924432049,-0.05705203486979844,-0.12779892906850898,-0.19373441016571916,-0.021315068506710874,0
0.007827093152874174,-0.08949966890329132,-0.058934679374175625,-0.13560211583269352,-0.19492781903440767,-0.04511860204525976,0
0.005948476970912222,-0.08765501262352632,-0.06078357080508946,-0.14809002774344424,-0.1925969931624638,-0.0632288214681104,0
0.003520579269639676,-0.08556941449926318,-0.06252084083426114,-0.16519805954191505,-0.18645900067481122,-0.07369504623741652,0
0.0007403181695756255,-0.0833852438893933,-0.06406729460345316,-0.18632788370096903,-0.17646058975137063,-0.0751746997875085,0
-0.002173892278023647,-0.08124369816054815,-0.06534981363938153,-0.2103400740351502,-0.16279286321423564,-0.06699082848626668,0
-0.0049975133263409155,-0.07927673025693498,-0.06630857651919196,-0.2355876020475325,-0.14588355635153308,-0.049137925254985886,0
-0.007515387926916592,-0.07760006408311614,-0.0669032736527317,-0.2599891398796979,-0.1263690831499326,-0.022240224099726407,0
-0.009536326986348714,-0.07630761951847467,-0.06711764532899378,-0.28113853613718476,-0.10505064582673604,0.012530102933289471,0
-0.010905798280726263,-0.07546752594142708,-0.0669618912139683,-0.2964446771405185,-0.0828400972945345,0.053565135439559965,0
-0.011515884701715136,-0.07511976396330618,-0.06647274887925764,-0.3032941688226375,-0.06070177145915963,0.09895284381906283,0
-0.011311887389628081,-0.07527535346358438,-0.06571128374464241,-0.29922780487457096,-0.03959618088080639,0.14661707118522888,0
-0.010295213443451419,-0.07591691392443142,-0.06475864315477917,-0.2821205729164429,-0.020430493715030196,0.19445556445826465,0
-0.008522482399000523,-0.07700037021506476,-0.06371018493035573,-0.25035400257990825,-0.004019281202744624,0.24046737485986006,0
-0.0061010732952922414,-0.07845756874851864,-0.06266849435102015,-0.20296910438740334,0.008942590647534106,0.2828630659342386,0
-0.0031815782431821845,-0.08019960237377523,-0.061735865079811804,-0.1397882539318095,0.017894674368879575,0.32015343232871984,0
5.219424305430566e-05,-0.08212070441717882,-0.061006850365261635,-0.06149548004099521,0.02241449164256403,0.35121452345337373,0
0.0033949193241194237,-0.08410264264674018,-0.06056148877833539,0.030333048254112246,0.0222123821460292,0.3753284689390027,0
0.0066323791661602625,-0.086019599839978,-0.060459758174151404,0.13325304026598223,0.01712098144224362,0.3922008172085364,0
0.009554256920896566,-0.0877435478620268,-0.060737696991768106,0.24403109732291997,0.0070830655474016894,0.4019558098170067,0
0.011966421904983638,-0.08915009163858328,-0.061405454111946374,0.3587749936751287,-0.007858640083474831,0.405111291363934,0
0.01370212373033105,-0.09012467634140112,-0.06244731132262829,0.4731079509115962,-0.02756678579060615,0.402534972404668,0
0.014631611763144505,-0.0905689327154394,-0.06382350661778316,0.5823771013589248,-0.05180811211268703,0.39538378055663753,0
0.014669781222533134,-0.09040681452098696,-0.06547351274224726,0.6818847480929625,-0.08024526205800733,0.38502829914827896,0
0.013781515517519742,-0.08959009296246834,-0.06732031841645993,0.7671300804329353,-0.11242299207580438,0.37296492470276604,0
0.011984453218905311,-0.08810273782770035,-0.06927522361242089,0.8340484458397786,-0.14775166502334477,0.3607193344078499,0
0.009348969820810897,-0.08596373979185529,-0.07124268636918601,0.8792350794509861,-0.18549228841618332,0.34974598014444175,0
0.0059952433212501635,-0.08322800786008379,-0.07312483647191051,0.9001404943161234,-0.22474827006784934,0.3413293823027471,0
0.0020873819647063245,-0.07998510035442238,-0.07482539175160792,0.895225733139249,-0.2644691995866632,0.3364937177239207,0
-0.002175258976334918,-0.07635570539654093,-0.0762528631323009,0.8640675277544456,-0.3034710871581486,0.3359273398727508,0
-0.0065692576499549555,-0.07248596404582452,-0.0773230947249625,0.8074061442627912,-0.34047553350318865,0.33992829601214,0
-0.010860278186287054,-0.06853991047435232,-0.07796132930468277,0.727132156004739,-0.3741674848749857,0.3483756267367209,0
-0.014817459335350185,-0.06469047046840716,-0.0781040898199034,0.6262122134365449,-0.4032680850007767,0.3607293959711185,0
-0.01822812406171205,-0.061109591565777506,-0.07770119847167872,0.5085576060998478,-0.4266164003226874,0.3760602353996998,0
