acceleration.x,acceleration.y,acceleration.z,rotationRate.alpha,rotationRate.beta,rotationRate.gamma,__v
0.017814639599927844,0.024593271053348714,0.010712268283270664,-0.19825529655350344,0.2693369796988237,0.6324589132696659,0
0.01512264855276659,0.025726451973554543,0.0019122504923234577,-0.25934006030081974,0.01108725396473456,0.5928070955432627,0
0.012010771391344474,0.026159829654187314,-0.006605356743240496,-0.2971061945546263,-0.1931355409810492,0.5608560764341245,0
0.008606291558887678,0.02593462634567083,-0.01459396200120614,-0.31424996609490663,-0.34180375223395015,0.537647290861169,0
0.0050136848204814415,0.02511702816969115,-0.021821118902801778,-0.3152292673814991,-0.43637609824159773,0.5236682950680166,0
0.0013181521849157701,0.023793344981456858,-0.02807131461012679,-0.30565136855046177,-0.48062976030096366,0.5189320404039965,0
-0.002408949901191694,0.02206517776403114,-0.03315025275957505,-0.2916260143822228,-0.4799921962913406,0.5230490333248099,0
-0.006103720132890078,0.020044670399355327,-0.036890790943003404,-0.27913432379497866,-0.4409212285256125,0.5352858880521721,0
-0.009703335826974408,0.01784989453766145,-0.039160378481964374,-0.2734612050508358,-0.370368351324388,0.5546082520899812,0
-0.01314060810426105,0.015600425281002157,-0.03986949236660069,-0.2787328030945988,-0.2753458093368697,0.5797103156675546,0
-0.016340246528543625,0.013413188373395397,-0.038980232016933854,-0.2975907479502597,-0.16260442929434216,0.6090364675913523,0
-0.0192173893581529,0.011398671728913056,-0.0365139687278719,-0.3310221937012032,-0.03841768347484057,0.6408026319124689,0
-0.02167867218080307,0.00965758228612642,-0.03255682007533377,-0.37835005308630937,0.09154127753118002,0.6730251490231731,0
-0.02362579433695954,0.008277995119456824,-0.02726178053714892,-0.43737313703348674,0.22224864371257189,0.703563784675769,0
-0.024961238888944484,0.007332996387471826,-0.020846595419473743,-0.5046328273621048,0.3493268973214567,0.7301828751528745,0
-0.025595546488643678,0.006878778357933023,-0.013586884445334067,-0.5757728340743461,0.4690117632970434,0.7506312667773812,0
-0.025455367438392582,0.006953115753591082,-0.005804546314774201,-0.6459524373868629,0.5781090446648693,0.762738217913302,0
-0.02449144068946859,0.007574148614913131,0.002147964659676426,-0.7102718766434534,0.6739571313134443,0.7645194491883796,0
-0.022685680639477027,0.008739425977532368,0.009906381209522374,-0.7641712756182584,0.7544055848820717,0.7542855803493393,0
-0.020056679198372142,0.010425229631216422,0.017114879225215734,-0.8037711840651836,0.8178142975708068,0.7307445448209752,0
-0.016663117564744014,0.0125862889615694,0.02344613278047458,-0.8261323235245516,0.8630720538829559,0.6930901610701932,0
-0.012604785834658785,0.015156090397698692,0.028619474144802995,-0.8294228099410729,0.8896284757750185,0.6410705358426942,0
-0.008021093575054277,0.018048040242025613,0.03241571220077649,-0.8129912615511764,0.8975296906525313,0.575031942446653,0
-0.00308710499492554,0.02115772441270985,0.03468758637415045,-0.7773524654377352,0.8874459318965326,0.4959358558943605,0
0.001992749500901711,0.024366412812160832,0.035365347648448855,-0.7240980422390503,0.8606789581464465,0.4053486439069863,0
0.006993036776712689,0.02754579817656178,0.034457467468233145,-0.6557478433680798,0.8191388351801746,0.3054048459181661,0
0.011677423824088918,0.030563776237711848,0.03204689961131384,-0.5755590452047643,0.7652831148779131,0.19874598049171593,0
0.01581009919371284,0.03329090574949143,0.028283613455858145,-0.48730957454172574,0.7020162369528034,0.0884374605922334,0
0.019168005726679087,0.035607067131683365,0.02337426957530468,-0.39507109726004297,0.6325523177100526,-0.022133423739056163,0
0.02155329159643417,0.037407791814370775,0.017569936444742525,-0.30298481189061505,0.5602496271282812,-0.1293752542292146,0
0.022805308692559232,0.03860977263058869,0.01115267902034884,-0.21505116322540965,0.48842932363439273,-0.2296225624829353,0
0.02281142878910894,0.039155181071011146,0.00442171817247124,-0.13494262698782722,0.42019377683430614,-0.3192746106433357,0
0.021515924389724467,0.039014579729357034,-0.002320302538121638,-0.06584697370537398,0.3582604944604647,-0.39493896397549805,0
0.018926190545947207,0.03818838291698824,-0.008780563519613186,-0.010346771492994846,0.304826020099969,-0.4535755742017587,0
0.015115681988475578,0.036706942097309445,-0.01468856364216225,0.029660847647171452,0.26147046164087817,-0.4926366078867449,0
0.010223112073998977,0.03462939065358152,-0.01980763512889293,0.053002100083703194,0.22910833381124035,-0.5101966397128033,0
0.00444769466828299,0.0320413753192594,-0.02394520479751499,0.059222361730494014,0.20798614523035885,-0.5050671023124141,0
-0.001959519531990542,0.029051751617808597,-0.02696142005680867,0.04854267348209426,0.1977225004961001,-0.4768881113140048,0
-0.008707883930451136,0.025788261612049716,-0.028775641241837603,0.021782442124303393,0.1973830209459314,-0.426190121698647,0
-0.015482382314682911,0.022392180014099608,-0.029370235988545393,-0.019743658768803723,0.20558045599809568,-0.3544176101613388,0
-0.02196100662783996,0.019011939404142145,-0.028791144396451186,-0.07434469103252121,0.22059003131489383,-0.263907556891359,0
-0.027833238477635615,0.015795842176211255,-0.027144838505698585,-0.14007749514708764,0.24047107462882333,-0.15781740243882875,0
-0.03281841679532841,0.012884126561878139,-0.024591568885104477,-0.2148649898724654,0.2631876553223403,-0.04000066900748867,0
-0.03668267823618101,0.010400839970345313,-0.021335139014905264,-0.29659901946949135,0.2867226881808844,0.08516661009857507,0
-0.039253171426451454,0.008446131351652439,-0.017609817724416173,-0.3832200433153459,0.30918130396440574,0.21299983358509417,0
-0.040428397026818955,0.007089656136498128,-0.013665325938505621,-0.4727688548902468,0.3288803269354174,0.33874600801438326,0
-0.0401838136216063,0.006365766603071303,-0.009751057453652987,-0.5634091779539417,0.3444216715104386,0.45783211082513064,0
-0.03857224661213003,0.006271038745165209,-0.006100774755426798,-0.6534240319678037,0.3547484770071734,0.5661018253187101,0
-0.03571909416001183,0.006764483751524016,-0.002918947743834476,-0.7411924877970597,0.35918365631170907,0.6600214632446256,0
-0.03181278163601467,0.0077705368257706955,-0.00036969288984400206,-0.8251560438955048,0.3574509537513924,0.7368387852384835,0
-0.02709131593569292,0.00918464186873649,0.001431034312331962,-0.9037847879358378,0.34967849404621537,0.7946831607426263,0
-0.021826086573956665,0.010880992088054823,0.002419682349424063,-0.975552704489505,0.3363843857339685,0.8326014516415291,0
-0.016304224903852832,0.012721773141978832,0.002585794690161585,-1.0389293164684528,0.31844364790207597,0.850530412409017,0
-0.010810862662325534,0.014567107219868569,0.001969429218707766,-1.0923918550189302,0.29703594007100403,0.8492125019282417,0
-0.00561254087681194,0.016284826830119805,0.0006557802103703695,-1.1344588568580085,0.27357444482043464,0.8300670970476755,0
-0.0009428332182747391,0.01775922600667809,-0.0012324077699063616,-1.1637429367834908,0.24961768870844964,0.7950326250095683,0
0.003009009525041355,0.018898050188690816,-0.0035440027709473902,-1.1790178762175008,0.22676784613198095,0.7463967129623335,0
0.006105885423998163,0.019637189554714624,-0.006109611313034144,-1.1792934107358457,0.2065608527875513,0.6866309390137822,0
0.008266934914675804,0.0199428105654768,-0.008752107173901527,-1.1638903064181851,0.1903551434538282,0.6182442999434776,0
0.009467978976350069,0.01981095359231494,-0.011297067251950363,-1.1325083968013594,0.17922672222686883,0.5436655325559089,0
0.009738610082925415,0.019264889613520277,-0.013582673299021363,-1.0852810133532347,0.17387837123956612,0.4651596237690929,0
0.009156415556352226,0.018350725320253017,-0.015468675092555654,-1.0228105053829217,0.17457010709676377,0.38477899459769416,0
0.007838925656105071,0.01713185502794694,-0.016844031450214614,-0.9461811870415886,0.18107670676388096,0.3043456445449561,0
0.005933939114458087,0.015682882000627594,-0.017632858500791316,-0.8569479330442024,0.1926765032908848,0.22545749378298102,0
0.0036088956049879716,0.014083585834456593,-0.017798331356320297,-0.7571005500379856,0.2081738361354969,0.14951050752937156,0
0.0010399470313908644,0.012413415220458168,-0.017344219670116137,-0.649005696214271,0.22595554657821176,0.0777279395166533,0
-0.001598663702495165,0.010746855668376704,-0.016313805155029365,-0.5353292710791356,0.2440797695361557,0.01118900513093334,0
-0.004144369088171035,0.009149877483899678,-0.014786045941222549,-0.41894275370861583,0.26039313127127783,-0.049148837470147436,0
-0.006454714869457424,0.0076775268760834875,-0.012869030768762658,-0.3028170224871216,0.2726704993509038,-0.10243746944284399,0
-0.008414078146511676,0.0063725973636076915,-0.010691005393066104,-0.18990701867685347,0.2787697492323898,-0.14793662496937757,0
-0.00993836483959747,0.0052652227026232885,-0.00838953305498665,-0.08303059232835124,0.2767926179292165,-0.18502233964824974,0
-0.010977485374808246,0.0043731768180050035,-0.006099626834781279,0.01525471731575393,0.2652416149390862,-0.2132028956801699,0
-0.01151552062118776,0.003702655882049612,-0.0039419097736006,0.10277230016880895,0.24316226519249992,-0.23213912073427234,0
-0.011568621952944202,0.0032493486795951484,-0.002011971858701878,0.17783857726026311,0.2102599026568316,-0.24166581863077552,0
-0.011180842503184862,0.0029996589952155698,-0.00037207377925605145,0.23935939023564706,0.16698106494443476,-0.241811385134938,0
-0.010418264050193946,0.002932007727704575,0.0009538123099537083,0.2869025188840679,0.11455135574827462,-0.2328130174647836,0
-0.009361942468198735,0.0030181959619136963,0.0019809283043343436,0.3207378788599847,0.05496430024695913,-0.2151252410669701,0
-0.00810030907182145,0.003224845092051976,0.0027603311748645287,0.3418376637088368,-0.009081110309295742,-0.18941980666850075,0
-0.0067217040112221545,0.003514945344326989,0.0033713558831096344,0.3518306303876275,-0.07429318875645233,-0.15657547702652386,0
-0.005307670759035603,0.003849542071826927,0.003910613886608558,0.3529079268486212,-0.13694654122880698,-0.11765690096903808,0
-0.0039275229891820905,0.004189573195925342,0.00447862949650589,0.34768213673827036,-0.19308049613497982,-0.07388266257255846,0
-0.002634536828358137,0.004497844503040471,0.005165527689455244,0.33900615797817096,-0.23872799450180118,-0.026583656998877603,0
-0.001463951592660586,0.00474109570125044,0.00603734498740774,0.3297635408553696,-0.27016415656543546,0.02284588542500794,0
-0.0004328000946364713,0.004892072983133405,0.0071245251699287105,0.3226462640596327,-0.284162125710389,0.07300126710363229,0
0.00045855426011995825,0.004931487418589572,0.008413983392478805,0.3199388740977623,-0.2782422123434169,0.1225197564545303,0
0.0012234167702519074,0.004849707216164304,0.009845785298950596,0.3233288324322039,-0.25089888634831975,0.17012794243165452,0
0.0018846342053760688,0.004648010429458115,0.01131501564892581,0.3337614895712238,-0.2017891820806899,0.21467977560832813,0
0.0024697437736860123,0.00433921795553688,0.012678849308775351,0.3513544340547595,-0.1318661710011561,0.25518217757621914,0
0.0030058378062065576,0.003947539719383374,0.013768254222687445,0.37538051296291436,-0.04344283097616353,0.29080673106497085,0
0.003514591911067857,0.0035075047331939485,0.014403229832780072,0.4043222608455454,0.059824946785285195,0.32088784270536125,0
0.00400788520462387,0.003061912216226675,0.01441008596710371,0.43599353473216695,0.17304260395555662,0.3449096345467959,0
0.0044843965923326325,0.0026588362941421355,0.013639045878510205,0.4677175732014911,0.29026906674161124,0.3624854226523323,0
0.004927493500757802,0.0023478330402061263,0.011980437250398627,0.4965452317802638,0.40479149251616214,0.37333475478356465,0
0.005304642096747933,0.0021756181601793228,0.009377913606892815,0.5194935034783456,0.5094715920744365,0.3772634194432356,0
0.005568464567571558,0.0021815840842798065,0.005837490124703999,0.5337831067043882,0.5971472375009279,0.37415148736340365,0
0.005659453693126605,0.002393588176246875,0.001431615760368203,0.5370550212793648,0.6610681656492372,0.36395326074683504,0
0.0055102324176316796,0.0028244597170164897,-0.0037020398012483466,0.5275490501675997,0.6953399766831795,0.3467110253893337,0
0.005051121550088684,0.003469640278255447,-0.009366988681773266,0.5042321173853503,0.6953465595289161,0.3225818922696846,0
0.00421665755573627,0.004306291568687896,-0.015319064108001617,0.466869255552313,0.6581183704271044,0.29187413074692525,0
0.0029525904172770195,0.005294079389717386,-0.021281538499691773,0.4160352853008424,0.5826139105863515,0.25508678002146995,0
0.0012227954599689503,0.006377675931239169,-0.026963193489876868,0.3530694436831854,0.46988549913964806,0.21294461137390594,0
-0.00098453705908429,0.007490824233938345,-0.032078076964753226,0.2799784425749951,0.3231085226782746,0.1664202252597918,0
-0.003652097715820538,0.008561599139362414,-0.03636548537220313,0.19929580391978954,0.14746514473767272,0.1167364149979349,0
-0.006730661386266975,0.009518316223650469,-0.03960858145658696,0.11390726669303795,-0.05011273731584779,0.06534468410567482,0
-0.010138789484657552,0.010295431828108397,-0.041650040818740706,0.02685399962036107,-0.26132304628323155,0.013879329917203326,0
-0.013765295844439444,0.010838779867834717,-0.042403262275122165,-0.05887262926926332,-0.4769665164762814,-0.03591003554166272,0
-0.01747444689170658,0.011109607844688812,-0.04185800766253265,-0.14052923770523282,-0.6874773188343836,-0.08224198918739344,0
-0.021113558807279886,0.011087071172194969,-0.040079849091324324,-0.2157953221809639,-0.8834731489966248,-0.12339576821064624,0
-0.02452239169359656,0.010769067522450345,-0.037203440579651116,-0.28290959438677776,-1.0562877335505834,-0.15780522889337728,0
-0.027543560362004567,0.010171492930499114,-0.03342030441753751,-0.340755687285318,-1.1984519391201947,-0.18414718882797138,0
-0.030033088919399275,0.009326151262322791,-0.028962426062656567,-0.3888904454178776,-1.3040939218902852,-0.20141792833158872,0
-0.031870220472171355,0.00827764165239541,-0.024083390991718072,-0.4275146170586065,-1.369233802440557,-0.20899284958019093,0
-0.03296564655472845,0.007079590221775293,-0.019039003435049426,-0.45739240151425425,-1.391954699086298,-0.2066657852900639,0
-0.03326744708029335,0.005790592715291857,-0.014069267863956634,-0.4797316146028895,-1.3724401799762724,-0.19466609283894828,0
-0.03276423540195698,0.004470204005778884,-0.009383308086700437,-0.49603928938902403,-1.312878242687102,-0.17365323078034536,0
-0.03148527446012782,0.0031752583277945287,-0.005148317913323704,-0.5079681278070558,-1.2172428458419908,-0.14468972391556809,0
-0.029497636791951127,0.0019567392030540812,-0.001483084310034276,-0.5171678125742395,-1.0909742311669655,-0.10919414111414782,0
-0.02690077531881562,0.000857347690075692,0.0015439047632923033,-0.5251525390057621,-0.9405871699090583,-0.06887604242307296,0
-0.023819105544502037,-9.015207344700346e-05,0.0039121947875688946,-0.5331929766346161,-0.7732407103020682,-0.025655106722696296,0
-0.020393341908700846,-0.0008637952964980243,0.0056436857660596435,-0.5422377801890924,-0.5963036224073034,0.018432849694952864,0
-0.01677137415089827,-0.0014525275227378384,0.006794471665636287,-0.5528670724438263,-0.41694688674428143,0.06133937143800651,0
-0.013099425906919794,-0.0018556489853079764,0.007445195979090838,-0.5652781289979522,-0.2417890604244966,0.10111163363220818,0
-0.009514129472942064,-0.002081709118505122,0.007690888358106064,-0.5793017276665944,-0.07661315492792792,0.13599958901246062,0
-0.0061360013900442776,-0.002146987648763619,0.00763114500825049,-0.5944461052974174,0.07383423936098009,0.16455525985163819,0
-0.0030646344807140633,-0.002073706644176427,0.007361370802326835,-0.6099640538637251,0.20595852666509604,0.18571714826951183,0
-0.0003757509139940453,-0.00188811548290848,0.006965632829226268,-0.6249373823127249,0.3173510345167495,0.19887312765678705,0
0.0018798982208235431,-0.0016185796439222952,0.00651149536980966,-0.6383718919921817,0.40675023334860433,0.2038962973376553,0
0.0036759381440593193,-0.0012937865261084072,0.006047023860295082,-0.649295318876271,0.4739428775647544,0.2011500887008279,0
0.005008339322710554,-0.0009411592592585155,0.0055999681749157966,-0.656850497879404,0.5196198897316642,0.19146125345719855,0
0.005892283670063774,-0.0005855447332539357,0.005178971159460236,-0.6603763458936996,0.5452026648447394,0.17606198486120694,0
0.006358302318569222,-0.00024821673095305334,0.004776504069978843,-0.6594701328189734,0.5526551614874716,0.1565050027849728,0
0.006448067534171394,5.378925262270974e-05,0.0043731132924047875,-0.654025888462205,0.5442958491290183,0.134557682800172,0
0.006210200394952748,0.0003080148540903443,0.0039424788601898925,-0.6442456516674554,0.5226215156297038,0.11208302907962542,0
0.0056964104339477925,0.0005066152672226979,0.0034567408088167647,-0.6306225522733342,0.49015236548579566,0.09091637139661465,0
0.004958219245268501,0.0006461317337017792,0.0028915497116610758,-0.6138972810706294,0.44930502227082314,0.07274703644749832,0
0.004044443320713285,0.0007270488358122248,0.0022303468537029116,-0.5949920726599225,0.4022972240503897,0.059013833440895606,0
0.0029995285243461255,0.0007531912660771168,0.001467477358152088,-0.5749285428492528,0.35108534687718124,0.050821957311063225,0
0.0018627458428836906,0.0007310166279344669,0.0006098778717783343,-0.5547372634475735,0.2973335144966098,0.04888689511529687,0
0.0006681811098250258,0.0006688591027989532,-0.00032275903839423494,-0.5353676429719396,0.24241100560227252,0.053508315422900014,0
-0.0005546146881555453,0.0005761741117538458,-0.0012992819644853837,-0.5176064980256713,0.18741301025129706,0.0645740645579039,0
-0.0017794990425469513,0.0004628271045646081,-0.0022796381302294254,-0.502012741640997,0.13319861406505884,0.08159169694027274,0
-0.002982353124969066,0.0003384610603681306,-0.0032183822770345525,-0.4888740064732323,0.08043931800503833,0.10374279905229522,0
-0.004139669394770533,0.0002119679059828964,-0.004068755565825935,-0.4781888814389041,0.029671486554322387,0.12995395476075067,0
-0.005227335069852836,9.107951818988304e-05,-0.004786917586501594,-0.46967591403714903,-0.01865320449419314,0.15897758402033355,0
-0.006219807553450036,-1.791514116069761e-05,-0.00533591734337776,-0.46280784569594063,-0.06412413945258633,0.18947595963816832,0
-0.007089832414941937,-0.00011032842819582405,-0.005689031473856326,-0.4568670327563719,-0.10633842790520212,0.22010230614881324,0
-0.0078087939992306605,-0.00018311659613844006,-0.005832178596674707,-0.4510160200405531,-0.1448799392997154,0.2495738730583632,0
-0.00834771748204324,-0.0002348206712671364,-0.005765229295066573,-0.44437605074167785,-0.1793114665316891,0.27673314535701304,0
-0.00867886461201909,-0.00026542363397252127,-0.005502154935841937,-0.4361060243646807,-0.20917962350315703,0.30059478612068397,0
-0.008777789915116534,-0.00027614420338302513,-0.005070074624773797,-0.42547499579003617,-0.23403109682867315,0.32037733009206215,0
-0.008625657098283928,-0.0002691883089685188,-0.004507352123308463,-0.41192256695038915,-0.25343801871738064,0.33551987367655767,0
-0.008211564817851373,-0.0002474787793109079,-0.0038609569919508813,-0.395103217460668,-0.2670294907249879,0.3456848992724077,0
-0.007534605346428494,-0.0002143821086386389,-0.003183337783447353,-0.37491249200436016,-0.2745257292554599,0.35074891058797475,0
-0.006605386841387695,-0.00017344863143426635,-0.0025290643650172175,-0.3514947702337576,-0.27577104110190925,0.350782841858004,0
-0.005446794207460536,-0.0001281793142302433,-0.0019514865070983192,-0.3252338973330696,-0.270761949644548,0.34602439435755156,0
-0.004093841336021447,-8.182892771812836e-05,-0.001499631407292215,-0.29672911986052414,-0.259667241406176,0.336844662656395,0
-0.0025925654183004032,-3.7251838897587796e-05,-0.0012155278754257851,-0.26675948880321687,-0.2428373517619998,0.3237116469473083,0
-0.0009980136419413628,3.206720962753724e-06,-0.0011321028936834164,-0.23624016587926963,-0.2208012375281597,0.3071534138994988,0
0.0006285411439113562,3.777412332051212e-05,-0.0012717499644853564,-0.20617396649701145,-0.19424971267758948,0.28772364359007596,0
0.0022229531697056646,6.527137001276655e-05,-0.0016456202990025373,-0.17760109621076395,-0.16400531872937443,0.26597200447050445,0
0.0037218769724645536,8.50965818313545e-05,-0.0022536392870232697,-0.15154949866104941,-0.13098031920242623,0.24242123524867434,0
0.005066487044947975,9.717733789885611e-05,-0.0030852033719558957,-0.12898764056888654,-0.09612627555540973,0.21755206422311701,0
0.0062059619375281925,0.00010189915637103256,-0.0041204679214636285,-0.11078102260219212,-0.06038049617943489,0.1917962883084909,0
0.007100461799483265,0.00010001774972371959,-0.005332096585802055,-0.09765332915874511,-0.024615883927329385,0.16553758421538045,0
0.007723360293941379,9.256253207368299e-05,-0.0066873090202699765,-0.09015298462781247,0.010399162700794213,0.13911900145025127,0
0.008062547470616983,8.073828188234674e-05,-0.008150039394531334,-0.08862595441001993,0.04402534109070038,0.11285559462891438,0
0.008120699980428914,6.583096450789998e-05,-0.009683006355530982,-0.09319579711668242,0.07575844828433223,0.08705025689497799,0
0.00791451280600096,4.912259485854086e-05,-0.01124950065049901,-0.10375205683123048,0.10521674083697552,0.06201050098873185,0
0.007472987898437335,3.1818769616453445e-05,-0.012814725189178927,-0.11994792961067945,0.13211256151838216,0.038063743604173604,0
0.006834961486587537,1.4991213539127503e-05,-0.01434658002193853,-0.14120772357407377,0.15621342424284762,0.015568672944097034,0
0.006046109803871575,-4.6355329413717686e-07,-0.01581587457214428,-0.16674409083380212,0.1772990163774626,-0.005079406778962254,0
0.005155698403112227,-1.3849443385145062e-05,-0.01719606461249743,-0.19558456469600863,0.19512085589914485,-0.023450762198754617,0
0.004213336527800566,-2.468089805049037e-05,-0.018462728746618463,-0.22660676848309375,0.2093708678527213,-0.03909167140719152,0
0.0032659718097150176,-3.26795821299223e-05,-0.01959308074323999,-0.25858178572165985,0.2196641607063524,-0.051543003144598774,0
0.002355318812503728,-3.775994657079911e-05,-0.02056582064449042,-0.29022537887878225,0.22553988632362332,-0.0603660334315496,0
0.0015158639138458413,-4.000624772967421e-05,-0.021361537995060038,-0.3202566400213632,0.22648223733202297,-0.06517389146574946,0
0.000773534110110993,-3.964372328604784e-05,-0.021963708444092834,-0.34746292634413806,0.22196140360415223,-0.06566636630802644,0
0.00014506299355991278,-3.7006549868259626e-05,-0.022360121427605448,-0.37076853446243885,0.2114918968052148,-0.06166516567634184,0
-0.00036196310072986784,-3.250497773518045e-05,-0.022544412418493216,-0.389302823072421,0.19470341301773408,-0.053146144920969224,0
-0.0007484393672270652,-2.6593689506214576e-05,-0.022517307171668548,-0.40246195424764847,0.17141761632860456,-0.040264658275450026,0
-0.0010225530004713504,-1.9743002011487328e-05,-0.022287237814693453,-0.40995761880995146,0.14172296772347998,-0.02337021458713089,0
-0.0011981914712184,-1.2414061906389694e-05,-0.021870137657494404,-0.41184636661348184,0.10603897768334107,-0.003007203687110375,0
-0.0012930863738010309,-5.038713549582952e-06,-0.021288410451568793,-0.40853455184926785,0.0651611254541684,0.02010034541398527,0
-0.0013268373267273708,1.9957256176253097e-06,-0.02056924329078961,-0.4007562778119528,0.020278428840441037,0.04508028687290718,0
-0.0013189583315046454,8.356934388303606e-06,-0.019742549212386773,-0.3895247482970331,-0.027042465758541693,0.07095843155049847,0
-0.0012870790802235919,1.3773765334209053e-05,-0.018838869353821737,-0.37606061842612426,-0.0749097282947147,0.09671540206555918,0
-0.0012454171150035674,1.8038816269013088e-05,-0.01788753999806181,-0.361703734732801,-0.12119441363307466,0.12134881673518473,0
-0.0012036147717184597,2.1008208552893003e-05,-0.016915353586172955,-0.3478165701059902,-0.16364897874077083,0.1439343507076226,0
-0.001166008836699615,2.259941872535076e-05,-0.01594583531667629,-0.33568837584505873,-0.20004723914321784,0.16367913692246572,0
-0.0011313721725573526,2.2787957500591764e-05,-0.01499913900841444,-0.32644851411619313,-0.22833400148416552,0.1799618667364641,0
-0.001093136576376009,2.1603564807311387e-05,-0.014092457280431748,-0.32099577649694894,-0.24677133985895455,0.1923557022238058,0
-0.0010400761369518245,1.9126408748662124e-05,-0.01324075969607687,-0.31994812496827385,-0.2540687669860114,0.2006324140260402,0
-0.0009574016353541312,1.548356058125978e-05,-0.012457631603795623,-0.32361470117686625,-0.24948614181871198,0.20474861012809648,0
-0.0008281903214463922,1.0845789199020949e-05,-0.011755990493329217,-0.33198959241244613,-0.23290063636354047,0.20481713343913377,0
-0.0006350528896757859,5.424499529898066e-06,-0.011148499881610235,-0.34476503257103713,-0.20483207351892047,0.20106837905673172,0
-0.00036192180730311793,-5.315490689774236e-07,-0.010647570935333897,-0.36136059849019314,-0.16642423171272339,0.19380722843662263,0
4.1666207414445905e-06,-6.740247139570118e-06,-0.010264926954994504,-0.3809645350606576,-0.11938320594817052,0.18337143737450826,0
0.0004714289810490748,-1.2891439066082963e-05,-0.010010793956191004,-0.4025834961020564,-0.065877475201022,0.17009666797686168,0
0.0010419600722478349,-1.8654102572413858e-05,-0.009892858076399903,-0.42509754719942633,-0.008407597115423337,0.15429204318620393,0
0.00171074566322879,-2.368589857601443e-05,-0.009915182244867059,-0.44731804222962646,0.05034408689847186,0.13622834221701577,0
0.0024651621034846743,-2.764542575752969e-05,-0.01007729007920584,-0.4680467474921542,0.10767213946636989,0.11613902492759733,0
0.0032850344213801444,-3.020728151318193e-05,-0.010373602942124386,-0.4861351290095465,0.1610036644597464,0.09423245638253576,0
0.0041432890529614535,-3.1079739158952156e-05,-0.010793362637297672,-0.5005428540043783,0.20804071774013583,0.07071223322038912,0
0.005007195365896022,-3.0024519159868672e-05,-0.011321096979754953,-0.5103942078222582,0.24688122253465977,0.045801546923983576,0
0.005840143602421844,-2.6877783463513876e-05,-0.011937599032678107,-0.5150303674764655,0.27611217741185884,0.019767133329712475,0
0.006603858457343912,-2.15711442014772e-05,-0.012621304016549475,-0.5140545087290609,0.2948708101903802,-0.007061441497411491,0
0.0072609007617792055,-1.4151180905372265e-05,-0.013349871925663585,-0.5073658353286833,0.3028709124787417,-0.03428068083158408,0
0.007777269057781006,-4.795734407505806e-06,-0.014101730313751337,-0.49517811950819035,0.3003930761034841,-0.06141261896171981,0
0.008124883489175417,6.174880119422867e-06,-0.014857312548835835,-0.47801854602774574,0.2882393303263653,-0.0879157996908617,0
0.008283722499835021,1.8293598277661613e-05,-0.015599753692159116,-0.45670380203643196,0.2676550974930169,-0.1132071835607872,0
0.0082433950802741,3.095098063691609e-05,-0.016314886669361144,-0.4322924991055435,0.2402244533268244,-0.1366929073771316,0
0.008003974112785561,4.340964190377166e-05,-0.01699051174497042,-0.4060158801046273,0.20774786732352174,-0.15780459432649652,0
0.007575992170271743,5.482967425548228e-05,-0.0176150696529399,-0.37919175903386987,0.17211394997303453,-0.17603717606330643,0
0.006979602247370051,6.43053835980391e-05,-0.018175993218093465,-0.35312904992087196,0.13517731540389594,-0.1909841012735802,0
0.00624301136431224,7.09129033893549e-05,-0.018658103282548053,-0.329031542580135,0.09865313075727469,-0.20236636573415415,0
0.005400377860496666,7.376739533928056e-05,-0.019042430856067535,-0.30790966820103294,0.06403572606486216,-0.2100528180278669,0
0.004489405639133825,7.208763435911384e-05,-0.019305792917813078,-0.29050809149269163,0.032544747002118075,-0.21407038801922645,0
0.0035488703749644345,6.526486212184348e-05,-0.01942134279669167,-0.27725536714151783,0.005098664317517757,-0.21460399648037493,0
0.002616285629684722,5.2931943906598023e-05,-0.019360175571098197,-0.268239796077448,-0.017687462666258823,-0.2119867793194244,0
0.0017258741434297061,3.502814730698296e-05,-0.019093908306018266,-0.2632131290717412,-0.0354850384283455,-0.20668184558611144,0
0.000906960440371877,1.1854351189317041e-05,-0.018597990794075706,-0.26162108526240657,-0.04822182346377563,-0.1992571017886499,0
0.00018285095313310196,-1.588674124298812e-05,-0.017855359404046887,-0.262657113924366,-0.05604464131470198,-0.19035477945130935,0
-0.00042977899164086807,-4.707070820191989e-05,-0.016859953198770348,-0.26533381254449545,-0.059279984709155506,-0.18065729817949475,0
-0.0009210129493089004,-8.015666686821365e-05,-0.01561958998912751,-0.2685652109195532,-0.058396204177157775,-0.17085109675896246,0
-0.0012873906650892573,-0.0001132216086596479,-0.014157756925582203,-0.27125283477711704,-0.053969430881353746,-0.16159014502860752,0
-0.0015312539309900368,-0.00014402640713783493,-0.012513991758086335,-0.2723689538067513,-0.04665399077390024,-0.1534609920122871,0
-0.0016598350185045782,-0.00017011435969834472,-0.010742687896527756,-0.2710314060397451,-0.037156915488228484,-0.14695130207129622,0
-0.0016841877845761436,-0.00018894103979378532,-0.008910318607602219,-0.26656551566042996,-0.026215278582498367,-0.14242374734024066,0
-0.0016180594952375322,-0.00019803188616923341,-0.0070912252020195465,-0.25854960749568767,-0.014574556869762344,-0.14009678690453384,0
-0.0014767924399398972,-0.00019516145633551786,-0.005362248490247118,-0.24684138666430397,-0.0029661697673747617,-0.1400332956594096,0
