acceleration.x,acceleration.y,acceleration.z,rotationRate.alpha,rotationRate.beta,rotationRate.gamma,__v
-0.006077926807236408,0.009596696613677017,-0.03295432319406417,-0.08579063511701049,0.09771014967498134,-0.40367448626382313,0
-0.006344186386745294,0.010420357735134769,-0.03549542136515264,-0.1624062501503588,0.11535707905784238,-0.36485518606779327,0
-0.006884364009787159,0.01092962194324423,-0.03687196604508076,-0.24996349332906986,0.13182699127722114,-0.3213646003691072,0
-0.007773016762983784,0.011112789958302142,-0.03685966234063603,-0.3464738705529899,0.1460325346784188,-0.2727926570777233,0
-0.009046990563085373,0.0109640673797366,-0.0352740883166532,-0.4491432263362204,0.15692838861437325,-0.21884348796608105,0
-0.010699557533498938,0.010482380127917062,-0.03198373061879092,-0.5543709905737335,0.16356479790116976,-0.15944921022816275,0
-0.012678170758164548,0.009670889747494133,-0.026922268894021863,-0.6578097155045396,0.16513827194385308,-0.09487274672398147,0
-0.014886197114903896,0.008537293156223261,-0.02009934267252776,-0.7544944105631216,0.16103650566692043,-0.025786402003085872,0
-0.01718862384266117,0.0070948683286497375,-0.011608900677433375,-0.8390454987814429,0.15087447623419858,0.04668503202278495,0
-0.019421327361122412,0.005364108389422723,-0.0016342000168178476,-0.9059422298145364,0.13451882280912836,0.12096424791071853,0
-0.02140311449559174,0.0033746823347494434,0.009551407752392991,-0.9498558259194987,0.1120980909199874,0.19506739077455643,0
-0.02294946856473011,0.001167380931595184,0.021588610989995437,-0.9660242408584466,0.08399717837497932,0.2666939206976354,0
-0.023886796600250525,-0.0012043400914036227,0.034041672054306596,-0.9506438994842145,0.050835269161905214,0.33335360740071807,0
-0.024065976906141373,-0.003673613504505155,0.04641354654280885,-0.901248808266794,0.013427638503553704,0.39252005739754986,0
-0.023374117032508853,-0.006160564959790861,0.05816641783173024,-0.8170444886335394,-0.027267039588995776,0.4417974085673303,0
-0.021743617665894766,-0.0085741339720668,0.06874706725335701,-0.6991636707866092,-0.07021088272124697,0.47908530162822044,0
-0.019157879016288043,-0.010815439661999514,0.07761604557828176,-0.5508129921006074,-0.11435815862031559,0.5027271099897946,0
-0.015653275777132738,-0.012782639054527195,0.084279128625822,-0.37728551269782795,-0.15872845146522774,0.5116277890928955,0
-0.011317355700898375,-0.014377018828080125,0.08831906993556954,-0.18582290899705922,-0.20247575758519323,0.5053305890254545,0
-0.006283563493529876,-0.015509856155106177,0.08942528845805978,0.014676710130463627,-0.2449476343980531,0.48404610902801654,0
-0.0007231173433514068,-0.01610941560936842,0.08741895707179999,0.2140955604300849,-0.28572888332924606,0.44863242557428407,0
0.005165082446893523,-0.01612734978144155,0.0822710726807631,0.40165378656480416,-0.3246648571689644,0.40053069361081883,0
0.01116550746972572,-0.015543765588348326,0.07411150881989735,0.5665518391035226,-0.3618605006567935,0.3416657878735359,0
0.017057045158246124,-0.014370319788097573,0.06322773285681355,0.6986521261175809,-0.39765292831434024,0.27432515609642144,0
0.02262324382884154,-0.012650914480423485,0.050052741506584446,0.7891491130692825,-0.43255770669668564,0.2010302671345006,0
0.027661256998044854,-0.010459852963104836,0.03514275448218533,0.8311767491980151,-0.46719159578941183,0.12441362001901629,0
0.03198930018363219,-0.00789763973236319,0.01914621122525777,0.8203071127262517,-0.5021767851309237,0.04711071396078086,0
0.035452696009823016,-0.0050849005304197045,0.0027665067659941975,0.7549036810570476,-0.5380335029751648,-0.02832832334885212,0
0.037928730429678766,-0.002155097385854792,-0.013278472655149887,0.6363048823732976,-0.5750695761852237,-0.09950740559768045,0
0.03933054868739244,0.0007532154622182449,-0.02829671218880456,0.4688266081105417,-0.6132772868864855,-0.16423703534093292,0
0.039610206768671975,0.003503901101118028,-0.041659198064385713,0.2595848062905908,-0.65224936383856,-0.22057637212892725,0
0.03876082378497053,0.0059699590482302145,-0.052831201017192214,0.018150620052378667,-0.6911263421034941,-0.2668709299211971,0
0.03681762553888697,0.00803907404230044,-0.06139584622647964,-0.2439393180638683,-0.728586069361912,-0.3017911737452145,0
0.033857583141304576,0.00961779347422568,-0.06706895784969667,-0.5137861884456948,-0.7628826197823958,-0.32437552558331684,0
0.029997351386093406,0.010634296637620125,-0.06970503572730201,-0.7778082753452836,-0.7919367149133424,-0.33407889375556493,0
0.025389285600020888,0.011039861599787842,-0.06929502405384999,-1.0224554408725834,-0.813473773105965,-0.3308249657816402,0
0.020215434112118073,0.010809248759265902,-0.06595717943642512,-1.2349182918863186,-0.8251998572246126,-0.3150573106096506,0
0.014679543785423911,0.009940290213086636,-0.05992274857515673,-1.4037947686021108,-0.8250008765071188,-0.28778116859891256,0
0.008997272986897842,0.00845298531826261,-0.051518263320728494,-1.5196816376837678,-0.8111469424721963,-0.25058529065188967,0
0.003384986852500908,0.006388348695358377,-0.041146061434194935,-1.575663262927032,-0.7824819991829939,-0.20563211486423694,0
-0.001952284000856769,0.0038071482628425383,-0.029264235146584418,-1.56767438926114,-0.7385788325010471,-0.15560561633115425,0
-0.006832926955454792,0.0007885354183331342,-0.016366741264527848,-1.494717878638587,-0.6798414832444161,-0.10360957893156586,0
-0.011109902531509352,-0.0025715580180417203,-0.002964021830934493,-1.358923437614734,-0.6075412135103154,-0.05301449323696066,0
-0.014679916698780578,-0.006162471166526052,0.01043572145656733,-1.1654403764737649,-0.523778565034051,-0.007258008618988421,0
-0.01748960689531906,-0.009861562168664947,0.02334446636007337,-0.922166586510375,-0.4313721423101127,0.030389110762959696,0
-0.01953793715475452,-0.01353787037896408,0.035311265080659175,-0.6393264661281561,-0.3336832340096484,0.05707323845378368,0
-0.02087432577336785,-0.017056814285214914,0.045937678051632354,-0.3289210395043043,-0.23439256769582043,0.07060133113645047,0
-0.021592445769234015,-0.020285893824287828,0.05489122303581698,-0.004082530822210986,-0.13725004695085652,0.06965225854803604,0
-0.021820093676564754,-0.02310117472642254,0.06191629496861012,0.32162777547885635,-0.04581983695785589,0.05393145114287543,0
-0.02170596314670765,-0.025394135566536587,0.06684205619727931,0.6349357647453238,0.03675785133913016,0.024248271527678632,0
-0.021404533205508353,-0.02707829545487144,0.06958687163981941,0.9235411162927935,0.10796955682344861,-0.017497608008524228,0
-0.021060535398648914,-0.0280949500662194,0.07015895696411249,1.1767322365231703,0.16608070582512918,-0.06842556843488014,0
-0.02079455885628527,-0.028417353579354376,0.06865303869468989,1.3858919052658556,0.21022591400881413,-0.1248739126479976,0
-0.020691270558072013,-0.028052804326093816,0.06524302163000466,1.5448636796320496,0.24043105238817444,-0.18267514521592118,0
-0.020791479801809332,-0.027042309842456133,0.06017092908111201,1.6501597693091956,0.25756635251504817,-0.23748291444139122,0
-0.02108888845440572,-0.025457785608038422,0.053732693265594184,1.701003846448688,0.2632361221768861,-0.28512049343804596,0
-0.021531876821894405,-0.02339702794796293,0.04626166079745511,1.6992153130476657,0.25961664251870786,-0.3219176218362893,0
-0.022030122783947736,-0.02097694259968761,0.03811087276747801,1.6489529083345205,0.24925836231634196,-0.34500354529836996,0
-0.022465300918021295,-0.018325670307432807,0.02963524388108523,1.5563437534990918,0.23487088119182553,-0.3525292340271784,0
-0.022704639142711584,-0.015574317566511,0.021174708887327344,1.4290286045637108,0.21910946056300576,-0.34380016773263716,0
-0.022615804575774435,-0.012848982447138948,0.013039263443733906,1.2756557255463044,0.2043803894737125,-0.3193111552006106,0
-0.02208150031846902,-0.010263680819212617,0.005496637268411477,1.1053552566711786,0.19267984884745873,-0.28068465770883194,0
-0.021012281230082072,-0.007914648070416103,-0.001236878429917265,0.9272239220713131,0.18547712794255553,-0.23052265325072174,0
-0.019356390119345472,-0.0058763347474974645,-0.007002158865991685,0.7498467628261182,0.18364836494359676,-0.17218853470224946,0
-0.017105801862520895,-0.004199247991482542,-0.011699472286335827,0.5808785023558499,0.18746190924493616,-0.10953979852204286,0
-0.01429807188801914,-0.002909627977172313,-0.015287360676790672,0.42670242709779765,0.1966116252633294,-0.04663458299307041,0
-0.011013970503485158,-0.0020108009848781565,-0.017778493203200317,0.29217968780080994,0.21029056891671366,0.01256427668178889,0
-0.007371226213399447,-0.001485927014423575,-0.019232910374706088,0.18049705840203759,0.22729479269703756,0.06446493083442417,0
-0.003514999781816465,-0.0013017666902993608,-0.01974912207036798,0.0931165916951976,0.24614566932480128,0.10608157457327745,0
0.0003940277319094402,-0.0014130345525763235,-0.019453548191821258,0.02982620373005195,0.2652190418091789,0.13521232339471467,0
0.004192849067026336,-0.0017668872698808492,-0.018488840153891368,-0.011114217638865685,0.2828705835436426,0.15054844148238763,0
0.007729346166450327,-0.002307118361295086,-0.01700172006768872,-0.03274123443573109,0.2975486963044602,0.15170957448925973,0
0.01087421205013654,-0.0029776966569550335,-0.015131110723610175,-0.039085697626404486,0.30788862705961134,0.13920627469396077,0
0.013530351559388708,-0.0037253910701929085,-0.012997458305811456,-0.034819576070214985,0.31278377822420816,0.11433756518363553,0
0.015638778111577552,-0.004501358691416484,-0.010694214502542014,-0.024875338253878772,0.311432188024141,0.07903681094061124,0
0.017180407169404287,-0.00526171712537349,-0.008282399518017987,-0.01406416504612715,0.3033579609894031,0.03568312122468555,0
0.018173618000896233,-0.0059672519109815626,-0.005788986774823015,-0.006720221902946039,0.288409257007276,-0.0131024582758631,0
0.018667943537663826,-0.006582507307907937,-0.003209525788463714,-0.0063970114344808655,0.2667363386093772,-0.06465667092253764,0
0.0187346853814738,-0.007074565273473043,-0.0005149617072170305,-0.01563818913903715,0.2387548537309754,-0.11645224576930091,0
0.018455587169387895,-0.007411833182783104,0.0023379408800551626,-0.035839157934505365,0.20510057942069873,-0.1662406161237972,0
0.017910907576232343,-0.007563140236718163,0.005393721315453797,-0.06720773237778109,0.16658199327208484,-0.21215003710284028,0
0.017168302288973192,-0.007497391660876991,0.008684494473184637,-0.10882313817719289,0.12413625412151015,-0.2527356582020393,0
0.01627384516186153,-0.007183955539549556,0.012217201614537234,-0.15878377965846746,0.07879263356089732,-0.2869839483594214,0
0.015246290322222756,-0.00659386674719698,0.015963623349870358,-0.21442663633743184,0.031645405655750754,-0.31427903270440455,0
0.01407531368705708,-0.005701833546743421,0.019854622058734065,-0.2725955483970206,-0.016164019648173794,-0.33434220481265214,0
0.012724014621526981,-0.0044889327496646534,0.023779562480087762,-0.32993236473074095,-0.06345800464922102,-0.3471576672172843,0
0.01113546747300061,-0.00294578649833997,0.02759122321025444,-0.3831640986844366,-0.10903049865182052,-0.35289740011060405,0
0.009242652298553193,-0.0010759349880203862,0.031115842038280436,-0.4293609418513993,-0.15165643339956544,-0.3518562823447092,0
0.0069807142847699444,0.0011009386116511875,0.0341673117459605,-0.4661441734658105,-0.19010726761068555,-0.3444056577624019,0
0.004300233887367502,0.003546306521715787,0.036564039142494974,-0.49182925771063774,-0.22317627361202338,-0.3309699062862911,0
0.0011800533528224418,0.00620099459686615,0.03814667508128199,-0.5054968319790205,-0.24971551398108674,-0.3120266311922145,0
-0.002361788572106189,0.008984624801322769,0.0387948630649246,-0.5069916715826527,-0.2686843989111478,-0.28812719229446054,0
-0.006260309555592289,0.011796579948840018,0.03844132455988816,-0.49685610371765115,-0.27920750656041876,-0.25993094446255627,0
-0.010400031631627085,0.014518669836161745,0.037081928533872176,-0.4762093359738701,-0.28063728793338194,-0.22824416651713517,0
-0.014616237337265145,0.01701955044222124,0.034780793439967074,-0.44658784629646525,-0.2726157179354217,-0.19405366851361752,0
-0.01870119417388646,0.019160798584591424,0.03166988641227922,-0.4097645180136842,-0.25512819083324684,-0.15854556864351768,0
-0.022415046536344338,0.020804382870843987,0.027943006852334046,-0.3675655062344955,-0.22854307019218656,-0.12310156327121101,0
-0.0255006463667709,0.021821110333504888,0.023844477347884536,-0.32170355775179654,-0.19363114546427088,-0.08926782611614073,0
-0.02770122718956521,0.022099481886733375,0.019653301976224943,-0.27364440329354384,-0.1515606425260325,-0.05869511096472759,0
-0.028779541864544504,0.021554276256855673,0.0156639498359516,-0.22451896565432197,-0.10386533752716093,-0.03305242256990183,0
-0.028536902713880367,0.020134120872595886,0.012165231957570893,-0.1750888837119784,-0.05238572450124729,-0.013920500997143516,0
-0.02683050553001903,0.017827319451074717,0.009418931258162613,-0.12576676488595925,0.0008141291414731402,-0.0026749385665356075,0
-0.023587506432114175,0.01466530605623341,0.007639907998130397,-0.07668615460635382,0.05354892539130937,-0.0003714193079748859,0
-0.018814562291233662,0.010723288478768894,0.006979335591454381,-0.027810038978677832,0.10362678076887075,-0.0076466723686063574,0
-0.012601930324278407,0.006117912785213596,0.007512518180625484,0.02093839947891889,0.14896836299676075,-0.02464779261864553,0
-0.0051217128757009905,0.001002085754366548,0.009232396410164352,0.06954210257313644,0.1877224595197242,-0.05099955125206821,0
0.003379630826951187,-0.0044426191127955265,0.012049372543553837,0.11777313786431427,0.2183700499261012,-0.08581461287020219,0
0.012593874321831266,-0.010015318969680451,0.015797524058883926,0.16510939323345908,0.2398094199106932,-0.12774597698177714,0
0.022167666860026112,-0.015506151813083496,0.020246698930270052,0.2106971192699985,0.2514158866695574,-0.17507545293345267,0
0.03172190683287031,-0.020706752346732075,0.025119473660704657,0.25336532739217243,0.25307154514397007,-0.22582753981422815,0
0.040872407647191494,-0.02542011014859178,0.030111561345612835,0.29169156282976,0.24516301391245615,-0.2778954682039801,0
0.049250446197758355,-0.02946919876448981,0.03491400324142616,0.3241124545557052,0.22854797916271094,-0.329165677936376,0
0.05652191501915513,-0.032703976361531786,0.03923536426046459,0.34906723338350837,0.2044937650682501,-0.37762845702722364,0
0.06240398782097081,-0.035006586412649636,0.04282217715597175,0.36515859324530625,0.17459278384237906,-0.421465309395612,0
0.06667842613363195,-0.0362947822982701,0.04547603835053642,0.37131329335896446,0.14066057383956118,-0.4591072633268817,0
0.0692008988905103,-0.036523728536220997,0.04706603859806223,0.36692498961673187,0.10462259383323422,-0.48926234472177477,0
0.069905966622928,-0.03568638494690542,0.04753558896300179,0.3519637882859794,0.06839638359065263,-0.5109145041128004,0
0.0688076965552705,-0.03381267366446274,0.046903146691845574,0.3270404522051564,0.03377623540396599,-0.52330002471178,0
0.0659961958820488,-0.03096759137048825,0.04525683345635809,0.2934175301750531,0.0023279638340228804,-0.525870322948464,0
0.0616306258000481,-0.027248390719295905,0.042743454277159226,0.2529645859630952,-0.024698625148564086,-0.5182515476560036,0
0.055929435023134,-0.02278093578746653,0.03955294259294157,0.20805996451534617,-0.04643270785649562,-0.5002111695504868,0
0.04915860142578791,-0.017715338833033337,0.03589971963506347,0.1614467900327482,-0.062415694390461074,-0.47163984234753903,0
0.04161860988999425,-0.012220996441350948,0.032002783095890434,0.11605548461594942,-0.07260218298945313,-0.4325535550909469,0
0.03363077557463291,-0.006481146126129832,0.028066453771585034,0.0748082440899558,-0.07732918819777947,-0.38311710167468044,0
0.025523405694484656,-0.0006870533924183596,0.024263572890555238,0.04042205373378162,-0.07725736807047758,-0.3236859348568571,0
0.01761821812745722,0.004968079558102224,0.02072258041040725,0.015225890919612588,-0.07329058418612613,-0.2548602379939372,0
0.010217404835456198,0.010295406363272305,0.01751938974087916,0.0010051381046818106,-0.06648182753723582,-0.17754293248556882,0
0.0035917208073151497,0.015116850967102384,0.01467440361371281,-0.0011174207616200407,-0.057934229857679646,-0.09299237575733764,0
-0.0020300287156544065,0.019271539555937762,0.01215447808300151,0.00924134539802892,-0.048705643272234714,-0.0028604885165750054,0
-0.006469749995527955,0.022622096488263056,0.009879201550598828,0.03169133447284484,-0.03972428929542504,0.0907922488062099,0
-0.009606749692538604,0.025060582701873845,0.007730552628224007,0.06507732520409905,-0.031721456397293644,0.18551215816931152,0
-0.01138206488844304,0.026513778271347422,0.00556485358300965,0.107524519704506,-0.025185373669218736,0.278503258952139,0
-0.011800186068505083,0.026947440364783207,0.003225943941046561,0.1565157989964455,-0.020338400540289847,0.36671594831831206,0
-0.010927970022527551,0.026369123091561517,0.0005586350785787814,0.2089946601874869,-0.01713770675280885,0.44697192549904935,0
-0.00889060850277308,0.024829148299354523,-0.002578281834404975,0.2614884986499469,-0.015297796076010704,0.5161194610151455,0
-0.005864635465042706,0.022419385757922666,-0.006299983491701088,0.3102482179772515,-0.014331663113193192,0.5712088323817176,0
-0.002068138994931507,0.01926964602597027,-0.01068486007430246,0.3514015492270651,-0.013606185319817596,0.6096743559149317,0
0.002251413591327684,0.015541698067540093,-0.015765314461744243,0.38111845947516093,-0.012406661861044622,0.6295076212341012,0
0.0068310687569327335,0.011421162821302445,-0.021520355798428807,0.39578738507948474,-0.010005288902002364,0.629406569460093,0
0.01140711448173084,0.007107759054465961,-0.027870258987111443,0.3922006852258588,-0.005728768201562878,0.6088867842341867,0
0.015729647853620174,0.002804551508464996,-0.03467361606614523,0.36774661023287536,0.000978995558573802,0.5683443539864759,0
0.01957600380726319,-0.0012930455787254918,-0.041727172828988746,0.32060302069730384,0.010502313821339843,0.5090634846423607,0
0.022762192461132057,-0.0050077261610556555,-0.04876891356267841,0.24992490162600647,0.02300978362555956,0.4331664121846844,0
0.025151684551130517,-0.008189464236559847,-0.05548489866269655,0.15601356859951426,0.0384231459002472,0.3435078817256812,0
0.026661099612502178,-0.010722749366709104,-0.06152031871907941,0.04045114888670029,0.05640086041156728,0.24352121882801364,0
0.027262567068788802,-0.012531387833127516,-0.0664950402660937,-0.09381923472328582,0.07633806725747075,0.1370273055689584,0
0.026982742448611773,-0.01358057497183902,-0.07002354587087387,-0.2424877402315104,0.09738407487610622,0.028020965020624698,0
0.025898669798048505,-0.013876186441882361,-0.07173863861961113,-0.39996386203109346,0.11847764782070942,-0.07954911822359377,0
0.024130877219596124,-0.013461490733271003,-0.07131767792295703,-0.5595653256360538,0.13839928772829488,-0.1819908614874285,0
0.021834254511955194,-0.012411714704340424,-0.06850956199829743,-0.7138119615283839,0.15583859152965274,-0.27605501687881717,0
0.019187370045704078,-0.010827062836743014,-0.06316027814780316,-0.8548161636451119,0.16947371592824187,-0.35908503580141793,0
0.01638093169216196,-0.008824878467107045,-0.055234665611544595,-0.9747504318385258,0.17805893405316592,-0.4291215658044285,0
0.013606093212744787,-0.006531638309350384,-0.04483209780311825,-1.0663619052816713,0.1805151903770162,-0.4849561567158103,0
0.01104327118053926,-0.004075398907495666,-0.03219409096064151,-1.123495000196909,0.17601751547131733,-0.5261326098857373,0
0.00885208513747539,-0.0015791812355216803,-0.01770237180693271,-1.1415776930296886,0.1640723615097812,-0.5528983632939704,0
0.007162972892219144,0.0008443892617384057,-0.0018666549573806974,-1.118025856340346,0.14457763663497067,-0.5661121219740559,0
0.006070959192279905,0.003097044707035403,0.014697767384557858,-1.0525239864865137,0.11785871613969648,-0.5671173235814232,0
0.005631957130063358,0.005097445377158708,0.031301613571155296,-0.947149546799311,0.08467517562625643,-0.5575936744953988,0
0.005861844487058499,0.006782467046062212,0.04722048829129965,-0.8063212549057337,0.04619541767036549,-0.5394006254613931,0
0.006738372760783177,0.008107365960387605,0.06173838178892508,-0.6365677893972749,0.003939447274219779,-0.5144270198053997,0
0.008205734932734072,0.009045002643244699,0.07419254168785731,-0.44613097069385393,-0.04030672955760533,-0.48446003824792366,0
0.010181357992179537,0.009584317050421126,0.0840161543688173,-0.2444343757528449,-0.0845987333462479,-0.45108395898153625,0
0.01256424193097837,0.009728264151245898,0.09077531306822909,-0.041462129860678404,-0.12695481863798938,-0.4156154547328577,0
0.015243996766006726,0.009491438181283098,0.09419717690363923,0.15289891771879008,-0.1654800071369757,-0.37907780072669006,0
0.01810967851287355,0.008897622278240907,0.09418700050973945,0.3294984716002042,-0.19848239760843955,-0.3422122353631424,0
0.021057602252399485,0.007977486330972087,0.09083273063006356,0.48049267934640183,-0.2245712892287771,-0.3055213803589405,0
0.023997484588375858,0.006766616968836011,0.08439698369185036,0.5998029787005367,-0.24272881974528998,-0.2693372873928459,0
0.02685648883235749,0.005304004850780869,0.07529730447429411,0.6834343952152808,-0.2523500928479844,-0.2339051901844757,0
0.029580971363551204,0.003631044338403036,0.06407655577917813,0.7296370947885443,-0.2532505551436448,-0.19947315069438062,0
0.03213593625770846,0.0017910281546426696,0.0513660258956652,0.7389081151235108,-0.24564291569721985,-0.16637738141009864,0
0.034502395971178254,-0.0001709471863668129,0.03784431126744511,0.713842202996143,-0.23008868041742025,-0.13511321599063142,0
0.036673011070696135,-0.0022078037011410492,0.024195206814485004,0.6588509621673297,-0.2074312530133166,-0.10638270990450281,0
0.038646534718289625,-0.004270206988487946,0.011067714430938135,0.5797776604233211,-0.17871859905101214,-0.08111180985034187,0
0.04042170096269555,-0.0063063839621118715,-0.0009591116658212634,0.4834407573804873,-0.14512375014792347,-0.060432862469868995,0
0.04199125471155176,-0.008262214967804115,-0.011404373476216844,0.37714225648513255,-0.107870902678634,-0.045631705436563065,0
0.043336821921987394,-0.010081750799690462,-0.01990523538945028,0.26817717688427484,-0.06817344734128647,-0.03806239962698253,0
0.04442526457185752,-0.011708253371989026,-0.026227977307648375,0.16337777272772805,-0.027187984473860182,-0.039036484429867256,0
0.04520705368514421,-0.013085790966424508,-0.030270403678820366,0.06872089693398999,0.014014458562245438,-0.049697035686538917,0
0.04561701206140029,-0.014161341638601265,-0.03205644135302104,-0.010980230355447687,0.05446161281930249,-0.07089020515235177,0
0.04557751895009777,-0.014887280106925789,-0.03172418748990509,-0.07228672690462731,0.09328130488508206,-0.10304771967984852,0
0.04500395473782079,-0.015224054697498048,-0.02950888793360963,-0.1132422955960368,0.1296956901507908,-0.14609265708050923,0
0.04381185698665386,-0.015142813658144431,-0.025722369265356086,-0.133381506399444,0.16301290992534753,-0.19937785561567023,0
0.04192503939152455,-0.014627726721252884,-0.020730372927601205,-0.13364668377752106,0.19261963470719076,-0.26166230182458267,0
0.039283849074078274,-0.013677777048828716,-0.014929106887781748,-0.11622642671505622,0.21797662158923017,-0.3311268417785239,0
0.03585280840127798,-0.01230786882589607,-0.008722185264401484,-0.0843316920033132,0.2386182937395919,-0.40542747907127424,0
0.03162705406474124,-0.010549188313950016,-0.0024989982020315496,-0.0419270828923127,0.25415662885290674,-0.4817826866072388,0
0.026637171133012106,-0.008448839829077882,0.003384548232371074,0.006564039407006779,0.26428923022354367,-0.5570902164603998,0
0.020952160644907313,-0.006068824640773723,0.008622076853862938,0.05656150606442629,0.26881115873819766,-0.6280681118687118,0
0.014680358691866416,-0.0034844324110760994,0.012968852755509946,0.1036183648905927,0.2676297963066783,-0.69141343405451,0
0.007968172882091973,-0.0007820886072923561,0.016249461904298254,0.14368122757313018,0.2607816473263642,-0.7439706081067758,0
0.00099656924613795,0.0019433225755330415,0.018360869797209214,0.17330598633388086,0.24844954534838792,-0.7828998194390512,0
-0.006024637827700937,0.00459163731663281,0.019271067536530243,0.1898183027235699,0.23097820219462167,-0.8058352597356102,0
-0.01286447650590992,0.0070610350074473355,0.019013898610092204,0.1914136078255363,0.20888548080294939,-0.8110235967098273,0
-0.019280109719761445,0.009251991255928533,0.01768094549348038,0.17719677783996557,0.1828664059637655,-0.7974346325551246,0
-0.025027235858855797,0.01107139596427913,0.015411480456279388,0.14716636498558386,0.15378705137674256,-0.7648381310442837,0
-0.029871065980267356,0.012436642556306166,0.012381445932054792,0.10215180743686365,0.12266624939415394,-0.7138426478148456,0
-0.03359736616173491,0.013279492924216445,0.008792269439898484,0.043714248337942366,0.09064445999004711,-0.6458936670072284,0
-0.03602309570036853,0.013549538521927276,0.0048600960820921356,-0.025977571122785707,0.058940722046986006,-0.5632296367943913,0
-0.03700620051325948,0.013217095522388537,0.0008057895705519055,-0.10428540191645215,0.02879995655914554,-0.46879602290972905,0
-0.03645412399796951,0.012275380587708872,-0.0031541525659795322,-0.18824434521312805,0.0014337828339294353,-0.366119568412457,0
-0.03433058684808493,0.010741813653565897,-0.006815773099075936,-0.2747037578377373,-0.022041477737758445,-0.25914755494281183,0
-0.030660189875536172,0.008658293876914762,-0.009994989109648592,-0.3604620359680851,-0.040665607473036484,-0.15205968810918766,0
-0.025530439139716754,0.006090307083563742,-0.012534128361777606,-0.44239298491778745,-0.05368989465062711,-0.04906277940924927,0
-0.019090899635867117,0.0031247606925583053,-0.014307603269552155,-0.5175622906920226,-0.06062297409309323,0.04581983084701655,0
-0.01154935023226124,-0.0001334837064774015,-0.015226520941276203,-0.5833324740070354,-0.06126349197962771,0.1289515124510948,0
-0.003165012601144753,-0.00356629420872595,-0.015241927258453893,-0.6374541455358116,-0.05571706886182696,0.1972662033170743,0
0.00576087829345444,-0.007047934221814399,-0.014346369504708014,-0.6781409587017717,-0.044396420609757785,0.2484224393534916,0
0.014896738855981539,-0.010451321569504107,-0.012573547895502513,-0.704125706990796,-0.02800476041910478,0.2809194167711489,0
0.02389401207855997,-0.013654378006229536,-0.009995983399894439,-0.7146955774837828,-0.00750346532137578,0.29416960863984787,0
0.03240167641366407,-0.01654593257387667,-0.006720808690813819,-0.7097055134557648,0.015934464654950194,0.2885251831194139,0
0.04008128945590075,-0.019030709885123308,-0.0028839467756646736,-0.6895697687381079,0.0409830367992875,0.26525806333395185,0
0.04662195734843595,-0.021033088857773215,0.0013569468024375241,-0.655232867251079,0.06623097218219841,0.22649577819938962,0
0.05175461511957804,-0.022499514915314593,0.005830343172125326,-0.6081221209094728,0.09025442132968209,0.17511712593931228,0
0.05526500844414172,-0.02339963485310774,0.010359054809822505,-0.5500844211078567,0.11168989591478011,0.1146129542400283,0
0.05700479410668243,-0.02372635531334683,0.01476839064107376,-0.48331006902443535,0.12930265536832003,0.048917980674146794,0
0.05690022587065756,-0.02349508384299965,0.018893901115620875,-0.4102459412610795,0.1420466159729312,-0.01778034226445138,0
0.054957951767984,-0.02274239931250534,0.022588445856171452,-0.3334995028469273,0.14911312644992855,-0.08124999565942605,0
0.05126750120702124,-0.021524333368135844,0.02572839122325864,-0.25573453048120326,0.14996721551087366,-0.137433380552381,0
0.04600008179107561,-0.01991434949958828,0.028218780267532658,-0.1795594821306273,0.14437084001346973,-0.18266977259838144,0
0.03940335545790429,-0.01800100554972491,0.02999729749700021,-0.10741065723221489,0.13239314031868005,-0.21391181626920425,0
0.03179196007290031,-0.015885203200744373,0.031036794004963588,-0.04143453334312261,0.11440781720824528,-0.22892401853511538,0
0.023533729198538002,-0.013676886505528117,0.03134609296385926,0.01662374193235153,0.09107769568221735,-0.22644891187759364,0
0.015031866675852898,-0.011491067508975357,0.030968811743677344,0.06551672694751778,0.06332662343528327,-0.20632559041943416,0
0.006703743894665107,-0.009443134057400195,0.029980038157986173,0.10456629287136468,0.0322992908301403,-0.16954645822525827,0
-0.0010425523103828572,-0.007643517681717946,0.028480872043094276,0.13370176058648872,-0.0006896411504435383,-0.11824151749653689,0
-0.007832380134045677,-0.006191936854251258,0.026591056480063636,0.15345822089626668,-0.034214797349234716,-0.0555849946277605,0
-0.013347603956051814,-0.005171549659886769,0.024440142905660118,0.1649320861231861,-0.06680469214948183,0.014374291456253824,0
-0.017346692983169175,-0.004643428187840613,0.022157836328293753,0.16969496433523906,-0.09700827984008362,0.08695066380477255,0
-0.019680160117139446,-0.004641797991413617,0.019864325150936234,0.16967121289656575,-0.12346002668723838,0.15711318813931557,0
-0.020299994596383215,-0.005170472639081746,0.01766147947603097,0.1669884322940791,-0.14494027614031696,0.21981197275021833,0
-0.019262220535054355,-0.0062008616732006,0.01562576516068577,0.16381298178459433,-0.16042802004428183,0.27031645649648983,0
-0.016722267116557447,-0.007671846216016408,0.013803551794445238,0.16218375241261365,-0.16914367204716735,0.30454101550929524,0
-0.012923423267836683,-0.009491705616801764,0.012209214545796435,0.16385682560970455,-0.170580069264754,0.31933315109113863,0
-0.008179227311752189,-0.011542146521057504,0.010826104624724919,0.17017176239579587,-0.1645206531249304,0.3127016567936888,0
-0.0028511524228654757,-0.013684338687633524,0.009610167835665746,0.18194789572582132,-0.15104449021932426,0.28396653392839677,0
