acceleration.x,acceleration.y,acceleration.z,rotationRate.alpha,rotationRate.beta,rotationRate.gamma,__v
-0.03447877837486161,0.07905003291769835,0.014710953143299116,1.4686597662371415,2.2611098676658603,-7.190095700067997,0
-0.04952510404379691,0.08783617901962608,0.010823051037455716,1.5635150798168047,2.655657969457736,-6.836860827533239,0
-0.059930955226426205,0.09462493543655288,0.007701756670476272,1.5976866986517415,3.0027387875393363,-6.375016093797733,0
-0.0650643272771516,0.0988613595349445,0.0058970722494662365,1.5566846869460347,3.2849247979820273,-5.834993041402524,0
-0.06468285014268085,0.10017311600734256,0.00595806808476082,1.4308592573554713,3.487478667531829,-5.250783643519006,0
-0.05894472687187871,0.09839573317055247,0.008386453856845139,1.2162322016923692,3.599254295424051,-4.657726132890953,0
-0.04838995432236115,0.09358203957243663,0.013591146285640936,0.9149541493356746,3.6134013860024723,-4.090238841594126,0
-0.03389410116800255,0.08599555644631908,0.021847363744059774,0.5353590386454256,3.5278401186916772,-3.5796567754647732,0
-0.016599078392387633,0.07608909445063583,0.0332638109686412,0.09161915301545581,3.3454920620526183,-3.15231705811089,0
0.002173011378689066,0.06447102536595957,0.04776121900413409,-0.39696449587136984,3.0742705310034277,-2.828019962681462,0
0.02101582258347808,0.05186254479876138,0.0650647454589241,-0.906974793225243,2.7268452492721735,-2.618963161717269,0
0.03853698529197258,0.03904966604714551,0.08471149487391917,-1.4121136906398362,2.320201677841421,-2.529210423287731,0
0.05345126443579592,0.026833712330646114,0.10607281523163656,-1.8845708151443394,1.8750159786026457,-2.5547154709852347,0
0.06466208386148474,0.01598377382755895,0.12838932490861912,-2.296438297772573,1.4148645956337216,-2.683880622089871,0
0.0713260607963851,0.007194061494618075,0.1508151500614256,-2.6210953915653565,0.965285212781703,-2.8985915258938184,0
0.07289675060385938,0.0010484227698664363,0.17246689439025276,-2.83450285707636,0.5527053420105724,-3.1756368347729764,0
0.0691455291576172,-0.0020064251281728656,0.1924725837268347,-2.9163650672297576,0.20325735029957342,-3.4883972930289184,0
0.060159299009286495,-0.0016780762259548188,0.21001623003649464,-2.851133671835206,-0.05849508469433622,-3.8086740636611665,0
0.04631639314568913,0.002164206702667342,0.22437461948230006,-2.6288380496155592,-0.2108845054489145,-4.108521851778617,0
0.02824359242790969,0.009491635355516788,0.23494425560044338,-2.2457336728326243,-0.23647446641045267,-4.361958476339001,0
0.006758500756093448,0.02012672093514174,0.24125786463466098,-1.7047601117159283,-0.12334148718088365,-4.546438238615523,0
-0.017197444425245335,0.033761516833361545,0.2429912741293347,-1.0157968193992235,0.13376891669912822,-4.64400033687013,0
-0.04262940384643567,0.04998161416744429,0.23996260275298253,-0.19569891104249665,0.5324959100273545,-4.642033650339741,0
-0.06855693213165395,0.0682938884828301,0.2321263913436784,0.7319107369745534,1.0622167962630111,-4.533632798508105,0
-0.09407347552684138,0.088155771326927,0.2195654766436438,1.7371200171833838,1.7037899643774037,-4.317554268779669,0
-0.1183929242060243,0.10900376953777956,0.2024830545062983,2.7845019809903246,2.4297678375010574,-3.997812173179233,0
-0.14088011287750607,0.13027912615121992,0.18119657876206716,3.834201808415362,3.2051405587161717,-3.5829777957890516,0
-0.16106404681088152,0.1514489231934922,0.15613406783963865,4.843337020030242,3.9886399774339742,-3.085263531424717,0
-0.1786345912894452,0.17202153661745898,0.12783228572574457,5.767688698736883,4.734591803969981,-2.5194795367503278,0
-0.19342512319990918,0.19155609120608544,0.09693536793592812,6.563633982351504,5.395254642100352,-1.9019511655749357,0
-0.20538497893114,0.20966631803163324,0.06419193394164974,7.190241212823363,5.923533020316573,-1.2494785396490404,0
-0.21454630249725884,0.22601986385768932,0.03044860448284348,7.611422415940014,6.275903545693141,-0.5784080666677556,0
-0.22099004475965225,0.24033453060631293,-0.003361921399833885,7.798016588536634,6.415354852349091,0.09612917088445162,0
-0.22481540602031455,0.25237307297279166,-0.036239560069250776,7.729664646635744,6.314118471267904,0.7607742153273735,0
-0.22611604367853944,0.2619380633571693,-0.06714293238371483,7.396335485027399,5.955963722256135,1.4042722388166229,0
-0.22496505817527826,0.26886801690780643,-0.09502266495148286,6.799374230684056,5.337848561120528,2.017577678324201,0
-0.22140935985070748,0.2730355524988461,-0.11886089771354273,5.951968803084316,4.470760902285607,2.5937473863211604,0
-0.21547275210906694,0.2743479317608317,-0.13771522903278255,4.878967818615155,3.379648516737417,3.127651969990922,0
-0.20716613131955708,0.2727499203255935,-0.15076467701324045,3.616028412204081,2.1024134302664863,3.615548516944524,0
-0.19650268513046984,0.2682285784658885,-0.15735472201568323,2.208122265493608,0.6880291290321902,4.0545681054917635,0
-0.1835158378710937,0.2608193251519628,-0.15703814406389655,0.7074773070549323,-0.8060847395186024,4.442178188044875,0
-0.16827782796413204,0.25061244217668627,-0.14960822861495837,-0.8289231779726862,-2.3172343161054787,4.775682247868824,0
-0.15091705829369795,0.23775910380610968,-0.13512106791548578,-2.342126739427903,-3.7809346212128006,5.051816129264213,0
-0.1316326155963592,0.22247603248128922,-0.1139042155451128,-3.774102414018551,-5.1344528415069055,5.2664914665903675,0
-0.11070456586028495,0.20504798011531206,-0.08654988654733091,-5.070546004211878,-6.32016883821236,5.414721762828447,0
-0.08849884174517714,0.1858274008672582,-0.05389218348851417,-6.183417148823268,-7.288537723294524,5.490747095562623,0
-0.06546582752089189,0.1652308970032105,-0.016969354580184785,-7.073048352785281,-8.000481902482372,5.488351490524026,0
-0.04213216575427322,0.14373225641298404,0.023026309800585235,-7.7097036715330525,-8.429091873492789,5.401345608772218,0
-0.019085833459813437,0.12185211931731174,0.06480687675492475,-8.07451369504629,-8.560571279454791,5.224169180340327,0
0.0030449021930398323,0.10014448701543338,0.10705034538454579,-8.159768867830401,-8.394417608233264,4.9525544125596035,0
0.023617484346456066,0.07918043340156411,0.14845988099808652,-7.9686082703336325,-7.942881060127324,4.584184495816819,0
0.04200433035462783,0.059529550186068536,0.1878156263326082,-7.514188310820559,-7.229786487666839,4.1192809908997665,0
0.05762319597928069,0.04173988595598059,0.22401524676612564,-6.81844903934858,-6.288834095394056,3.5610605751534825,0
0.06996614089409446,0.02631741198284668,0.2561011789530002,-5.910611720289092,-5.161512846202764,2.9160149286846058,0
0.078624488732791,0.013706301399841352,0.28327455857725675,-4.825540340379339,-3.8947675331838583,2.1939861678005177,0
0.08330736313303948,0.00427146553422731,0.3048976264364366,-3.6020852158278296,-2.538559068913514,1.408032090002724,0
0.08385190076097619,-0.0017152186904419843,0.32048779907465696,-2.2815032747373496,-1.1434505962084163,0.5740977938672307,0
0.08022410803119995,-0.004083790905055161,0.3297074191669756,-0.9060212055326055,0.2416589207947612,-0.28947040214266084,0
0.07251051149149806,-0.0027694873992162704,0.3323534161852129,0.48242180883334923,1.571546907703349,-1.1625198892342217,0
0.060902119594606945,0.0021895878858194558,0.328350680941493,1.8432423007049161,2.8063379453107147,-2.023742736446973,0
0.04567350224773279,0.010659612434660367,0.31775191510457473,3.138104447259161,3.912769759040436,-2.85133531995759,0
0.02716068153135591,0.02242152456193475,0.30074518212920875,4.33166393041504,4.8650184535299275,-3.6236320041408865,0
0.005741764666416665,0.0371829164381454,0.2776685751712897,5.392199946191917,5.645076231281847,-4.319694679550427,0
-0.018176243495828998,0.054589375754395444,0.24902959178018513,6.292172416154962,6.242704072539154,-4.919856073678093,0
-0.044162160942655876,0.07423365074692523,0.21552521942048528,7.008735659789029,6.655008793128104,-5.4062273190956915,0
-0.07175622475104586,0.09566166974428987,0.17805760889756608,7.524227893006689,6.885715565622933,-5.763187054497601,0
-0.10045777927170695,0.1183752970679197,0.1377397215740796,7.82663867985898,6.944220291624072,-5.977869114198464,0
-0.1297080986344669,0.14183260720744426,0.09588561983231843,7.9100355659050985,6.8445091598804115,-6.040658506614923,0
-0.15887284412420022,0.16544726442685742,0.05398121811773573,7.774909767767353,6.6040255400548125,-5.945692059862837,0
-0.18722945103475064,0.1885891756923532,0.013633325186367295,7.428383542736538,6.2425496507330624,-5.691343243230672,0
-0.2139646692014759,0.21058883356301641,-0.023502454946665557,6.884213527078086,5.781138347813989,-5.280653498269679,0
-0.2381864900410424,0.23074760495299132,-0.05581125820353992,6.1625284446246065,5.241155300187474,-4.721658330781274,0
-0.2589528755806981,0.24835561968717051,-0.08181917714199553,5.289257196179841,4.643409229957184,-4.027548402252315,0
-0.2753172903197556,0.2627179074100477,-0.1002950099910929,4.295232582918038,4.007411537940057,-3.2166061349770017,0
-0.2863883660503424,0.27318814786746043,-0.1103431533878172,3.2149923560796925,3.3507641280787803,-2.3118681621567525,0
-0.2913985253046651,0.2792080401306527,-0.11147745342727743,2.085336793400598,2.6886912238678473,-1.3404833457336296,0
-0.28977448608814704,0.28034909507295586,-0.10366746902564071,0.943734041655295,2.0337318749792987,-0.3327635640233914,0
-0.2812016127759325,0.27635281648536186,-0.08735139600091173,-0.17331443955207276,1.3956092016450123,0.6790430765200796,0
-0.26567422381347755,0.2671648858227878,-0.06341339954858483,-1.2318290162368024,0.7812861544128245,1.6621938999476058,0
-0.2435251609161747,0.25295913893840155,-0.03312681535916048,-2.201715807157118,0.19520577697311686,2.5850166021055987,0
-0.21542995081818805,0.23414778620037174,0.0019318401824274503,-3.0578477026010074,-0.36030140900841634,3.418485353516528,0
-0.18238346461428673,0.2113754107641542,0.03999022785173897,-3.780800193556848,-0.8844765428200599,4.137686717413654,0
-0.14564981508485694,0.18549569693059995,0.0791990809704045,-4.35721474162698,-1.3775064008541853,4.723057662951711,0
-0.10668905256849945,0.15753147996393663,0.1177518607292867,-4.779799159364916,-1.839871474389018,5.161294529159947,0
-0.06706673876405649,0.12862041775554078,0.15399459937237586,-5.047008880013711,-2.27173274843455,5.445859878235266,0
-0.028354396979039877,0.09995016808138574,0.18651670491457584,-5.162480892698972,-2.672420023537618,5.577050729608822,0
0.007970114891805442,0.07268819766166439,0.2142158486880397,-5.134309698112775,-3.0400752755633484,5.561632284022563,0
0.0406132646997279,0.04791205549248514,0.23633313097886258,-4.974259285401196,-3.371488442029836,5.412080789357363,0
0.06853957381425715,0.026545983608495,0.2524581342572384,-4.696996111135373,-3.662142128343268,5.14551270467979,0
0.09102244835077422,0.00930908860516365,0.26250678992488724,-4.319406786173311,-3.906458645375317,4.782400929234205,0
0.10766876946469256,-0.003320947137574248,0.2666777720631739,-3.8600340801998696,-4.098220274837337,4.345190498517096,0
0.11841674120726638,-0.01112627377943328,0.26539501366989277,-3.3386310860776516,-4.231114345685453,3.8569257245756563,0
0.12350916405305878,-0.014148835568193638,0.2592446483036317,-2.77580227018498,-4.299341036394378,3.339989875476907,0
0.12344647817383217,-0.01267298033784805,0.24891412265728727,-2.1926781366864776,-4.298215945226104,2.8150397201092927,0
0.11892540940649604,-0.007193175113729851,0.23513955680788945,-1.6105623548420018,-4.224702765078829,2.3001933325621917,0
0.11076979849487124,0.0016297396274570785,0.2186650557985856,-1.0504982238022222,-4.0778235494754105,1.810502838761458,0
0.09986025376966977,0.013019749472737405,0.20021517149863624,-0.5327228346123292,-3.8589124311684473,1.3577163847342646,0
0.08706873886868152,0.026140103257084723,0.1804796288848212,-0.07600611950459078,-3.571698852721104,0.9503076645720838,0
0.0732031904810413,0.040146889637314796,0.16010808866535653,0.3030994247108658,-3.222224027269015,0.5937292646077071,0
0.05896585463372837,0.05423806608612949,0.13971211905988204,0.5910503791844817,-2.8186070996020414,0.29083019965251083,0
0.044927356815142774,0.06769492771013602,0.11987146390127938,0.7780845674993042,-2.3706856229436064,0.042370011897257656,0
0.031516748762007954,0.07991389884820709,0.10114185447788004,0.8589088237365942,-1.8895603948341444,-0.1524378478546596,0
0.019026109365628877,0.09042757449268729,0.0840618517787902,0.8332399148202033,-1.3870789378197876,-0.2954128410472133,0
0.007626932144932083,0.09891501128338887,0.0691564787996145,0.7061429505094151,-0.8752948586519111,-0.38897069093318903,0
-0.0026053265003190365,0.10520221044966555,0.056935739809663787,0.4881214703207194,-0.36594054730666,-0.4357937636023429,0
-0.011662469118581972,0.10925439608036201,0.04788658197442099,0.19492598156022323,0.13005308129850376,-0.43862303967585087,0
-0.019574279338286853,0.11116198632703908,0.04245748092143136,-0.15293702133552414,0.6029636872198841,-0.40017194600518474,0
-0.026381890302148603,0.11112209418421348,0.041035633138182155,-0.5309959593505689,1.04459508197987,-0.3231505226654855,0
-0.03211611906014422,0.10941707312934122,0.043917671779213345,-0.9118864704073949,1.4484985427054948,-0.21037933206365467,0
-0.03678215371554001,0.10639118291735972,0.051275809274112585,-1.266667707028202,1.810098706473448,-0.06496622444473776,0
-0.040351076339743615,0.10242604656417481,0.06312225961801735,-1.566327757661604,2.126729398962238,0.10948440885376907,0
-0.04275796220314718,0.09791533807814905,0.07927561785868599,-1.7834080550054825,2.3975861752964205,0.3086610348468978,0
-0.043905807288232325,0.09323916835196859,0.09933348084475922,-1.8936636587333369,2.623601607389699,0.5273625499372316,0
-0.043674312537473906,0.08873892802906769,0.1226558645776519,-1.8776654088725941,2.807248037629932,0.7593699418981417,0
-0.041932521897021756,0.08469381192262725,0.14836377030355793,-1.722241464251351,2.9522723400641135,0.9973927256590233,0
-0.038554357358792236,0.08130073023968612,0.1753564517474908,-1.4216512299712731,3.0633693029996327,1.2331042418906617,0
-0.03343611586354641,0.07865962734532722,0.20234949410457406,-0.9783869540586726,3.145804684505217,1.4572723665753362,0
-0.026514937916564698,0.07676623246291203,0.2279338069785438,-0.40351045628523097,3.205005020971037,1.6599843827729701,0
-0.01778713963987041,0.07551388452524777,0.25065326183443654,0.2835435372996336,3.2461376353875666,1.8309576181358784,0
-0.007325190129950636,0.07470531965497175,0.2690962707144425,1.0557305785142939,3.273709556568888,1.959921831069481,0
0.004707899792806632,0.07407428047859646,0.2819944504357599,1.8797154742405013,3.2912167215586776,2.037055805103105,0
0.018047902560067615,0.07331565513304154,0.2883199682176769,2.71768870754898,3.300873597065961,2.053459192744252,0
0.032323371291660026,0.07212175471328948,0.28737246712975656,3.529575837365229,3.30344768974613,2.001640601418132,0
0.047055167392307244,0.07022144761750662,0.27884675644669765,4.275495733914215,3.298214020180064,1.8760028582909716,0
0.06166241045705638,0.06741830020092905,0.26287373619916204,4.9182943121401985,3.2830333247357824,1.6733048925849376,0
0.07547584799050103,0.06362368652217602,0.240029215879752,5.425964780250031,3.254546704335157,1.393076104307084,0
0.08775964252341989,0.05888104360442514,0.21130820217418966,5.773765574607515,3.2084703865865642,1.037954180116252,0
0.09774228829410138,0.0533780504220058,0.17806558943979398,5.945864504004149,3.1399681234061734,0.6139129637967782,0
0.10465671413958011,0.047444466066043745,0.1419276071155061,5.936372180981244,3.044075691898417,0.1303454257484229,0
0.10778863776194039,0.04153462125260263,0.10468141387027295,5.749677330080182,2.9161515516871135,-0.4000302813558166,0
0.10653102018687367,0.036195032340748015,0.06815245110233394,5.400056055768253,2.7523288681866838,-0.9614655009561914,0
0.10044117235452014,0.03201917193233743,0.03408026104875777,4.910589462517749,2.549945409104156,-1.535687134255398,0
0.08929586250002598,0.0295929200002443,0.004003302498762849,4.3114813816479876,2.3079281248689543,-2.1026087619175886,0
0.0731388819329447,0.029435454587887756,-0.020838051830103104,3.637913926710361,2.0271083188431156,-2.6412216567101447,0
0.052315189493965075,0.03194116459019487,-0.03957337513420719,2.9276093785370594,1.710442030287949,-3.130622178555478,0
0.027486162400582045,0.03732847321171309,-0.05174460046051049,2.218281625090544,1.3631101135859756,-3.5511165517897485,0
-0.00037830226970807094,0.04560119462106916,-0.05731733669006994,1.5451604378374362,0.9924752058959875,-3.8853331868396332,0
-0.03003315054875459,0.05652718668217759,-0.05666176503146396,0.9387597746505466,0.607879701979835,-4.119267572919352,0
-0.060016851363644375,0.06963761911087994,-0.05050568763730743,0.42303964330062055,0.22028052857559657,-4.243185752951872,0
-0.08873253698087358,0.08424821933801284,-0.03986381205079378,0.0140818310115456,-0.1582677486378267,-4.252319535482585,0
-0.11454611980438,0.09950155843720875,-0.02594861521307015,-0.2806357000609523,-0.5152521272951979,-4.147299617679151,0
-0.13589371086554436,0.11442707698448555,-0.010069222929155634,-0.4623217483071156,-0.8384164451423184,-3.93429087439733,0
-0.15138926019367688,0.12801347292537216,0.006474361645428043,-0.5403129245954569,-1.1164939697504093,-3.6248156115386827,0
-0.1599229838314195,0.1392866130803697,0.02249377172884526,-0.5309202484108974,-1.3398930822864639,-3.2352732067830448,0
-0.16074193583312735,0.14738551904987585,0.0370035414307528,-0.4557740618027773,-1.5012745716112899,-2.786185525450196,0
-0.15350591185527948,0.15162929322577343,0.04929368060566817,-0.3398001773853486,-1.5959693272230508,-2.301214441702931,0
-0.1383144262810726,0.15156900377901492,0.05897736120218531,-0.20899102245898493,-1.6222011700173447,-1.8060094413819714,0
-0.11570337087780681,0.14702032301758686,0.06600940132382706,-0.08815347709136355,-1.5810988689412608,-1.3269496941909205,0
-0.08661272312636362,0.1380748270972665,0.07067362295972955,0.0011824085284525834,-1.4765017012390615,-0.8898471688683834,0
-0.05232899630830092,0.12509002512457218,0.07353984915906842,0.042523582325177965,-1.3145819593798338,-0.5186765149734203,0
-0.014407809399503941,0.10866013871155607,0.07539405018674043,0.025702324515222474,-1.1033235438629685,-0.2343942902109896,0
0.025417068537289204,0.08957120888684297,0.07714768192619428,-0.05240564302918248,-0.851906614725783,-0.05390485489515864,0
0.0653315388255723,0.06874515163302868,0.07973432720461071,-0.18778077446403157,-0.570053286577671,0.010777127605996209,0
0.10353944346355265,0.04717788304551221,0.08400312829976035,-0.36977019743942086,-0.26738840747391923,-0.04687307085731415,0
0.13835550326530394,0.025876631398446877,0.09061901757841957,-0.5821497068633006,0.04713676758048572,-0.22755729848596476,0
0.16828799573631925,0.005801137413604994,0.09997931941498367,-0.8046320748174391,0.36572029245338017,-0.5261075536657885,0
0.192107190539775,-0.012187278083526772,0.11215491584917482,-1.0146815965158604,0.6820589519111356,-0.931731859098056,0
0.20889653307085676,-0.027365735665655592,0.12686196010915393,-1.1894737857173519,0.9915577415147561,-1.428547314180808,0
0.21808456207466348,-0.03917694436918115,0.14346730474943006,-1.307833524111375,1.2913964436399994,-1.9963808113822967,0
0.21945659491266453,-0.04724267705125414,0.16102766362973325,-1.3519945755188336,1.5804592317227852,-2.6118023810039745,0
0.21314633522520365,-0.051363961716008294,0.17835935040388173,-1.3090463660814622,1.8591405838759198,-3.2493394749265936,0
0.19960873003032686,-0.05150948553289464,0.19413253088908491,-1.1719671738522304,2.1290469567974664,-3.882804473182847,0
0.17957654827631103,-0.047794623936413476,0.20698157821127158,-0.9401825047250968,2.392618679782284,-4.4866549249372145,0
0.15400414974878016,-0.04045411585103935,0.2156215833484854,-0.6196293905157818,2.652700014886307,-5.037299128690306,0
0.12400263292102168,-0.029811634363419364,0.2189605461207946,-0.2223476682050299,2.912086852448117,-5.514260291263295,0
0.09077090047024874,-0.016249343441033813,0.2161973415460772,0.23434562278930152,3.1730808561753783,-5.901120956956605,0
0.055527146365601854,-0.00018004994436421028,0.20689715464182584,0.7290156169786117,3.437076155517409,-6.186184716250374,0
0.019444917503880953,0.01797612841555933,0.19103846735687974,1.2375024398871253,3.7042003103101546,-6.362812795406339,0
-0.01640265310496446,0.03780942584891885,0.1690285155828859,1.7344398580127363,3.973025886133342,-6.429417277523972,0
-0.0510875154931754,0.05893201077167326,0.14168703636498095,2.1947938326330316,4.240363476498065,-6.389118706682402,0
-0.08385809599482288,0.08098372719157776,0.11020076378932665,2.595324024105613,4.501142569525657,-6.249101852586022,0
-0.11415605643933648,0.10363274996952113,0.07605325908288355,2.9158857448984348,4.748384578922911,-6.019727421638695,0
-0.14161794692738555,0.12657224726580088,0.040936130879079026,3.140508029975211,4.973273541397485,-5.713477330580824,0
-0.16606221320820214,0.14951427615680143,0.0066484715824233565,3.2582036292283703,5.165334173920514,-5.343824750543431,0
-0.18746298329526764,0.17218207659793863,-0.025008554144590217,3.263486887663441,5.312732193375506,-4.924125785239734,0
-0.20591303559809498,0.1943017460533682,-0.052335480192529565,3.1565934996535225,5.402714391814711,-4.466626338767417,0
-0.22157929880348315,0.21559408474677072,-0.07383103953633981,2.9434099995723617,5.422201794785678,-3.981665437331635,0
-0.2346550526804587,0.2357673050195667,-0.08827686001443107,2.6351295290001637,5.3585356625903495,-3.4771362245664212,0
-0.2453135448306285,0.2545113430087767,-0.09480696335422349,2.247654540806568,5.200353778002696,-2.9582404482502342,0
-0.253667869571434,0.2714946551694601,-0.09295969010730284,1.800769058099706,4.938547662208634,-2.427544552546974,0
-0.25974157618323096,0.28636451436132926,-0.08271043869048415,1.3171061550220287,4.567226409079382,-1.885318461054304,0
-0.2634535521339465,0.298751809673137,-0.06448409518138475,0.8209431276741528,4.084595756489715,-1.3301141338852878,0
-0.26461930284267965,0.30828110954564963,-0.0391463217258086,0.3368682420626811,3.4936557345477546,-0.7595216456002475,0
-0.2629689578416208,0.31458625505001575,-0.007973128053520481,-0.11162229554634588,2.802627952619917,-0.17102699405421645,0
-0.25818040860921254,0.3173310755308499,0.027401438998687595,-0.5035232490106439,2.0250432105716585,0.4371110997962207,0
-0.24992421221406771,0.3162340799982397,0.0650589394406793,-0.8216288554716138,1.1794490260355446,1.0650480919796275,0
-0.23791553248425681,0.31109530257588885,0.10288988689982767,-1.0536580093454295,0.2887314440846458,1.7106799366107575,0
-0.22196760133949453,0.30182297268717173,0.1387037520339067,-1.1931043420469234,-0.6209176033321615,2.3691713276176865,0
-0.2020410277146932,0.2884574045836826,0.17035095789648025,-1.2397292874554193,-1.5213209045511458,3.032730180876987,0
-0.17828372782840637,0.2711894844315956,0.19585058754381732,-1.1996349140572733,-2.3838282018274515,3.6906513636620186,0
-0.15105719134507928,0.2503713794917166,0.21351616295852746,-1.0848799637935997,-3.1809025006476794,4.329630313488485,0
-0.12094607814115127,0.22651758552007004,0.22207099293797156,-0.9126354668768087,-3.887652952578872,4.934325702872892,0
-0.08874959160148524,0.20029512450831455,0.2207444068197298,-0.7039132134393286,-4.483189798614738,5.488131141779634,0
-0.0554545502819962,0.17250254149266078,0.20934075948808614,-0.4819387522935938,-4.951693324063361,5.974099970607743,0
-0.022191485301639897,0.1440382533558418,0.18827437539416744,-0.2702778494950265,-5.2831178409753825,6.375955160520658,0
0.009823607544287754,0.11585971116916596,0.1585655188216313,-0.09085833235342355,-5.473490595172638,6.679109081991457,0
0.039358036818631176,0.08893570056961762,0.12179496716777768,0.037946373141924124,-5.524808939462807,6.871616616229309,0
0.06523683087629537,0.06419486443753693,0.08001773489488986,0.10299534995190741,-5.444579752300748,6.944990794371199,0
0.08641714124074845,0.04247410200018781,0.03563975908316893,0.09765182543377685,-5.245075534192866,6.894822879863416,0
0.10205664373625953,0.02447076949407307,-0.008735390056511945,0.022509581559384692,-4.942397519627867,6.721167001663704,0
0.11157023206348846,0.010702487558433813,-0.05047979401813809,-0.11451676056510979,-4.555437750832509,6.428670150933629,0
0.11467025910478,0.0014778181392383367,-0.08712216058157812,-0.29876789578313323,-4.104823058888705,6.0264481589876295,0
0.11138713051979238,-0.003119841126895337,-0.11652265364961828,-0.5100466434622988,-3.61190870180289,5.527724454085922,0
0.10206897021298744,-0.0032339615894914167,-0.13702726354024997,-0.7243554281014565,-3.0978712832365938,4.949259733030222,0
0.08736104977968234,0.0007777463732745205,-0.14758826549418563,-0.9160096152102258,-2.582931620150037,4.310607648562621,0
0.06816739146266682,0.0083690595014579,-0.14783969637884767,-1.0599336024553425,-2.085720360135219,3.6332358290680227,0
0.045598191054107985,0.018841852145780127,-0.1381205576872238,-1.1339302775405977,-1.6227846349447796,2.939554761152855,0
0.02090738438500449,0.031390667659755477,-0.11944317403669315,-1.1207218145063587,-1.2082248710613395,2.2519001255493003,0
-0.004575146799709701,0.045151897162573645,-0.09340916422368277,-1.0095877445741466,-0.8534475717549688,1.59151666155702,0
-0.029512444988779703,0.05925406594247095,-0.06208019003322953,-0.7974682990808396,-0.5670209156161469,0.9775924208099209,0
-0.052626604812190954,0.0728658607820393,-0.027814547851899924,-0.4894499700083553,-0.3546226475653143,0.42639053815704153,0
-0.07275895306658835,0.08523892229692476,0.006916549396156393,-0.09860067151926269,-0.21907160516540722,-0.04947853639205368,0
-0.0889217548283846,0.09574302538958236,0.0397176398869998,0.35482896683216114,-0.16043447880939504,-0.44160732163335925,0
-0.10033962132261756,0.10389200462441942,0.06844708056335495,0.8447749721823925,-0.17619873371459704,-0.7461340684395257,0
-0.10647949867008703,0.10935957167260739,0.09137009900140607,1.34119402403679,-0.2615022839732423,-0.9638558704988993,0
-0.1070688019493009,0.11198495446155747,0.10727481147558422,1.8122197613935125,-0.40941115768059627,-1.100099142193942,0
-0.10210188172799538,0.111769013724885,0.11554268072216185,2.2264733219884087,-0.6112375309228304,-1.1643452742598792,0
-0.09183549480532566,0.10886211821010516,0.11616914382047039,2.555348463254229,-0.8568909316360688,-1.169621793618009,0
-0.07677422215665215,0.10354553461000583,0.10973469261560885,2.7750959774588955,-1.1352541839246066,-1.1316832587830727,0
-0.057646821529306565,0.09620835907450419,0.09733101510895902,2.8685514336478386,-1.4345728306942067,-1.068020677663804,0
-0.0353744103764126,0.08732204669537472,0.080450455454441,2.8263815264932743,-1.7428434134065394,-0.996752243957011,0
-0.011031314780757206,0.07741438548974171,0.060849721261193125,2.6477638036222855,-2.0481836839913075,-0.9354599331973845,0
0.014200455025902264,0.06704436313487816,0.040400309748573754,2.3404589301918826,-2.339167968507917,-0.9000439482697027,0
0.03908178838169129,0.05677887871097433,0.020938495219018305,1.9202809552075937,-2.605114120794568,-0.9036684263099979,0
0.06237031491861403,0.04717176500419295,0.004126950265951741,1.4100161618246723,-2.8363143600327128,-0.955866533409268,0
0.08287525343581321,0.03874520260992156,-0.008661721134719788,0.8378815208723298,-3.024209385556918,-1.0618618378582774,0
0.09951077825453408,0.03197337597168751,-0.016431847609339058,0.235646023614975,-3.161511658507777,-1.2221476089636467,0
0.11134545467703218,0.027268140571022705,-0.0186173001460396,-0.3634404741698194,-3.2422880079023533,-1.4323488162651297,0
0.11764559704183788,0.02496649736922119,-0.015098307050996275,-0.926757133460787,-3.2620129024298117,-1.6833750952226645,0
0.1179108596246863,0.025319754032796172,-0.006183792297006844,-1.4243099793762832,-3.2176020056544625,-1.9618578878372703,0
0.11190084542808917,0.02848435730758511,0.007437030670064431,-1.8304810939158092,-3.107432142573072,-2.250851526657455,0
0.0996518983873167,0.034514493516312944,0.02476817131119476,-2.1254163909274157,-2.9313501934253963,-2.5307658810629876,0
0.08148348781807595,0.04335667023914384,0.04459843890595752,-2.2959709987769776,-2.6906710780156775,-2.780487083865425,0
0.05799373597403404,0.05484660165458271,0.06560314897700972,-2.336168490146476,-2.388164354462443,-2.9786329908448166,0
0.030043762966419685,0.06870880419756868,0.08644769823220579,-2.2471693784527567,-2.028029396364875,-3.1048819196205475,0
-0.0012692921798819745,0.08455935288078313,0.10588506725370293,-2.036781330052639,-1.6158592824967235,-3.141307364456563,0
-0.03465042554581572,0.10191225096666498,0.12284030038779582,-1.7185744743568145,-1.1585920344341434,-3.073647996134527,0
-0.06865554453382641,0.12018983507312632,0.13647657650972717,-1.3106872456213496,-0.6644439771236204,-2.892441327354311,0
-0.1017498000698586,0.13873757282782861,0.14623940714721562,-0.8344204323784811,-0.14281439862826273,-2.5939511164777547,0
-0.13237378468208347,0.15684348594424782,0.15187751536901906,-0.31272052002693423,0.39585465759357147,-2.180823597559346,0
-0.15901517452069105,0.1737622086904646,0.15344083543721518,0.23134981144245734,0.9402821342069766,-1.6624171934228174,0
-0.180282602415544,0.18874334478818106,0.1512576900541955,0.776063700227619,1.4786316600669271,-1.0547656310550246,0
-0.1949778284920513,0.20106332991307868,0.14589447828068275,1.3023245500002631,1.9988843795356492,-0.38015540402468917,0
